3.98380	0.76213	24.09311	1.26373
3.46976	0.76384	15.95406	0.95537
4.36933	0.76455	31.88746	1.53096
5.65443	0.76621	69.26074	2.60486
1.79914	0.76602	2.23052	0.25292
2.57019	0.76272	6.47485	0.51837
3.08423	0.76618	11.23933	0.75384
3.08423	0.76850	11.27345	0.75630
2.57019	0.77104	6.54553	0.52393
3.98380	0.77320	24.44293	1.28157
2.18467	0.77500	4.04046	0.37889
2.18467	0.77675	4.04958	0.37975
2.57019	0.77799	6.60449	0.52866
2.18467	0.77929	4.06284	0.38102
2.18467	0.78061	4.06970	0.38171
2.57019	0.78173	6.63626	0.53129
3.08423	0.78256	11.47962	0.77015
2.18467	0.78363	4.08546	0.38317
2.57019	0.78483	6.66255	0.53338
3.46976	0.78585	16.41382	0.98292
3.46976	0.78646	16.42650	0.98371
3.08423	0.78736	11.55009	0.77486
4.75486	0.78821	42.36680	1.87695
3.98380	0.78950	24.95832	1.30895
3.08423	0.79056	11.59693	0.77804
3.08423	0.79149	11.61061	0.77897
3.46976	0.79260	16.55478	0.99138
2.57019	0.79316	6.73330	0.53906
3.46976	0.79386	16.58106	0.99297
3.08423	0.79424	11.65101	0.78168
1.28510	0.79528	0.84392	0.13324
4.36933	0.79556	33.18072	1.59373
2.18467	0.79570	4.14835	0.38914
1.79914	0.79615	2.31824	0.26294
3.08423	0.79637	11.68221	0.78396
1.28510	0.79736	0.84613	0.13360
3.08423	0.79700	11.69151	0.78464
2.18467	0.79657	4.15288	0.38960
2.57019	0.79649	6.76151	0.54147
3.46976	0.79711	16.64900	0.99734
3.08423	0.79636	11.68208	0.78400
2.57019	0.79653	6.76189	0.54148
1.79914	0.79600	2.31780	0.26290
1.28510	0.79596	0.84464	0.13336
0.89957	0.79605	0.28974	0.06507
2.18467	0.79587	4.14924	0.38921
2.18467	0.79622	4.15110	0.38937
2.18467	0.79661	4.15313	0.38956
2.18467	0.79722	4.15629	0.38984
1.28510	0.79695	0.84570	0.13352
2.18467	0.79677	4.15393	0.38962
1.28510	0.79694	0.84568	0.13351
2.18467	0.79717	4.15602	0.38980
1.79914	0.79862	2.32543	0.26372
1.28510	0.79919	0.84807	0.13389
1.28510	0.79959	0.84849	0.13395
1.79914	0.79691	2.32046	0.26318
2.18467	0.79257	4.13206	0.38758
2.57019	0.79148	6.71900	0.53791
1.28510	0.78788	0.83606	0.13200
1.28510	0.78294	0.83083	0.13118
0.89957	0.78474	0.28563	0.06415
1.79914	0.77774	2.26463	0.25688
1.79914	0.78279	2.27935	0.25851
2.57019	0.78415	6.65682	0.53298
0.89957	0.77978	0.28382	0.06374
0.00000	0.77690	0.00000	0.00000
2.18467	0.77719	4.05189	0.38014
2.18467	0.77973	4.06511	0.38133
4.75486	0.77685	41.75625	1.85114
4.75486	0.77877	41.85951	1.85554
1.79914	0.77507	2.25688	0.25601
4.75486	0.77678	41.75254	1.85092
1.28510	0.77323	0.82052	0.12956
3.98380	0.76679	24.24023	1.27214
3.08423	0.77063	11.30467	0.75880
4.36933	0.76898	32.07243	1.54066
2.57019	0.76606	6.50325	0.52057
3.08423	0.76132	11.16801	0.74941
1.28510	0.76431	0.81106	0.12804
3.46976	0.76461	15.97021	0.95660
0.38553	0.76842	0.02202	0.01147
2.18467	0.76962	4.01241	0.37633
0.89957	0.76995	0.28024	0.06293
2.18467	0.76340	3.97995	0.37329
4.75486	0.75833	40.76068	1.80682
3.46976	0.76034	15.88092	0.95089
3.46976	0.76081	15.89082	0.95170
6.16847	0.76397	89.65621	3.10699
4.75486	0.76170	40.94188	1.81390
1.28510	0.75843	0.80482	0.12706
6.16847	0.75835	88.99585	3.08492
3.08423	0.75808	11.12050	0.74605
3.98380	0.75796	23.96119	1.25666
4.36933	0.75731	31.58533	1.51670
4.36933	0.75987	31.69231	1.52136
1.28510	0.75960	0.80606	0.12725
2.57019	0.75561	6.41453	0.51361
2.18467	0.75653	3.94416	0.36995
2.57019	0.75523	6.41126	0.51335
3.98380	0.75603	23.90014	1.25366
2.57019	0.75857	6.43964	0.51562
2.57019	0.75993	6.45118	0.51650
4.75486	0.76390	41.06007	1.81866
3.98380	0.76899	24.30984	1.27483
2.57019	0.77114	6.54630	0.52405
3.08423	0.77257	11.33311	0.76029
3.98380	0.77341	24.44967	1.28277
2.18467	0.77409	4.03570	0.37860
3.46976	0.77511	16.18954	0.96986
3.98380	0.77568	24.52146	1.28669
4.36933	0.77646	32.38440	1.55563
2.18467	0.77794	4.05577	0.38046
1.28510	0.77930	0.82696	0.13057
1.79914	0.78032	2.27215	0.25775
1.28510	0.78206	0.82989	0.13104
2.18467	0.78284	4.08133	0.38289
2.18467	0.78375	4.08608	0.38334
2.18467	0.78430	4.08892	0.38360
0.89957	0.78582	0.28602	0.06424
1.79914	0.78827	2.29531	0.26036
0.00000	0.78975	0.00000	0.00000
0.38553	0.78988	0.02263	0.01179
0.00000	0.78999	0.00000	0.00000
0.00000	0.79185	0.00000	0.00000
0.00000	0.78958	0.00000	0.00000
1.28510	0.78895	0.83720	0.13219
2.57019	0.78834	6.69233	0.53592
1.28510	0.78897	0.83722	0.13220
1.79914	0.78842	2.29573	0.26041
2.18467	0.78872	4.11200	0.38577
2.18467	0.78935	4.11524	0.38606
2.18467	0.79035	4.12047	0.38655
2.18467	0.79048	4.12117	0.38662
1.79914	0.79080	2.30268	0.26119
0.89957	0.79125	0.28799	0.06468
0.00000	0.79217	0.00000	0.00000
0.89957	0.79335	0.28876	0.06486
3.98380	0.79352	25.08534	1.31650
3.98380	0.79333	25.07942	1.31639
3.46976	0.79311	16.56548	0.99278
3.98380	0.79330	25.07854	1.31641
4.36933	0.79362	33.09989	1.59080
3.98380	0.79374	25.09245	1.31711
3.46976	0.79248	16.55232	0.99204
3.08423	0.79261	11.62703	0.78062
3.08423	0.79302	11.63303	0.78096
2.57019	0.79300	6.73191	0.53924
2.18467	0.79370	4.13795	0.38825
3.46976	0.79431	16.59050	0.99403
2.18467	0.79419	4.14048	0.38847
1.79914	0.79502	2.31495	0.26260
3.46976	0.79466	16.59770	0.99451
2.57019	0.79464	6.74582	0.54029
2.18467	0.78867	4.11169	0.38581
3.08423	0.78761	11.55378	0.77547
1.79914	0.78534	2.28676	0.25941
3.98380	0.78272	24.74398	1.29872
3.08423	0.78278	11.48290	0.77080
2.57019	0.78068	6.62732	0.53084
3.46976	0.77801	16.25003	0.97380
2.18467	0.77450	4.03784	0.37895
2.18467	0.77308	4.03045	0.37821
2.18467	0.77249	4.02738	0.37793
2.57019	0.77023	6.53858	0.52387
1.79914	0.76869	2.23828	0.25397
3.08423	0.77554	11.37667	0.76354
2.57019	0.77061	6.54187	0.52407
2.57019	0.77122	6.54706	0.52435
4.36933	0.76749	32.01024	1.53837
0.89957	0.76225	0.27744	0.06232
2.57019	0.75953	6.44774	0.51661
2.57019	0.75909	6.44408	0.51618
1.28510	0.76133	0.80789	0.12758
0.89957	0.76465	0.27832	0.06250
3.46976	0.76628	16.00505	0.95832
2.18467	0.75990	3.96174	0.37165
1.28510	0.75841	0.80479	0.12707
6.55400	0.76367	107.49724	3.52263
0.89957	0.75800	0.27589	0.06197
2.57019	0.75881	6.44170	0.51588
0.89957	0.75252	0.27390	0.06152
3.08423	0.75754	11.11266	0.74583
0.89957	0.75153	0.27354	0.06145
1.28510	0.75138	0.79734	0.12593
1.79914	0.75695	2.20411	0.25002
1.79914	0.75736	2.20530	0.25022
2.18467	0.76098	3.96733	0.37219
3.08423	0.75910	11.13549	0.74734
2.18467	0.75943	3.95928	0.37144
3.46976	0.76180	15.91143	0.95301
5.26890	0.76192	55.72398	2.24162
6.55400	0.76631	107.86858	3.53590
2.18467	0.76960	4.01227	0.37620
4.36933	0.76968	32.10146	1.54107
3.98380	0.76931	24.32018	1.27512
3.08423	0.76694	11.25047	0.75478
4.36933	0.76593	31.94518	1.53407
3.08423	0.76867	11.27587	0.75649
7.45356	0.77083	159.59584	4.64023
4.75486	0.77353	41.57774	1.84203
4.75486	0.77523	41.66880	1.84606
4.75486	0.77631	41.72706	1.84828
4.75486	0.77980	41.91465	1.85600
3.46976	0.77770	16.24343	0.97249
3.46976	0.77747	16.23877	0.97199
3.08423	0.77776	11.40916	0.76521
10.53780	0.77961	456.14140	9.68522
4.75486	0.78059	41.95696	1.85917
5.65443	0.78434	70.89903	2.66747
3.08423	0.78704	11.54532	0.77481
0.89957	0.78795	0.28680	0.06441
1.28510	0.78777	0.83595	0.13199
4.75486	0.78685	42.29386	1.87474
1.79914	0.78832	2.29546	0.26036
2.18467	0.79068	4.12221	0.38669
1.79914	0.79061	2.30212	0.26111
1.79914	0.79061	2.30212	0.26111
0.89957	0.79085	0.28785	0.06465
1.28510	0.79070	0.83906	0.13247
0.89957	0.79108	0.28793	0.06466
0.38553	0.79170	0.02268	0.01182
1.79914	0.79165	2.30514	0.26144
1.79914	0.79216	2.30664	0.26161
1.79914	0.79256	2.30779	0.26175
0.00000	0.79312	0.00000	0.00000
0.00000	0.79343	0.00000	0.00000
1.28510	0.79403	0.84260	0.13303
1.28510	0.79293	0.84143	0.13285
1.79914	0.79298	2.30902	0.26190
1.79914	0.79298	2.30902	0.26190
1.79914	0.79290	2.30879	0.26187
0.00000	0.79383	0.00000	0.00000
0.00000	0.79409	0.00000	0.00000
0.89957	0.79715	0.29014	0.06516
0.00000	0.79627	0.00000	0.00000
0.89957	0.79835	0.29058	0.06526
0.38553	0.79839	0.02287	0.01192
0.00000	0.79839	0.00000	0.00000
0.00000	0.79745	0.00000	0.00000
0.00000	0.79919	0.00000	0.00000
0.00000	0.80013	0.00000	0.00000
0.00000	0.80119	0.00000	0.00000
0.00000	0.80197	0.00000	0.00000
0.00000	0.80174	0.00000	0.00000
0.00000	0.80088	0.00000	0.00000
0.00000	0.80195	0.00000	0.00000
0.38553	0.80110	0.02295	0.01196
0.00000	0.79556	0.00000	0.00000
0.00000	0.79056	0.00000	0.00000
1.79914	0.79127	2.30404	0.26131
1.79914	0.78842	2.29575	0.26038
2.18467	0.78823	4.10940	0.38544
1.79914	0.78574	2.28795	0.25951
3.08423	0.78520	11.51830	0.77296
3.46976	0.78428	16.38105	0.98114
2.18467	0.78357	4.08510	0.38319
3.98380	0.78177	24.71398	1.29654
4.75486	0.78011	41.93142	1.85854
3.46976	0.77844	16.25901	0.97383
2.18467	0.77485	4.03965	0.37892
1.79914	0.77487	2.25628	0.25591
1.79914	0.77337	2.25191	0.25542
4.36933	0.76989	32.11017	1.54301
4.36933	0.77089	32.15176	1.54470
3.98380	0.76562	24.20334	1.26998
3.08423	0.77174	11.32091	0.75960
4.36933	0.76806	32.03402	1.53899
5.65443	0.76797	69.41902	2.61177
3.98380	0.76640	24.22803	1.27101
3.98380	0.76245	24.10310	1.26465
5.65443	0.76391	69.05266	2.59983
4.75486	0.76118	40.91376	1.81414
7.45356	0.76025	157.40387	4.58135
5.26890	0.76137	55.68368	2.23928
8.73866	0.76116	253.96754	6.38643
4.75486	0.75921	40.80804	1.80900
7.45356	0.75815	156.96991	4.56864
4.36933	0.75524	31.49912	1.51359
6.16847	0.75870	89.03775	3.08802
3.46976	0.75679	15.80687	0.94702
2.18467	0.75930	3.95861	0.37134
0.38553	0.75770	0.02171	0.01131
1.79914	0.75747	2.20563	0.25020
2.18467	0.75179	3.91942	0.36796
4.36933	0.75028	31.29250	1.50578
5.26890	0.75366	55.11929	2.22033
2.18467	0.75231	3.92217	0.36823
5.26890	0.75247	55.03277	2.21744
5.26890	0.75883	55.49777	2.23444
5.65443	0.75961	68.66388	2.58630
4.36933	0.76131	31.75220	1.52597
6.93952	0.76313	127.51369	3.96704
5.26890	0.76871	56.21991	2.26138
3.98380	0.77130	24.38306	1.27902
5.65443	0.77314	69.88681	2.62916
6.16847	0.77379	90.80782	3.14952
5.26890	0.77479	56.66465	2.27876
3.46976	0.77574	16.20259	0.97044
3.08423	0.77655	11.39141	0.76421
3.08423	0.77768	11.40810	0.76526
4.36933	0.77816	32.45522	1.55829
2.57019	0.77818	6.60608	0.52893
3.08423	0.77812	11.41448	0.76585
4.75486	0.77943	41.89471	1.85633
3.08423	0.78024	11.44552	0.76804
1.79914	0.78090	2.27384	0.25791
4.36933	0.78137	32.58914	1.56632
6.93952	0.79089	132.15220	4.10592
2.57019	0.79115	6.71618	0.53773
3.08423	0.78959	11.58276	0.77716
4.75486	0.79109	42.52182	1.88434
3.98380	0.79196	25.03596	1.31322
5.26890	0.79226	57.94284	2.32972
6.55400	0.79069	111.30066	3.64653
3.46976	0.78976	16.49536	0.98786
2.57019	0.78993	6.70588	0.53687
2.18467	0.79049	4.12120	0.38653
2.57019	0.79101	6.71500	0.53762
0.00000	0.79272	0.00000	0.00000
0.89957	0.79377	0.28891	0.06489
0.00000	0.79459	0.00000	0.00000
1.28510	0.79469	0.84329	0.13315
1.79914	0.79438	2.31308	0.26237
0.89957	0.79394	0.28897	0.06490
0.38553	0.79374	0.02274	0.01185
0.00000	0.79335	0.00000	0.00000
0.89957	0.79301	0.28863	0.06482
1.79914	0.79288	2.30873	0.26186
0.89957	0.79324	0.28872	0.06484
1.28510	0.79290	0.84139	0.13284
0.00000	0.79308	0.00000	0.00000
0.00000	0.79415	0.00000	0.00000
0.00000	0.79547	0.00000	0.00000
0.00000	0.79698	0.00000	0.00000
0.00000	0.79791	0.00000	0.00000
0.00000	0.79645	0.00000	0.00000
0.00000	0.79566	0.00000	0.00000
1.28510	0.79595	0.84463	0.13336
0.89957	0.79625	0.28981	0.06509
0.38553	0.79658	0.02282	0.01189
1.79914	0.79606	2.31799	0.26290
1.79914	0.79635	2.31882	0.26301
1.79914	0.79687	2.32034	0.26318
2.18467	0.79632	4.15161	0.38946
2.57019	0.79582	6.75587	0.54101
3.46976	0.79465	16.59750	0.99441
3.46976	0.79374	16.57849	0.99329
3.46976	0.79280	16.55898	0.99207
2.57019	0.78836	6.69253	0.53597
3.08423	0.78399	11.50056	0.77194
3.08423	0.78229	11.47563	0.77029
3.46976	0.78031	16.29804	0.97653
2.57019	0.77959	6.61805	0.53007
2.18467	0.77629	4.04715	0.37973
2.18467	0.77208	4.02523	0.37769
1.28510	0.77283	0.82010	0.12950
3.08423	0.77136	11.31541	0.75969
3.98380	0.77048	24.35717	1.27876
3.08423	0.77045	11.30191	0.75881
1.28510	0.76451	0.81127	0.12813
2.57019	0.77168	6.55096	0.52477
1.28510	0.76855	0.81555	0.12881
4.36933	0.76972	32.10317	1.54345
4.36933	0.76494	31.90393	1.53411
3.08423	0.76387	11.20540	0.75246
1.79914	0.75915	2.21050	0.25080
2.57019	0.76848	6.52373	0.52248
0.38553	0.76551	0.02193	0.01143
3.46976	0.76360	15.94909	0.95564
2.57019	0.76444	6.48949	0.51966
2.18467	0.76038	3.96423	0.37196
0.38553	0.75690	0.02169	0.01130
3.46976	0.75497	15.76884	0.94495
2.18467	0.75611	3.94194	0.36986
2.18467	0.75473	3.93477	0.36919
2.18467	0.75083	3.91446	0.36737
3.08423	0.75520	11.07822	0.74363
1.28510	0.75659	0.80286	0.12677
2.57019	0.75446	6.40473	0.51303
1.28510	0.75733	0.80364	0.12689
3.46976	0.75442	15.75725	0.94431
1.79914	0.75139	2.18790	0.24824
3.98380	0.75717	23.93634	1.25589
2.57019	0.75867	6.44050	0.51576
1.79914	0.75790	2.20687	0.25034
6.16847	0.75746	88.89199	3.08582
4.75486	0.76203	40.95977	1.81626
5.65443	0.76549	69.19548	2.60589
5.26890	0.76723	56.11167	2.25783
5.65443	0.76992	69.59556	2.61974
4.75486	0.77125	41.45519	1.83775
5.26890	0.77045	56.34760	2.26679
3.98380	0.77149	24.38903	1.27990
3.98380	0.77540	24.51261	1.28620
3.08423	0.77650	11.39072	0.76456
2.18467	0.77739	4.05292	0.38024
3.46976	0.77805	16.25080	0.97362
1.79914	0.77955	2.26991	0.25748
2.57019	0.78045	6.62536	0.53059
3.98380	0.78214	24.72577	1.29758
3.98380	0.78330	24.76232	1.29942
3.98380	0.78415	24.78928	1.30077
3.46976	0.78428	16.38092	0.98139
3.98380	0.78550	24.83196	1.30296
1.28510	0.78730	0.83545	0.13191
3.46976	0.78816	16.46192	0.98615
0.89957	0.78963	0.28741	0.06455
1.28510	0.78959	0.83788	0.13229
3.46976	0.79022	16.50509	0.98873
2.57019	0.79036	6.70948	0.53729
3.08423	0.79149	11.61069	0.77919
2.18467	0.79204	4.12927	0.38742
1.28510	0.79205	0.84049	0.13272
3.46976	0.79188	16.53974	0.99107
4.36933	0.79180	33.02424	1.58686
2.57019	0.79156	6.71966	0.53820
3.46976	0.79170	16.53588	0.99082
4.75486	0.79153	42.54493	1.88658
3.08423	0.79203	11.61849	0.77988
2.57019	0.79273	6.72963	0.53900
2.57019	0.79287	6.73084	0.53910
3.46976	0.79326	16.56863	0.99279
2.57019	0.79319	6.73350	0.53930
3.08423	0.79345	11.63944	0.78128
3.08423	0.79333	11.63760	0.78116
2.57019	0.79302	6.73205	0.53920
3.46976	0.79306	16.56437	0.99251
3.46976	0.79315	16.56627	0.99255
1.28510	0.79334	0.84186	0.13293
1.28510	0.79397	0.84252	0.13303
1.79914	0.79397	2.31189	0.26225
0.89957	0.79401	0.28900	0.06491
2.57019	0.79414	6.74156	0.53988
2.18467	0.79482	4.14379	0.38874
1.28510	0.79497	0.84359	0.13320
2.18467	0.79534	4.14649	0.38900
1.28510	0.79547	0.84412	0.13328
0.89957	0.79590	0.28969	0.06506
1.79914	0.79630	2.31868	0.26301
1.28510	0.79571	0.84437	0.13333
1.79914	0.79221	2.30677	0.26169
1.79914	0.78873	2.29666	0.26051
2.18467	0.78741	4.10517	0.38512
2.18467	0.78544	4.09489	0.38416
2.18467	0.78180	4.07588	0.38244
1.28510	0.77916	0.82681	0.13056
2.57019	0.77576	6.58559	0.52748
1.79914	0.77259	2.24964	0.25522
0.00000	0.76974	0.00000	0.00000
0.00000	0.77362	0.00000	0.00000
2.57019	0.77157	6.55002	0.52465
0.38553	0.76624	0.02195	0.01144
2.18467	0.77035	4.01620	0.37677
0.89957	0.77106	0.28065	0.06303
3.46976	0.77007	16.08410	0.96367
2.18467	0.76982	4.01344	0.37652
1.79914	0.76383	2.22413	0.25232
1.28510	0.76880	0.81582	0.12882
2.57019	0.75888	6.44229	0.51628
1.79914	0.75625	2.20206	0.24988
2.57019	0.76087	6.45917	0.51748
1.79914	0.75356	2.19424	0.24905
2.18467	0.76236	3.97452	0.37293
3.08423	0.76808	11.26719	0.75627
2.57019	0.76431	6.48838	0.51978
0.89957	0.76310	0.27775	0.06238
5.26890	0.76604	56.02515	2.25430
2.18467	0.76234	3.97444	0.37293
1.79914	0.75531	2.19933	0.24957
3.08423	0.76055	11.15677	0.74892
3.46976	0.75347	15.73743	0.94352
5.26890	0.75244	55.03021	2.21566
1.28510	0.75189	0.79788	0.12601
3.98380	0.75115	23.74593	1.24709
4.75486	0.75049	40.33917	1.79030
2.57019	0.75088	6.37435	0.51073
3.08423	0.75037	11.00745	0.73921
3.98380	0.75297	23.80337	1.24953
3.98380	0.75558	23.88607	1.25356
3.08423	0.75995	11.14790	0.74822
5.65443	0.76202	68.88200	2.59279
3.08423	0.76254	11.18597	0.75092
1.79914	0.76387	2.22427	0.25233
3.46976	0.76506	15.97944	0.95736
2.18467	0.76672	3.99729	0.37499
1.28510	0.76778	0.81474	0.12864
5.65443	0.77150	69.73865	2.62183
3.98380	0.77370	24.45877	1.28243
5.65443	0.77382	69.94819	2.63001
10.92330	0.77080	502.30975	10.29719
1.79914	0.76826	2.23704	0.25360
6.55400	0.77060	108.47217	3.54636
3.08423	0.77118	11.31265	0.75907
4.36933	0.77358	32.26420	1.54974
2.18467	0.77481	4.03947	0.37896
3.08423	0.77592	11.38227	0.76391
2.18467	0.77651	4.04834	0.37980
3.08423	0.77814	11.41475	0.76610
3.08423	0.78110	11.45823	0.76898
1.28510	0.78171	0.82952	0.13097
1.28510	0.78221	0.83005	0.13104
2.18467	0.78382	4.08641	0.38327
3.08423	0.78412	11.50257	0.77167
1.28510	0.78448	0.83245	0.13142
2.18467	0.78509	4.09306	0.38402
4.36933	0.78638	32.79785	1.57578
3.98380	0.78668	24.86929	1.30501
3.46976	0.78681	16.43385	0.98461
3.46976	0.78680	16.43368	0.98454
4.75486	0.78642	42.27054	1.87367
4.75486	0.78629	42.26328	1.87315
2.18467	0.78648	4.10030	0.38465
3.08423	0.78636	11.53533	0.77413
2.57019	0.78647	6.67648	0.53462
2.18467	0.78678	4.10185	0.38478
0.89957	0.78703	0.28646	0.06434
2.18467	0.78764	4.10636	0.38520
0.89957	0.78777	0.28673	0.06440
1.28510	0.78915	0.83741	0.13222
0.00000	0.79067	0.00000	0.00000
0.38553	0.79093	0.02266	0.01181
2.18467	0.79177	4.12790	0.38731
1.79914	0.79156	2.30487	0.26149
2.18467	0.79177	4.12790	0.38734
2.57019	0.79197	6.72322	0.53856
3.08423	0.79185	11.61592	0.77984
2.18467	0.79132	4.12552	0.38712
2.18467	0.79079	4.12275	0.38685
2.57019	0.79132	6.71767	0.53806
3.08423	0.79180	11.61525	0.77966
5.26890	0.79162	57.89552	2.32958
3.46976	0.79162	16.53421	0.99073
2.57019	0.79157	6.71977	0.53823
3.08423	0.79261	11.62712	0.78044
3.46976	0.79254	16.55342	0.99180
1.79914	0.78976	2.29965	0.26086
2.57019	0.78901	6.69804	0.53635
3.46976	0.78667	16.43090	0.98432
2.18467	0.78465	4.09077	0.38379
3.98380	0.78186	24.71679	1.29721
1.79914	0.77963	2.27014	0.25755
3.08423	0.77881	11.42459	0.76693
2.18467	0.77674	4.04951	0.37998
3.08423	0.77637	11.38883	0.76449
2.18467	0.77165	4.02298	0.37752
2.18467	0.76905	4.00943	0.37629
2.18467	0.76805	4.00423	0.37582
2.18467	0.76651	3.99618	0.37510
1.79914	0.76177	2.21813	0.25173
3.98380	0.76810	24.28187	1.27480
3.98380	0.76256	24.10651	1.26578
2.57019	0.77160	6.55026	0.52466
1.28510	0.76837	0.81536	0.12876
1.79914	0.76567	2.22951	0.25295
2.18467	0.76085	3.96668	0.37226
0.89957	0.75478	0.27472	0.06172
1.79914	0.75600	2.20134	0.24984
1.28510	0.75415	0.80027	0.12641
1.28510	0.75145	0.79740	0.12596
2.57019	0.74929	6.36086	0.50983
2.57019	0.75550	6.41360	0.51395
4.36933	0.75324	31.41562	1.51101
2.57019	0.75269	6.38968	0.51206
5.26890	0.75772	55.41615	2.23017
1.79914	0.75148	2.18817	0.24832
3.08423	0.75140	11.02249	0.74028
4.36933	0.74913	31.24441	1.50255
3.08423	0.75093	11.01560	0.73977
3.08423	0.74958	10.99591	0.73845
3.98380	0.75193	23.77056	1.24807
3.46976	0.75645	15.79969	0.94665
6.16847	0.75837	88.99844	3.08704
3.46976	0.75858	15.84414	0.94915
8.73866	0.76150	254.08232	6.39102
5.26890	0.77033	56.33876	2.26644
4.75486	0.77003	41.38962	1.83389
4.36933	0.76638	31.96399	1.53313
2.57019	0.76508	6.49487	0.51981
3.46976	0.76570	15.99281	0.95740
2.57019	0.76545	6.49800	0.52049
5.26890	0.76139	55.68478	2.24159
2.57019	0.76070	6.45771	0.51723
2.57019	0.76141	6.46371	0.51772
3.46976	0.76655	16.01062	0.95937
2.57019	0.76908	6.52883	0.52289
2.57019	0.77039	6.54000	0.52384
3.46976	0.77102	16.10409	0.96501
2.18467	0.77161	4.02278	0.37744
3.08423	0.77289	11.33771	0.76105
1.28510	0.77443	0.82179	0.12977
1.79914	0.77585	2.25913	0.25630
3.98380	0.77641	24.54457	1.28852
5.65443	0.77736	70.26791	2.64692
4.36933	0.77814	32.45439	1.56000
3.46976	0.77911	16.27298	0.97528
3.98380	0.77978	24.65104	1.29401
3.08423	0.78149	11.46391	0.76961
1.79914	0.78351	2.28144	0.25883
2.18467	0.78271	4.08064	0.38290
2.18467	0.78344	4.08447	0.38325
2.18467	0.78246	4.07936	0.38278
3.08423	0.78320	11.48898	0.77125
4.36933	0.78413	32.70405	1.57184
4.75486	0.78476	42.18115	1.87091
4.36933	0.78513	32.74592	1.57398
3.98380	0.78545	24.83016	1.30347
3.98380	0.78621	24.85431	1.30481
3.98380	0.78646	24.86209	1.30521
1.79914	0.78664	2.29057	0.25988
2.18467	0.78702	4.10313	0.38504
2.57019	0.78765	6.68654	0.53564
2.18467	0.78817	4.10912	0.38560
3.08423	0.78819	11.56216	0.77629
2.57019	0.78819	6.69105	0.53602
2.18467	0.78775	4.10692	0.38541
3.08423	0.78724	11.54834	0.77537
3.98380	0.78724	24.88697	1.30654
2.57019	0.78756	6.68570	0.53559
3.46976	0.78761	16.45045	0.98592
2.57019	0.78717	6.68244	0.53532
3.08423	0.78679	11.54168	0.77489
4.36933	0.78712	32.82884	1.57805
6.16847	0.78733	92.39693	3.20816
4.75486	0.78745	42.32595	1.87761
4.36933	0.78763	32.84998	1.57909
4.36933	0.78737	32.83914	1.57854
3.98380	0.78729	24.88826	1.30652
2.57019	0.78793	6.68884	0.53584
3.08423	0.78787	11.55758	0.77600
3.98380	0.78850	24.92658	1.30856
2.57019	0.78842	6.69305	0.53617
1.28510	0.78810	0.83630	0.13207
2.57019	0.78806	6.68997	0.53588
2.18467	0.78829	4.10972	0.38561
4.36933	0.78866	32.89302	1.58072
3.98380	0.78860	24.92971	1.30849
2.18467	0.78364	4.08548	0.38340
3.46976	0.77986	16.28871	0.97633
3.08423	0.77951	11.43490	0.76776
3.46976	0.78048	16.30166	0.97694
0.38553	0.77983	0.02234	0.01164
3.08423	0.77527	11.37275	0.76360
2.18467	0.77465	4.03863	0.37899
1.79914	0.77075	2.24430	0.25468
2.18467	0.76940	4.01123	0.37648
3.08423	0.77031	11.30000	0.75882
2.18467	0.76702	3.99885	0.37536
3.08423	0.76728	11.25556	0.75586
1.79914	0.76549	2.22896	0.25290
3.98380	0.76413	24.15620	1.26848
3.46976	0.76250	15.92599	0.95464
3.08423	0.76179	11.17496	0.75037
4.75486	0.76161	40.93693	1.81600
1.79914	0.75955	2.21169	0.25095
4.75486	0.76223	40.97009	1.81785
6.16847	0.76083	89.28772	3.10006
5.26890	0.76156	55.69699	2.24182
4.36933	0.76027	31.70916	1.52455
6.55400	0.75933	106.88591	3.50970
4.75486	0.76106	40.90737	1.81425
3.08423	0.76149	11.17053	0.75000
3.98380	0.76138	24.06936	1.26335
8.35313	0.76897	224.09298	5.87622
8.73866	0.77202	257.59309	6.48113
7.83909	0.77358	186.32545	5.17628
5.65443	0.77300	69.87388	2.62983
5.65443	0.77302	69.87623	2.62949
5.26890	0.77128	56.40831	2.26892
3.98380	0.76851	24.29483	1.27496
5.65443	0.76711	69.34201	2.61052
2.57019	0.76462	6.49097	0.51995
2.18467	0.75881	3.95604	0.37128
1.79914	0.75807	2.20736	0.25047
4.75486	0.76130	40.92027	1.81530
0.89957	0.75875	0.27617	0.06204
2.57019	0.75702	6.42650	0.51501
3.08423	0.76080	11.16044	0.74944
3.08423	0.76449	11.21454	0.75294
2.18467	0.76773	4.00256	0.37556
1.28510	0.77014	0.81724	0.12905
2.57019	0.77137	6.54826	0.52447
3.46976	0.77273	16.13970	0.96699
3.98380	0.77427	24.47695	1.28445
3.98380	0.77573	24.52304	1.28683
3.08423	0.77748	11.40507	0.76557
3.98380	0.77868	24.61608	1.29186
2.18467	0.77945	4.06367	0.38127
1.28510	0.78054	0.82827	0.13079
3.08423	0.78096	11.45620	0.76898
1.79914	0.78163	2.27596	0.25819
1.79914	0.78296	2.27984	0.25862
1.79914	0.78411	2.28320	0.25899
2.18467	0.78472	4.09114	0.38383
2.57019	0.78503	6.66424	0.53372
3.46976	0.78515	16.39916	0.98253
1.79914	0.78637	2.28976	0.25973
2.18467	0.78668	4.10131	0.38476
1.79914	0.78741	2.29279	0.26007
1.79914	0.78741	2.29279	0.26007
