0.30000	0.79268	0.01070	0.00716
1.00000	0.79221	0.39610	0.08009
1.00000	0.79252	0.39626	0.08012
0.80000	0.79380	0.20321	0.05125
0.40000	0.79341	0.02539	0.01275
2.10000	0.79235	3.66896	0.35750
2.10000	0.79258	3.67004	0.35774
2.20000	0.79378	4.22608	0.39371
2.40000	0.79428	5.49004	0.46989
1.60000	0.79491	1.62798	0.20717
2.00000	0.79507	3.18028	0.32520
1.30000	0.79541	0.87376	0.13639
0.70000	0.79603	0.13652	0.03931
0.70000	0.79698	0.13668	0.03936
1.50000	0.79693	1.34483	0.18233
0.80000	0.79717	0.20407	0.05148
0.10000	0.80209	0.00040	0.00080
0.10000	0.80575	0.00040	0.00081
0.70000	0.80576	0.13819	0.03979
0.10000	0.80657	0.00040	0.00081
0.10000	0.80614	0.00040	0.00081
0.00000	0.80708	0.00000	0.00000
0.10000	0.80684	0.00040	0.00081
0.80000	0.80615	0.20637	0.05205
0.80000	0.80564	0.20624	0.05202
0.80000	0.80617	0.20638	0.05205
0.80000	0.80607	0.20635	0.05204
0.10000	0.80726	0.00040	0.00081
0.10000	0.80959	0.00040	0.00081
0.10000	0.81023	0.00041	0.00081
0.10000	0.80803	0.00040	0.00081
0.10000	0.80816	0.00040	0.00081
0.10000	0.80917	0.00040	0.00081
0.90000	0.80874	0.29479	0.06615
1.30000	0.80756	0.88711	0.13841
0.10000	0.80827	0.00040	0.00081
0.00000	0.80800	0.00000	0.00000
0.10000	0.80622	0.00040	0.00081
0.10000	0.80610	0.00040	0.00081
0.40000	0.80535	0.02577	0.01294
0.20000	0.80660	0.00323	0.00323
0.10000	0.80325	0.00040	0.00080
0.10000	0.80184	0.00040	0.00080
0.10000	0.79812	0.00040	0.00080
0.40000	0.79452	0.02542	0.01277
1.00000	0.79208	0.39604	0.08008
0.70000	0.78999	0.13548	0.03901
0.10000	0.78540	0.00039	0.00079
0.30000	0.78059	0.01054	0.00705
1.00000	0.77765	0.38883	0.07863
0.90000	0.77527	0.28259	0.06342
1.30000	0.77289	0.84902	0.13250
1.20000	0.77090	0.66606	0.11249
1.70000	0.76838	1.88753	0.22626
1.90000	0.76694	2.63023	0.28272
2.30000	0.76659	4.66356	0.41590
1.90000	0.76341	2.61810	0.28144
2.30000	0.76218	4.63669	0.41358
2.00000	0.76159	3.04635	0.31147
3.70000	0.76220	19.30378	1.08669
3.90000	0.76090	22.56797	1.20797
3.90000	0.76250	22.61528	1.21038
3.60000	0.75999	17.72905	1.02479
3.40000	0.75907	14.91722	0.91106
4.90000	0.75952	44.67838	1.92401
4.80000	0.75795	41.91155	1.84073
6.30000	0.75832	94.80820	3.22288
7.50000	0.75921	160.14649	4.62943
5.20000	0.75719	53.23377	2.16723
6.10000	0.75934	86.17810	3.01858
7.30000	0.76035	147.89357	4.38235
6.30000	0.75774	94.73531	3.21995
7.20000	0.75922	141.68830	4.25266
5.70000	0.75680	70.07666	2.61632
7.70000	0.75908	173.27253	4.88823
6.70000	0.75739	113.89729	3.65536
7.40000	0.75876	153.73469	4.49868
7.60000	0.75892	166.57361	4.75569
6.20000	0.75932	90.48409	3.12084
4.90000	0.76056	44.73980	1.92572
5.10000	0.76206	50.54375	2.09432
5.00000	0.76427	47.76687	2.01647
4.30000	0.76821	30.53904	1.48780
4.80000	0.77255	42.71892	1.87390
3.80000	0.77471	21.25494	1.16534
1.70000	0.77597	1.90617	0.22845
2.40000	0.77713	5.37152	0.45949
3.10000	0.77818	11.59132	0.77349
2.00000	0.77917	3.11667	0.31857
2.40000	0.78005	5.39168	0.46127
2.70000	0.78139	7.69008	0.58678
3.20000	0.78224	12.81624	0.82963
1.80000	0.78351	2.28473	0.25895
2.70000	0.78392	7.71496	0.58868
1.70000	0.78545	1.92945	0.23129
1.00000	0.78671	0.39336	0.07955
1.10000	0.78713	0.52384	0.09641
2.10000	0.78695	3.64397	0.35516
2.20000	0.78747	4.19247	0.39048
0.80000	0.78908	0.20200	0.05095
2.20000	0.79431	4.22889	0.39382
1.90000	0.79729	2.73430	0.29386
3.00000	0.79543	10.73826	0.73968
3.50000	0.79536	17.05051	1.01214
3.10000	0.79465	11.83669	0.78999
3.80000	0.79433	21.79335	1.19592
4.40000	0.79475	33.84995	1.61463
4.20000	0.79516	29.45594	1.46885
4.10000	0.79569	27.41984	1.39922
3.80000	0.79610	21.84185	1.19873
3.20000	0.79641	13.04838	0.84488
2.70000	0.79693	7.84302	0.59858
2.60000	0.79712	7.00513	0.55459
2.60000	0.79698	7.00385	0.55449
1.30000	0.79794	0.87653	0.13682
0.80000	0.80243	0.20542	0.05181
0.30000	0.80336	0.01085	0.00725
0.50000	0.80236	0.05015	0.02017
0.40000	0.80247	0.02568	0.01290
0.60000	0.80267	0.08669	0.02909
0.60000	0.80274	0.08670	0.02909
0.70000	0.80324	0.13776	0.03966
0.50000	0.80371	0.05023	0.02020
0.10000	0.80446	0.00040	0.00081
0.10000	0.80567	0.00040	0.00081
0.20000	0.80766	0.00323	0.00324
0.30000	0.80927	0.01093	0.00731
1.00000	0.80680	0.40340	0.08157
0.30000	0.80489	0.01087	0.00727
0.10000	0.80523	0.00040	0.00081
0.70000	0.80662	0.13834	0.03983
0.80000	0.80767	0.20676	0.05215
1.40000	0.80821	1.10886	0.16086
1.50000	0.80882	1.36488	0.18500
0.10000	0.81134	0.00041	0.00081
0.10000	0.80922	0.00040	0.00081
0.10000	0.80452	0.00040	0.00081
0.10000	0.79732	0.00040	0.00080
0.10000	0.79318	0.00040	0.00079
0.20000	0.79050	0.00316	0.00317
0.20000	0.78717	0.00315	0.00316
0.20000	0.78204	0.00313	0.00314
0.30000	0.77986	0.01053	0.00704
2.50000	0.78038	6.09673	0.50128
4.00000	0.78068	24.98166	1.30427
5.50000	0.78074	64.94781	2.50428
3.70000	0.77860	19.71926	1.10917
3.90000	0.77790	23.07227	1.23386
3.50000	0.77509	16.61610	0.98603
2.20000	0.77149	4.10742	0.38248
2.00000	0.76892	3.07566	0.31438
1.80000	0.76766	2.23851	0.25370
2.00000	0.76478	3.05914	0.31275
1.40000	0.76487	1.04940	0.15226
1.10000	0.75879	0.50497	0.09296
1.50000	0.75995	1.28242	0.17388
1.30000	0.75496	0.82932	0.12948
3.00000	0.75761	10.22776	0.70503
3.10000	0.75780	11.28788	0.75380
5.00000	0.75693	47.30831	1.99950
3.70000	0.75649	19.15914	1.07901
4.10000	0.75423	25.99114	1.32699
1.80000	0.75702	2.20746	0.25027
5.60000	0.75581	66.36608	2.52041
3.70000	0.75665	19.16337	1.07912
3.30000	0.76137	13.68071	0.85979
2.50000	0.75564	5.90345	0.48562
6.20000	0.75835	90.36790	3.11814
3.20000	0.75673	12.39828	0.80285
6.90000	0.75522	124.04894	3.87638
7.00000	0.75898	130.16541	4.01201
4.10000	0.75700	26.08650	1.33144
5.50000	0.75675	62.95197	2.43139
4.80000	0.75715	41.86753	1.83899
5.70000	0.75835	70.22009	2.62205
5.60000	0.76152	66.86720	2.53803
4.60000	0.76348	37.15680	1.69863
2.80000	0.76795	8.42901	0.62088
3.00000	0.77358	10.44333	0.71945
4.30000	0.77545	30.82677	1.50248
4.50000	0.77737	35.41892	1.65298
4.50000	0.77871	35.48016	1.65578
3.20000	0.77972	12.77497	0.82686
3.10000	0.78116	11.63572	0.77666
2.70000	0.78202	7.69626	0.58729
2.40000	0.78300	5.41212	0.46312
1.20000	0.78456	0.67786	0.11449
2.40000	0.78514	5.42690	0.46442
2.90000	0.78606	9.58561	0.68260
3.20000	0.78695	12.89336	0.83482
3.20000	0.78787	12.90849	0.83582
2.90000	0.78888	9.61996	0.68512
2.70000	0.78967	7.77158	0.59320
2.30000	0.79065	4.80990	0.42910
2.80000	0.79386	8.71336	0.64192
0.30000	0.79552	0.01074	0.00718
0.10000	0.79639	0.00040	0.00080
0.20000	0.79803	0.00319	0.00320
2.30000	0.79596	4.84221	0.43185
0.90000	0.79642	0.29029	0.06515
2.10000	0.79635	3.68749	0.35942
0.90000	0.79696	0.29049	0.06521
0.70000	0.79775	0.13681	0.03940
0.30000	0.79800	0.01077	0.00721
0.20000	0.79966	0.00320	0.00321
0.20000	0.79965	0.00320	0.00321
0.10000	0.80059	0.00040	0.00080
0.20000	0.80112	0.00320	0.00321
0.10000	0.80332	0.00040	0.00080
0.30000	0.80352	0.01085	0.00726
0.20000	0.80305	0.00321	0.00322
0.10000	0.80376	0.00040	0.00080
0.00000	0.80461	0.00000	0.00000
0.30000	0.80483	0.01087	0.00727
0.50000	0.80567	0.05035	0.02025
2.10000	0.80563	3.73049	0.36351
1.50000	0.80501	1.35846	0.18413
0.10000	0.80534	0.00040	0.00081
0.60000	0.80702	0.08716	0.02924
1.30000	0.80805	0.88764	0.13851
0.70000	0.80677	0.13836	0.03984
1.40000	0.80573	1.10546	0.16034
1.50000	0.80606	1.36022	0.18433
1.80000	0.80738	2.35432	0.26673
1.40000	0.80812	1.10874	0.16081
1.00000	0.80918	0.40459	0.08180
0.70000	0.80976	0.13887	0.03998
1.00000	0.81061	0.40530	0.08195
1.10000	0.81016	0.53916	0.09921
0.20000	0.81110	0.00324	0.00325
0.60000	0.81126	0.08762	0.02940
0.40000	0.80947	0.02590	0.01301
1.00000	0.80580	0.40290	0.08146
1.00000	0.80346	0.40173	0.08122
1.00000	0.80085	0.40042	0.08096
2.40000	0.79628	5.50387	0.47068
2.00000	0.79222	3.16890	0.32382
2.30000	0.78831	4.79567	0.42754
1.70000	0.78523	1.92891	0.23117
1.90000	0.78293	2.68506	0.28854
2.10000	0.78084	3.61566	0.35230
2.40000	0.77961	5.38869	0.46091
1.80000	0.77799	2.26862	0.25706
0.80000	0.77370	0.19807	0.04996
1.40000	0.77233	1.05963	0.15373
1.50000	0.77162	1.30211	0.17650
0.70000	0.76890	0.13187	0.03797
1.20000	0.76661	0.66235	0.11187
1.40000	0.76643	1.05154	0.15257
1.40000	0.76433	1.04865	0.15216
1.30000	0.76488	0.84022	0.13114
1.80000	0.76141	2.22026	0.25169
2.10000	0.75967	3.51768	0.34296
1.80000	0.76133	2.22002	0.25166
3.30000	0.76145	13.68220	0.85994
3.60000	0.76204	17.77678	1.02744
1.50000	0.75743	1.27816	0.17332
3.40000	0.76101	14.95541	0.91329
3.00000	0.75703	10.21993	0.70443
4.40000	0.75951	32.34914	1.54310
1.80000	0.75693	2.20720	0.25023
1.50000	0.75868	1.28027	0.17359
3.20000	0.76220	12.48784	0.80841
2.50000	0.75775	5.91990	0.48695
2.10000	0.75781	3.50905	0.34210
3.70000	0.76187	19.29560	1.08614
3.10000	0.76000	11.32055	0.75574
5.30000	0.76309	56.80342	2.27023
4.60000	0.76340	37.15310	1.69815
4.70000	0.76415	39.66807	1.77637
5.70000	0.76523	70.85716	2.64382
5.50000	0.76679	63.78734	2.46122
6.60000	0.77010	110.70048	3.59960
5.80000	0.77343	75.45322	2.76828
5.20000	0.77584	54.54459	2.21795
3.90000	0.77760	23.06314	1.23344
4.40000	0.77884	33.17231	1.58069
4.20000	0.77949	28.87539	1.43844
4.90000	0.78017	45.89329	1.97417
3.80000	0.78102	21.42806	1.17499
2.60000	0.78189	6.87124	0.54366
1.00000	0.78251	0.39126	0.07911
2.10000	0.78324	3.62682	0.35340
1.90000	0.78446	2.69032	0.28913
1.90000	0.78550	2.69388	0.28952
0.50000	0.78716	0.04920	0.01979
0.30000	0.78869	0.01065	0.00712
1.30000	0.78953	0.86730	0.13534
1.80000	0.78981	2.30309	0.26098
1.50000	0.78992	1.33298	0.18067
1.60000	0.79078	1.61952	0.20601
2.00000	0.79104	3.16418	0.32340
2.20000	0.79128	4.21276	0.39228
1.90000	0.79211	2.71655	0.29195
1.90000	0.79287	2.71915	0.29224
1.40000	0.79414	1.08956	0.15806
0.30000	0.80066	0.01081	0.00723
0.70000	0.80309	0.13773	0.03965
1.10000	0.80276	0.53424	0.09830
0.90000	0.80265	0.29256	0.06566
1.20000	0.80146	0.69246	0.11693
1.50000	0.80099	1.35168	0.18319
0.80000	0.80114	0.20509	0.05172
0.30000	0.80202	0.01083	0.00724
0.80000	0.80237	0.20541	0.05180
0.90000	0.80287	0.29265	0.06567
0.20000	0.80376	0.00322	0.00322
0.10000	0.80434	0.00040	0.00081
0.80000	0.80420	0.20587	0.05192
0.30000	0.80435	0.01086	0.00726
0.40000	0.80677	0.02582	0.01296
0.10000	0.80853	0.00040	0.00081
0.10000	0.80747	0.00040	0.00081
0.10000	0.80746	0.00040	0.00081
0.10000	0.80664	0.00040	0.00081
0.10000	0.80636	0.00040	0.00081
0.20000	0.80801	0.00323	0.00324
0.10000	0.81229	0.00041	0.00081
0.00000	0.81351	0.00000	0.00000
0.10000	0.81457	0.00041	0.00082
0.10000	0.81564	0.00041	0.00082
0.10000	0.81542	0.00041	0.00082
0.10000	0.81462	0.00041	0.00082
0.10000	0.81447	0.00041	0.00082
0.10000	0.81553	0.00041	0.00082
0.10000	0.81456	0.00041	0.00082
0.10000	0.81357	0.00041	0.00081
0.10000	0.81207	0.00041	0.00081
0.10000	0.80805	0.00040	0.00081
0.10000	0.80529	0.00040	0.00081
0.10000	0.80118	0.00040	0.00080
0.20000	0.79722	0.00319	0.00320
0.10000	0.79418	0.00040	0.00080
0.20000	0.79105	0.00316	0.00317
0.30000	0.78692	0.01062	0.00711
0.60000	0.78398	0.08467	0.02841
1.00000	0.78124	0.39062	0.07899
0.70000	0.77676	0.13321	0.03836
0.80000	0.77634	0.19874	0.05013
0.70000	0.77487	0.13289	0.03826
0.70000	0.76958	0.13198	0.03800
0.50000	0.76516	0.04782	0.01924
1.30000	0.76478	0.84011	0.13114
0.30000	0.76294	0.01030	0.00689
1.30000	0.76333	0.83852	0.13089
2.20000	0.76322	4.06336	0.37852
1.50000	0.76366	1.28867	0.17471
3.30000	0.76438	13.73473	0.86315
3.70000	0.76444	19.36064	1.08981
2.90000	0.76234	9.29636	0.66198
3.00000	0.76358	10.30837	0.71023
2.30000	0.76232	4.63756	0.41363
3.20000	0.76178	12.48105	0.80792
3.20000	0.76333	12.50645	0.80945
2.00000	0.75990	3.03958	0.31075
2.70000	0.75992	7.47876	0.57069
0.90000	0.75671	0.27582	0.06191
3.60000	0.75851	17.69459	1.02265
2.10000	0.75861	3.51276	0.34240
1.60000	0.75840	1.55320	0.19763
2.10000	0.75745	3.50737	0.34191
3.30000	0.76069	13.66844	0.85886
1.40000	0.75774	1.03962	0.15085
4.40000	0.76215	32.46154	1.54772
4.10000	0.76224	26.26714	1.33978
5.80000	0.76439	74.57073	2.73681
5.10000	0.76544	50.76826	2.10337
5.00000	0.76705	47.94081	2.02358
6.20000	0.76973	91.72446	3.16094
6.60000	0.77320	111.14624	3.61207
6.40000	0.77638	101.76102	3.40297
5.40000	0.77856	61.29727	2.40431
5.80000	0.77965	76.05983	2.78896
4.40000	0.78071	33.25213	1.58410
4.30000	0.78161	31.07185	1.51311
2.00000	0.78360	3.13442	0.32029
2.30000	0.78380	4.76822	0.42503
1.40000	0.78450	1.07633	0.15611
1.90000	0.78454	2.69058	0.28911
1.50000	0.78604	1.32645	0.17976
1.80000	0.78689	2.29458	0.25998
1.50000	0.78834	1.33033	0.18030
2.00000	0.78929	3.15716	0.32264
2.10000	0.78983	3.65732	0.35634
2.10000	0.79093	3.66241	0.35684
2.70000	0.79117	7.78632	0.59387
2.00000	0.79173	3.16693	0.32365
2.90000	0.79240	9.66291	0.68765
2.90000	0.79254	9.66467	0.68778
2.10000	0.79338	3.67372	0.35796
1.90000	0.79483	2.72585	0.29292
0.80000	0.79585	0.20374	0.05138
0.10000	0.80006	0.00040	0.00080
0.70000	0.80405	0.13789	0.03970
0.10000	0.80708	0.00040	0.00081
0.20000	0.80886	0.00324	0.00324
0.30000	0.80617	0.01088	0.00728
0.30000	0.80505	0.01087	0.00727
0.90000	0.80415	0.29311	0.06578
1.30000	0.80409	0.88329	0.13781
0.50000	0.80500	0.05031	0.02023
0.30000	0.80515	0.01087	0.00727
0.50000	0.80516	0.05032	0.02024
0.80000	0.80542	0.20619	0.05200
1.00000	0.80585	0.40292	0.08146
0.80000	0.80568	0.20625	0.05201
1.30000	0.80533	0.88465	0.13803
0.40000	0.80546	0.02577	0.01294
0.70000	0.80602	0.13823	0.03980
0.50000	0.80827	0.05052	0.02032
1.20000	0.81519	0.70433	0.11892
0.10000	0.81559	0.00041	0.00082
0.10000	0.81403	0.00041	0.00081
0.10000	0.81365	0.00041	0.00081
0.10000	0.81424	0.00041	0.00082
0.10000	0.81334	0.00041	0.00081
0.10000	0.81346	0.00041	0.00081
0.10000	0.81449	0.00041	0.00082
0.10000	0.81477	0.00041	0.00082
0.20000	0.81357	0.00325	0.00326
0.30000	0.81360	0.01098	0.00735
0.10000	0.81478	0.00041	0.00082
0.10000	0.81264	0.00041	0.00081
0.10000	0.81043	0.00041	0.00081
0.10000	0.80716	0.00040	0.00081
0.10000	0.80330	0.00040	0.00080
0.10000	0.79863	0.00040	0.00080
0.10000	0.79296	0.00040	0.00079
0.10000	0.78951	0.00039	0.00079
0.30000	0.78736	0.01063	0.00711
0.70000	0.78578	0.13476	0.03880
0.50000	0.78262	0.04891	0.01967
0.70000	0.77931	0.13365	0.03848
0.50000	0.77605	0.04850	0.01951
0.40000	0.77246	0.02472	0.01241
0.50000	0.77157	0.04822	0.01940
1.00000	0.76895	0.38448	0.07775
0.90000	0.76636	0.27934	0.06270
1.90000	0.76635	2.62818	0.28252
3.40000	0.76972	15.12660	0.92335
1.70000	0.76751	1.88538	0.22600
2.70000	0.76665	7.54496	0.57565
4.10000	0.76701	26.43165	1.34795
3.30000	0.76521	13.74973	0.86385
2.70000	0.76423	7.52115	0.57383
4.70000	0.76570	39.74848	1.77932
3.20000	0.76522	12.53738	0.81131
3.30000	0.76160	13.68485	0.85983
3.00000	0.75911	10.24798	0.70609
2.40000	0.76128	5.26195	0.45020
2.70000	0.75900	7.46973	0.56996
5.90000	0.76267	78.31779	2.82813
5.50000	0.76317	63.48654	2.44905
6.00000	0.76348	82.45584	2.93036
4.10000	0.76190	26.25549	1.33878
4.60000	0.76222	37.09558	1.69473
5.10000	0.76229	50.55940	2.09418
5.20000	0.76110	53.50859	2.17619
5.90000	0.76270	78.32159	2.82750
5.50000	0.76291	63.46466	2.44771
6.00000	0.76393	82.50455	2.93193
6.00000	0.76392	82.50282	2.93192
6.30000	0.76546	95.70086	3.24830
6.50000	0.76733	105.36455	3.47283
6.40000	0.76968	100.88323	3.37325
5.70000	0.77327	71.60173	2.66841
5.00000	0.77626	48.51613	2.04631
5.90000	0.77834	79.92704	2.88351
6.00000	0.77960	84.19669	2.99022
5.40000	0.78107	61.49560	2.41204
4.30000	0.78241	31.10362	1.51485
5.00000	0.78378	48.98644	2.06705
3.80000	0.78555	21.55246	1.18164
3.10000	0.78608	11.70905	0.78112
2.30000	0.78711	4.78839	0.42690
3.00000	0.78772	10.63423	0.73233
1.80000	0.78893	2.30052	0.26067
2.10000	0.79000	3.65809	0.35644
3.10000	0.79083	11.77976	0.78593
2.90000	0.79178	9.65535	0.68716
2.60000	0.79292	6.96818	0.55136
3.10000	0.79322	11.81538	0.78830
3.70000	0.79312	20.08683	1.12998
4.40000	0.79379	33.80893	1.61121
4.90000	0.79461	46.74265	2.01083
5.00000	0.79516	49.69769	2.09743
4.70000	0.79604	41.32353	1.84948
4.30000	0.79665	31.66963	1.54272
4.10000	0.79696	27.46374	1.40012
3.10000	0.79770	11.88217	0.79271
0.50000	0.80054	0.05003	0.02012
0.20000	0.80515	0.00322	0.00323
0.10000	0.80774	0.00040	0.00081
0.10000	0.80739	0.00040	0.00081
0.10000	0.80894	0.00040	0.00081
0.60000	0.80667	0.08712	0.02923
0.10000	0.80551	0.00040	0.00081
0.10000	0.80561	0.00040	0.00081
0.80000	0.80576	0.20627	0.05202
0.80000	0.80563	0.20624	0.05201
1.80000	0.80473	2.34660	0.26589
2.70000	0.80294	7.90215	0.60272
2.30000	0.80263	4.88279	0.43533
0.50000	0.80583	0.05036	0.02026
0.10000	0.81086	0.00041	0.00081
0.10000	0.81235	0.00041	0.00081
0.10000	0.81263	0.00041	0.00081
0.10000	0.81170	0.00041	0.00081
0.10000	0.81292	0.00041	0.00081
0.10000	0.80966	0.00040	0.00081
0.10000	0.80975	0.00040	0.00081
0.20000	0.81321	0.00325	0.00326
0.20000	0.81179	0.00325	0.00325
0.10000	0.81165	0.00041	0.00081
0.10000	0.81482	0.00041	0.00082
0.10000	0.81900	0.00041	0.00082
0.10000	0.81733	0.00041	0.00082
0.10000	0.81492	0.00041	0.00082
0.10000	0.81259	0.00041	0.00081
0.20000	0.81033	0.00324	0.00325
0.10000	0.80733	0.00040	0.00081
0.00000	0.80527	0.00000	0.00000
0.10000	0.80044	0.00040	0.00080
0.10000	0.79469	0.00040	0.00080
0.10000	0.79078	0.00040	0.00079
0.10000	0.78733	0.00039	0.00079
0.20000	0.78299	0.00313	0.00314
0.20000	0.77998	0.00312	0.00313
0.40000	0.77680	0.02486	0.01248
0.60000	0.77389	0.08358	0.02805
0.90000	0.77303	0.28177	0.06325
0.40000	0.76965	0.02463	0.01237
0.90000	0.76973	0.28057	0.06298
0.50000	0.76717	0.04795	0.01929
0.90000	0.76377	0.27840	0.06249
1.40000	0.76280	1.04656	0.15186
2.30000	0.76582	4.65888	0.41555
2.30000	0.76371	4.64602	0.41443
2.50000	0.76616	5.98563	0.49220
4.10000	0.76705	26.43296	1.34820
2.30000	0.76447	4.65067	0.41479
3.30000	0.76355	13.71990	0.86212
4.00000	0.76433	24.45872	1.27747
4.50000	0.76398	34.80884	1.62447
4.20000	0.76347	28.28213	1.40955
5.10000	0.76451	50.70631	2.10073
3.40000	0.76218	14.97836	0.91438
3.80000	0.76134	20.88823	1.14592
4.30000	0.76122	30.26132	1.47478
4.60000	0.76265	37.11684	1.69599
5.10000	0.76164	50.51595	2.09300
3.80000	0.76098	20.87833	1.14518
4.50000	0.76129	34.68637	1.61849
5.00000	0.76210	47.63144	2.01069
4.80000	0.76171	42.11935	1.84826
5.00000	0.76204	47.62744	2.01067
5.90000	0.76349	78.40261	2.83122
6.10000	0.76416	86.72501	3.03519
6.60000	0.76543	110.02932	3.57679
6.10000	0.76707	87.05482	3.04568
5.60000	0.76904	67.52751	2.55995
4.60000	0.77218	37.58050	1.71627
4.80000	0.77603	42.91147	1.88175
4.40000	0.77796	33.13479	1.57840
1.90000	0.77937	2.67284	0.28717
1.20000	0.78187	0.67554	0.11406
0.60000	0.78285	0.08455	0.02837
0.40000	0.78605	0.02515	0.01263
1.50000	0.78483	1.32441	0.17948
1.00000	0.78575	0.39288	0.07943
2.00000	0.78627	3.14506	0.32138
2.60000	0.78761	6.92148	0.54755
1.90000	0.78874	2.70499	0.29064
1.70000	0.78941	1.93920	0.23238
2.20000	0.79038	4.20799	0.39174
3.30000	0.79064	14.20656	0.89205
4.60000	0.79087	38.48982	1.75768
4.50000	0.79198	36.08445	1.68272
4.50000	0.79306	36.13366	1.68503
4.30000	0.79391	31.56086	1.53702
3.00000	0.79462	10.72736	0.73863
2.90000	0.79477	9.69186	0.68961
3.90000	0.79475	23.57183	1.26042
3.80000	0.79549	21.82504	1.19646
3.70000	0.79592	20.15794	1.13376
3.80000	0.79680	21.86106	1.19843
3.50000	0.79695	17.08466	1.01367
3.50000	0.79725	17.09098	1.01404
1.80000	0.79917	2.33039	0.26403
0.70000	0.80092	0.13736	0.03955
0.30000	0.80167	0.01082	0.00724
1.10000	0.80122	0.53321	0.09811
0.70000	0.80272	0.13767	0.03963
2.40000	0.80523	5.56574	0.47597
0.70000	0.80461	0.13799	0.03973
0.80000	0.80446	0.20594	0.05194
0.50000	0.80550	0.05034	0.02025
0.70000	0.80672	0.13835	0.03983
2.50000	0.80496	6.28873	0.51685
2.70000	0.80420	7.91451	0.60358
3.20000	0.80312	13.15838	0.85123
3.30000	0.80309	14.43030	0.90620
3.10000	0.80336	11.96651	0.79828
2.30000	0.80396	4.89088	0.43602
0.70000	0.80548	0.13814	0.03977
0.40000	0.80800	0.02586	0.01298
0.30000	0.81061	0.01094	0.00732
0.50000	0.81179	0.05074	0.02041
1.00000	0.80861	0.40430	0.08175
0.10000	0.81227	0.00041	0.00081
0.20000	0.81239	0.00325	0.00326
0.10000	0.81590	0.00041	0.00082
0.10000	0.81139	0.00041	0.00081
0.10000	0.81544	0.00041	0.00082
0.10000	0.81509	0.00041	0.00082
0.10000	0.81238	0.00041	0.00081
0.10000	0.80820	0.00040	0.00081
0.10000	0.80490	0.00040	0.00081
0.10000	0.80076	0.00040	0.00080
0.20000	0.79588	0.00318	0.00319
0.20000	0.79195	0.00317	0.00317
0.50000	0.78892	0.04931	0.01983
1.20000	0.78641	0.67946	0.11474
0.80000	0.78356	0.20059	0.05059
1.40000	0.78055	1.07092	0.15535
0.90000	0.77671	0.28311	0.06354
0.90000	0.77499	0.28248	0.06340
0.20000	0.76809	0.00307	0.00308
0.70000	0.76710	0.13156	0.03788
0.30000	0.76443	0.01032	0.00690
1.00000	0.76259	0.38129	0.07711
1.10000	0.76106	0.50648	0.09322
1.70000	0.76276	1.87372	0.22463
1.00000	0.76135	0.38068	0.07699
1.30000	0.76097	0.83592	0.13048
2.50000	0.76006	5.93799	0.48837
2.30000	0.76064	4.62738	0.41275
2.20000	0.75524	4.02092	0.37461
4.00000	0.75763	24.24419	1.26667
3.30000	0.75925	13.64257	0.85737
3.10000	0.75877	11.30227	0.75449
2.90000	0.75778	9.24077	0.65800
4.90000	0.75851	44.61897	1.92093
5.40000	0.76015	59.84805	2.34993
6.30000	0.76129	95.17927	3.23349
7.20000	0.76136	142.08730	4.26362
6.50000	0.76135	104.54315	3.44926
5.00000	0.75905	47.44050	2.00361
4.80000	0.75913	41.97707	1.84289
1.80000	0.75577	2.20382	0.24983
2.00000	0.75306	3.01225	0.30803
3.90000	0.75933	22.52120	1.20522
3.20000	0.75983	12.44912	0.80586
2.50000	0.75907	5.93020	0.48766
4.30000	0.76241	30.30835	1.47703
5.80000	0.76496	74.62595	2.73854
5.10000	0.76762	50.91245	2.10898
4.40000	0.77014	32.80172	1.56323
3.90000	0.77502	22.98665	1.22925
3.50000	0.77777	16.67351	0.98936
2.10000	0.77973	3.61053	0.35177
0.90000	0.78188	0.28499	0.06396
1.40000	0.78223	1.07322	0.15567
1.30000	0.78291	0.86003	0.13420
1.20000	0.78400	0.67737	0.11438
1.90000	0.78453	2.69056	0.28911
2.90000	0.78531	9.57651	0.68145
3.30000	0.78609	14.12489	0.88706
3.50000	0.78664	16.86357	1.00066
4.10000	0.78802	27.15570	1.38429
4.20000	0.78909	29.23112	1.45620
3.70000	0.79044	20.01908	1.12613
3.40000	0.79138	15.55228	0.94905
4.90000	0.79191	46.58371	2.00392
3.20000	0.79375	13.00473	0.84140
2.10000	0.79779	3.69418	0.35991
1.20000	0.79872	0.69009	0.11652
1.50000	0.79847	1.34742	0.18260
1.60000	0.79884	1.63602	0.20807
1.80000	0.79954	2.33147	0.26414
2.00000	0.79923	3.19694	0.32667
2.00000	0.79916	3.19664	0.32665
1.60000	0.79965	1.63767	0.20830
0.70000	0.80077	0.13733	0.03954
0.20000	0.80220	0.00321	0.00322
0.00000	0.80417	0.00000	0.00000
0.10000	0.80506	0.00040	0.00081
0.40000	0.80492	0.02576	0.01294
0.10000	0.80502	0.00040	0.00081
0.10000	0.80492	0.00040	0.00081
0.10000	0.80773	0.00040	0.00081
0.10000	0.80864	0.00040	0.00081
0.10000	0.80785	0.00040	0.00081
0.10000	0.80826	0.00040	0.00081
0.10000	0.80818	0.00040	0.00081
0.10000	0.80922	0.00040	0.00081
0.10000	0.80951	0.00040	0.00081
0.10000	0.80832	0.00040	0.00081
0.10000	0.80709	0.00040	0.00081
0.00000	0.80380	0.00000	0.00000
