2.35529	0.75606	4.93920	0.42877
4.23952	0.75673	28.83113	1.41481
4.08251	0.75857	25.80749	1.31338
3.76847	0.75743	20.26785	1.11417
2.82635	0.75667	8.54194	0.62067
4.23952	0.75747	28.85936	1.41633
3.29741	0.75620	13.55576	0.84795
3.29741	0.75504	13.53511	0.84663
3.92549	0.75636	22.87591	1.20898
1.57019	0.75443	1.46031	0.18877
3.29741	0.75509	13.53582	0.84669
3.76847	0.75912	20.31299	1.11680
3.61145	0.76107	17.92414	1.02690
7.53693	0.76596	163.96859	4.66643
7.53693	0.76887	164.59111	4.68513
6.75184	0.77126	118.69632	3.74553
5.33866	0.77391	58.87834	2.31989
4.86760	0.77907	44.92503	1.93335
1.88423	0.78218	2.61626	0.28281
1.57019	0.78412	1.51778	0.19630
2.66933	0.78468	7.46220	0.57372
3.29741	0.78563	14.08343	0.88183
3.61145	0.78619	18.51579	1.06172
3.76847	0.78703	21.05985	1.15905
2.82635	0.78799	8.89547	0.64695
2.19827	0.78948	4.19331	0.38976
2.19827	0.79017	4.19695	0.39011
2.66933	0.79045	7.51714	0.57803
1.72721	0.79170	2.03971	0.24021
0.31404	0.79296	0.01228	0.00784
0.94212	0.79748	0.33343	0.07145
0.15702	0.80206	0.00155	0.00198
0.15702	0.80376	0.00156	0.00198
0.15702	0.80376	0.00156	0.00198
0.15702	0.80289	0.00155	0.00198
0.15702	0.80389	0.00156	0.00199
0.15702	0.80360	0.00156	0.00198
0.15702	0.80401	0.00156	0.00199
0.15702	0.80530	0.00156	0.00199
0.15702	0.80518	0.00156	0.00199
0.15702	0.80677	0.00156	0.00199
0.15702	0.80794	0.00156	0.00200
0.15702	0.80651	0.00156	0.00199
0.00000	0.80693	0.00000	0.00000
0.15702	0.80899	0.00157	0.00200
0.15702	0.81433	0.00158	0.00201
0.15702	0.81480	0.00158	0.00201
0.15702	0.81510	0.00158	0.00201
1.25616	0.81335	0.80608	0.12997
1.09914	0.81292	0.53973	0.09930
0.94212	0.81514	0.34081	0.07304
0.00000	0.81382	0.00000	0.00000
0.15702	0.81416	0.00158	0.00201
0.47106	0.81433	0.04256	0.01816
0.47106	0.81433	0.04256	0.01816
0.15702	0.81450	0.00158	0.00201
0.15702	0.81437	0.00158	0.00201
0.15702	0.81484	0.00158	0.00201
0.15702	0.81604	0.00158	0.00202
0.15702	0.81677	0.00158	0.00202
0.15702	0.81750	0.00158	0.00202
0.15702	0.81793	0.00158	0.00202
0.15702	0.81823	0.00158	0.00202
0.62808	0.81914	0.10148	0.03252
0.31404	0.81927	0.01269	0.00811
0.31404	0.81939	0.01269	0.00811
0.31404	0.82013	0.01270	0.00811
0.15702	0.82056	0.00159	0.00203
0.15702	0.82099	0.00159	0.00203
0.94212	0.82099	0.34326	0.07357
0.15702	0.82061	0.00159	0.00203
0.15702	0.81780	0.00158	0.00202
0.15702	0.81275	0.00157	0.00201
0.15702	0.80684	0.00156	0.00199
0.31404	0.80363	0.01244	0.00795
2.19827	0.80242	4.26204	0.39627
3.45443	0.80152	16.52005	0.98939
2.51231	0.79765	6.32412	0.51601
2.98337	0.79406	10.54255	0.72760
3.61145	0.78942	18.59184	1.06617
5.49568	0.78535	65.17773	2.49953
9.89222	0.78234	378.65677	8.39445
10.20630	0.78014	414.71183	8.93368
11.46240	0.77837	586.11793	11.36532
10.36330	0.77662	432.18641	9.17865
11.14840	0.77650	537.95543	10.69383
11.30540	0.77571	560.43606	11.00044
9.42117	0.77438	323.77153	7.49988
9.73521	0.77252	356.38103	8.00992
10.67730	0.76986	468.56035	9.67936
12.40450	0.76855	733.46494	13.23696
14.13170	0.76659	1081.72379	17.38658
12.24750	0.76715	704.67745	12.86190
12.40450	0.76625	731.27279	13.19537
15.85900	0.76521	1526.09256	22.17505
15.23090	0.76538	1352.15200	20.35254
16.95810	0.76529	1866.06134	25.59345
14.28880	0.76555	1116.68832	17.77659
13.18960	0.76468	877.29633	14.98866
18.84230	0.76497	2558.68773	32.07896
17.11510	0.76410	1915.40330	26.06481
15.54490	0.76307	1433.16780	21.19171
19.31340	0.76336	2749.62415	33.75831
19.31340	0.76297	2748.23737	33.73973
19.62740	0.76350	2886.46833	34.96204
20.25550	0.76497	3178.65025	37.50825
17.74320	0.76511	2136.93837	28.20491
16.17300	0.76499	1618.07715	23.12741
16.33000	0.76514	1665.97442	23.61501
14.75980	0.76499	1229.89740	19.03534
15.85900	0.76659	1528.83676	22.23176
14.13170	0.76868	1084.67578	17.44874
14.75980	0.77210	1241.32992	19.22851
11.46240	0.77619	584.47412	11.33576
9.10713	0.77875	294.11120	7.03282
7.37991	0.78040	156.83369	4.55690
5.96674	0.78135	82.99012	2.94416
5.49568	0.78727	65.33724	2.50608
3.29741	0.79410	14.23525	0.89150
3.14039	0.79565	12.32085	0.80901
2.04125	0.79720	3.39019	0.33888
2.19827	0.79789	4.23797	0.39397
1.57019	0.79716	1.54302	0.19959
1.57019	0.79786	1.54437	0.19977
2.66933	0.79827	7.59145	0.58382
1.09914	0.79868	0.53027	0.09754
1.25616	0.79864	0.79151	0.12759
2.04125	0.79864	3.39634	0.33950
2.19827	0.79905	4.24413	0.39454
0.94212	0.80004	0.33450	0.07167
0.47106	0.80144	0.04189	0.01787
0.47106	0.80156	0.04189	0.01787
0.15702	0.80214	0.00155	0.00198
0.47106	0.80313	0.04197	0.01790
0.31404	0.80475	0.01246	0.00796
0.15702	0.80417	0.00156	0.00199
0.15702	0.80417	0.00156	0.00199
0.15702	0.80359	0.00156	0.00198
0.15702	0.80359	0.00156	0.00198
0.78510	0.80346	0.19440	0.04991
0.15702	0.80392	0.00156	0.00199
1.09914	0.80466	0.53425	0.09828
0.94212	0.80583	0.33692	0.07220
0.15702	0.80758	0.00156	0.00199
1.57019	0.80976	1.56741	0.20279
0.15702	0.81462	0.00158	0.00201
0.15702	0.81483	0.00158	0.00201
0.15702	0.81339	0.00157	0.00201
2.19827	0.81165	4.31105	0.40089
2.51231	0.81022	6.42378	0.52428
2.19827	0.81313	4.31892	0.40163
0.15702	0.81492	0.00158	0.00201
0.15702	0.81509	0.00158	0.00201
0.15702	0.81437	0.00158	0.00201
0.78510	0.81437	0.19704	0.05059
0.15702	0.81364	0.00157	0.00201
0.15702	0.81352	0.00157	0.00201
1.25616	0.81279	0.80554	0.12988
0.31404	0.81296	0.01259	0.00804
0.47106	0.81309	0.04249	0.01813
0.31404	0.81530	0.01263	0.00807
0.15702	0.81706	0.00158	0.00202
0.62808	0.81821	0.10136	0.03248
0.15702	0.82088	0.00159	0.00203
0.15702	0.81980	0.00159	0.00202
0.15702	0.81890	0.00159	0.00202
0.94212	0.81646	0.34136	0.07316
0.62808	0.81407	0.10085	0.03232
0.15702	0.80954	0.00157	0.00200
0.15702	0.80540	0.00156	0.00199
0.31404	0.80093	0.01240	0.00792
0.31404	0.79745	0.01235	0.00789
0.15702	0.79306	0.00154	0.00196
0.15702	0.78800	0.00153	0.00195
0.31404	0.78483	0.01215	0.00776
1.09914	0.78109	0.51860	0.09537
2.19827	0.78000	4.14292	0.38496
2.04125	0.77770	3.30726	0.33044
1.72721	0.77433	1.99494	0.23485
1.41317	0.77310	1.09091	0.15649
1.57019	0.77244	1.49518	0.19332
2.19827	0.76938	4.08655	0.37963
5.49568	0.77086	63.97526	2.45108
5.65270	0.77316	69.82395	2.60496
5.96674	0.77238	82.03696	2.90773
5.33866	0.77011	58.58977	2.30743
8.63607	0.76946	247.80183	6.21432
12.87560	0.76883	820.54780	14.32007
11.77650	0.76948	628.37496	11.87800
15.07390	0.77153	1321.29133	20.07468
13.81770	0.76891	1014.26420	16.62860
14.28880	0.76799	1120.24164	17.82951
14.75980	0.76857	1235.64823	19.11749
14.13170	0.76806	1083.80091	17.42031
15.54490	0.76782	1442.09472	21.32394
13.18960	0.76640	879.26275	15.01954
14.91680	0.76748	1273.69595	19.52483
13.50370	0.76671	943.97402	15.79380
15.07390	0.76582	1311.51259	19.91832
18.37130	0.76652	2376.35888	30.43724
20.41250	0.76589	3257.05428	38.17011
10.20630	0.76829	408.41145	8.79002
4.08251	0.76637	26.07306	1.32740
5.33866	0.76481	58.18602	2.29141
3.92549	0.76365	23.09658	1.22101
5.65270	0.76763	69.32507	2.58630
4.71058	0.76775	40.12491	1.78087
4.55356	0.76960	36.33177	1.66584
4.08251	0.77250	26.28158	1.33836
5.02462	0.77697	49.28169	2.05729
5.18164	0.78243	54.42728	2.20708
4.71058	0.78409	40.97873	1.82005
5.02462	0.78532	49.81131	2.08029
6.28078	0.78656	97.44132	3.29401
5.65270	0.78765	71.13263	2.65645
6.59482	0.78849	113.07662	3.65152
7.69395	0.78905	179.68878	5.02433
7.69395	0.78961	179.81676	5.02814
8.32203	0.79001	227.66309	5.91954
7.53693	0.79070	169.26444	4.82505
4.39654	0.79167	33.63937	1.59660
3.61145	0.79264	18.66779	1.07066
2.51231	0.79346	6.29092	0.51323
2.35529	0.79444	5.18993	0.45096
0.31404	0.79827	0.01236	0.00790
0.31404	0.80186	0.01242	0.00793
0.00000	0.80472	0.00000	0.00000
2.98337	0.80585	10.69905	0.73865
7.22289	0.80568	151.79840	4.50685
5.80972	0.80265	78.69746	2.86604
5.18164	0.80149	55.75327	2.26295
4.55356	0.80133	37.82971	1.73683
2.82635	0.80059	9.03767	0.65750
12.09050	0.76744	678.17997	12.52293
9.73521	0.76940	354.94263	7.97595
7.37991	0.76904	154.55051	4.48626
9.26415	0.76719	304.99485	7.17111
6.59482	0.76274	109.38468	3.52674
6.59482	0.76024	109.02558	3.51451
6.75184	0.76589	117.86988	3.71795
9.10713	0.76659	289.51946	6.91506
10.20630	0.76783	408.16692	8.78507
10.52030	0.76676	446.38935	9.34559
11.14840	0.76732	531.59692	10.56110
11.46240	0.76853	578.70612	11.21438
11.14840	0.76814	532.16917	10.57379
12.09050	0.76948	679.98801	12.56236
13.18960	0.76980	883.16805	15.10029
13.66070	0.76956	980.91240	16.25864
15.07390	0.77274	1323.36867	20.12635
13.81770	0.77301	1019.67778	16.73828
13.18960	0.77235	886.09014	15.15510
12.40450	0.77210	736.85765	13.30994
13.66070	0.77078	982.47129	16.28750
10.99140	0.77181	512.43445	10.31771
9.89222	0.77286	374.07081	8.28879
8.32203	0.77365	222.94709	5.79087
10.99140	0.77471	514.35921	10.35890
12.87560	0.77659	828.82337	14.48806
11.77650	0.77792	635.26721	12.02714
8.95011	0.77887	279.20301	6.78390
4.23952	0.77994	29.71542	1.45987
6.90886	0.78129	128.82522	3.98119
12.56160	0.78190	774.92259	13.85321
19.62740	0.78480	2966.99845	36.05328
24.49500	0.78604	5776.24862	58.50768
21.19760	0.78601	3743.31605	42.66790
17.27210	0.78846	2031.35160	27.51885
10.99140	0.78858	523.57271	10.55717
8.16501	0.78563	213.82569	5.65686
4.39654	0.78743	33.45920	1.58780
5.96674	0.78796	83.69209	2.96974
5.49568	0.79017	65.57758	2.51566
5.02462	0.79117	50.18243	2.09642
4.71058	0.79077	41.32780	1.83615
4.08251	0.79133	26.92220	1.37201
5.49568	0.79259	65.77817	2.52373
3.76847	0.79344	21.23138	1.16877
3.61145	0.79442	18.70953	1.07315
1.88423	0.79511	2.65949	0.28756
2.04125	0.79539	3.38253	0.33812
1.72721	0.79609	2.05101	0.24156
3.76847	0.79666	21.31765	1.17365
4.23952	0.79765	30.38997	1.49398
4.08251	0.79809	27.15228	1.38412
3.76847	0.79867	21.37135	1.17670
3.76847	0.79842	21.36464	1.17634
2.19827	0.79858	4.24162	0.39434
3.14039	0.79890	12.37132	0.81250
4.39654	0.79894	33.94832	1.61190
4.71058	0.79927	41.77198	1.85675
2.98337	0.79984	10.61932	0.73307
1.25616	0.80042	0.79328	0.12788
2.04125	0.80017	3.40283	0.34019
0.31404	0.80133	0.01241	0.00793
0.15702	0.80137	0.00155	0.00198
0.31404	0.80053	0.01240	0.00792
0.15702	0.80028	0.00155	0.00198
0.00000	0.80016	0.00000	0.00000
0.15702	0.80102	0.00155	0.00198
0.15702	0.80219	0.00155	0.00198
0.15702	0.80177	0.00155	0.00198
0.15702	0.80206	0.00155	0.00198
0.15702	0.80193	0.00155	0.00198
0.15702	0.80135	0.00155	0.00198
0.15702	0.80206	0.00155	0.00198
0.15702	0.80360	0.00156	0.00198
0.15702	0.80444	0.00156	0.00199
0.15702	0.80428	0.00156	0.00199
0.00000	0.80570	0.00000	0.00000
0.31404	0.80599	0.01248	0.00797
0.15702	0.80700	0.00156	0.00199
0.15702	0.80671	0.00156	0.00199
0.15702	0.80595	0.00156	0.00199
0.15702	0.80332	0.00155	0.00198
0.15702	0.79972	0.00155	0.00197
0.47106	0.79741	0.04168	0.01778
2.66933	0.79472	7.55768	0.58124
1.88423	0.79216	2.64962	0.28648
1.72721	0.78962	2.03433	0.23957
1.72721	0.78570	2.02423	0.23836
1.25616	0.78387	0.77687	0.12521
1.57019	0.78234	1.51433	0.19584
2.35529	0.77931	5.09112	0.44223
4.86760	0.78136	45.05714	1.93923
7.85097	0.78203	189.21840	5.18972
10.20630	0.78086	415.09776	8.94420
12.71860	0.77922	801.57801	14.16609
14.44580	0.77952	1174.95724	18.55716
15.23090	0.77709	1372.82693	20.69586
16.48700	0.77615	1739.15521	24.47535
19.15640	0.77482	2723.38922	33.71644
20.09850	0.77469	3144.78221	37.39452
19.15640	0.77376	2719.67399	33.66563
20.25550	0.77312	3212.52814	37.94481
19.31340	0.77123	2778.00087	34.13854
18.52830	0.77207	2455.45669	31.25840
18.21430	0.77089	2329.17805	30.08023
19.47040	0.76999	2841.72078	34.68326
17.27210	0.76975	1983.14803	26.79716
17.42920	0.76882	2035.30405	27.28586
16.48700	0.76819	1721.33222	24.20458
17.90020	0.76756	2201.18505	28.84280
16.01600	0.76785	1577.28535	22.74292
11.61940	0.76548	600.41738	11.49158
12.56160	0.76523	758.40242	13.53622
14.60280	0.76734	1194.72500	18.66994
14.75980	0.76761	1234.10481	19.10629
13.03260	0.76926	851.40973	14.71179
17.58620	0.77070	2095.91488	27.89264
19.78440	0.77308	2993.38856	36.06635
20.56950	0.77468	3371.03726	39.32600
21.51170	0.77414	3853.11550	43.30418
22.92480	0.77574	4673.07613	49.85550
21.98270	0.77668	4125.30235	45.56142
24.80910	0.77817	5941.24576	59.47745
23.70990	0.77939	5194.15084	53.95230
22.92480	0.78169	4708.90703	50.29243
24.02400	0.78400	5435.26049	55.90382
21.19760	0.78632	3744.79241	42.68969
22.13970	0.78784	4274.87309	47.02951
17.58620	0.78962	2147.34842	28.65308
16.64410	0.79184	1825.52985	25.54207
18.37130	0.79282	2457.88484	31.61763
14.75980	0.79531	1278.63072	19.85956
16.01600	0.79714	1637.45552	23.69879
16.64410	0.79784	1839.36931	25.75659
15.23090	0.79896	1411.46499	21.34102
18.84230	0.79883	2671.93973	33.67448
12.71860	0.79978	822.73627	14.57461
10.67730	0.80189	488.05785	10.11497
10.83430	0.80463	511.64762	10.46798
13.81770	0.80389	1060.40627	17.46665
13.18960	0.80476	923.27539	15.84609
12.40450	0.80593	769.13759	13.94082
15.70190	0.80347	1555.23597	22.91510
12.71860	0.80363	826.69779	14.65118
10.67730	0.80584	490.46012	10.16927
9.89222	0.80701	390.59964	8.68044
9.42117	0.80836	337.97662	7.85376
10.52030	0.81105	472.17684	9.92816
10.67730	0.80962	492.75831	10.22189
10.36330	0.81067	451.13853	9.61578
9.26415	0.81067	322.27933	7.60714
5.65270	0.81352	73.46914	2.74801
7.85097	0.81267	196.63127	5.40649
5.96674	0.81416	86.47489	3.07362
4.71058	0.81446	42.56590	1.89345
4.08251	0.81970	27.88745	1.42299
2.35529	0.82384	5.38202	0.46803
2.66933	0.82310	7.82759	0.60249
1.41317	0.82402	1.16276	0.16694
3.45443	0.82175	16.93703	1.01519
3.14039	0.81980	12.69480	0.83436
5.33866	0.81876	62.29050	2.46039
6.28078	0.81742	101.26434	3.43049
5.49568	0.81742	67.83910	2.60676
1.57019	0.82227	1.59164	0.20599
0.78510	0.82337	0.19922	0.05116
1.09914	0.82472	0.54757	0.10076
3.76847	0.81958	21.93098	1.20863
5.49568	0.81928	67.99330	2.61301
3.61145	0.81958	19.30224	1.10830
5.02462	0.81941	51.97325	2.17467
2.98337	0.82345	10.93273	0.75528
1.25616	0.82524	0.81787	0.13189
0.31404	0.82709	0.01281	0.00818
0.31404	0.82179	0.01273	0.00813
0.15702	0.81984	0.00159	0.00202
1.09914	0.81802	0.54312	0.09993
3.76847	0.81335	21.76414	1.19911
5.49568	0.81008	67.22970	2.58220
8.16501	0.80553	219.24187	5.81019
11.46240	0.80162	603.62073	11.73823
13.03260	0.79774	882.92543	15.30612
15.38790	0.79386	1446.28052	21.66199
18.05720	0.79187	2331.19102	30.42655
21.98270	0.79006	4196.34300	46.45474
18.68530	0.78837	2571.57839	32.58709
18.05720	0.78821	2320.40756	30.26663
17.11510	0.78613	1970.61914	26.89689
18.05720	0.78517	2311.45520	30.13539
19.94150	0.78394	3108.30429	37.26348
19.78440	0.78283	3031.12923	36.57209
16.80110	0.78050	1850.77590	25.64352
17.58620	0.78050	2122.54404	28.28103
17.42920	0.77982	2064.42165	27.71558
18.99940	0.77997	2674.67086	33.37360
16.95810	0.77836	1897.93342	26.08090
20.25550	0.77824	3233.77817	38.22926
20.41250	0.77826	3309.67645	38.87741
18.84230	0.77720	2599.58475	32.65414
18.68530	0.77520	2528.60943	31.97898
20.25550	0.77631	3225.78759	38.12967
19.47040	0.77540	2861.67943	34.96190
19.15640	0.77449	2722.24689	33.71365
19.62740	0.77437	2927.55944	35.52298
18.52830	0.77279	2457.76564	31.30237
21.98270	0.77258	4103.49885	45.30510
21.35460	0.77221	3759.92990	42.51840
20.41250	0.77101	3278.81504	38.48713
22.13970	0.77076	4182.21214	45.89484
19.78440	0.77052	2983.47229	35.94876
20.72660	0.76959	3426.20271	39.70267
19.62740	0.76944	2908.93253	35.27869
20.25550	0.76971	3198.35452	37.78010
19.78440	0.76863	2976.17739	35.84815
18.84230	0.76876	2571.34784	32.27154
18.84230	0.76834	2569.95974	32.25088
19.31340	0.76927	2770.92290	34.06038
18.84230	0.77059	2577.47554	32.35601
18.99940	0.77243	2648.79087	33.02658
16.17300	0.77546	1640.20800	23.47613
15.70190	0.77982	1509.45400	22.17452
12.40450	0.78282	747.08924	13.50922
13.03260	0.78558	869.46250	15.05129
13.34670	0.78694	935.47864	15.85854
15.85900	0.78887	1573.27247	22.94184
17.58620	0.78843	2144.13128	28.60776
18.84230	0.79021	2643.11748	33.26971
18.52830	0.79119	2516.25570	32.13025
15.07390	0.79370	1359.26573	20.72582
16.33000	0.79554	1732.16373	24.65051
15.70190	0.79681	1542.33680	22.70862
11.77650	0.79907	652.53214	12.38092
5.33866	0.80250	61.05368	2.40920
6.43780	0.80392	107.24897	3.54639
7.22289	0.80421	151.52031	4.49876
5.65270	0.80559	72.75307	2.71981
9.57819	0.80210	352.40832	8.06162
8.95011	0.80471	288.46664	7.02330
5.02462	0.80806	51.25353	2.14302
3.61145	0.80903	19.05371	1.09347
3.14039	0.81004	12.54378	0.82410
3.61145	0.81110	19.10241	1.09635
6.75184	0.81055	124.74271	3.94623
9.26415	0.81144	322.58265	7.61424
8.00799	0.81250	208.62307	5.63140
5.96674	0.81161	86.20384	3.06328
0.31404	0.81518	0.01262	0.00806
5.80972	0.81343	79.75490	2.90674
3.61145	0.81314	19.15038	1.09922
0.94212	0.81390	0.34030	0.07293
1.09914	0.81424	0.54061	0.09946
4.55356	0.81267	38.36505	1.76259
5.33866	0.81510	62.01228	2.44885
6.43780	0.81980	109.36736	3.62056
7.69395	0.82027	186.79984	5.23673
2.82635	0.82424	9.30467	0.67748
5.18164	0.82411	57.32669	2.33012
6.75184	0.81915	126.06670	3.99124
8.63607	0.81798	263.42913	6.63708
7.69395	0.81575	185.76914	5.20636
2.04125	0.81854	3.48098	0.34815
3.76847	0.81885	21.91132	1.20752
1.25616	0.82032	0.81299	0.13110
1.57019	0.82149	1.59011	0.20579
3.14039	0.82284	12.74193	0.83754
2.66933	0.82253	7.82222	0.60207
2.66933	0.82266	7.82345	0.60217
1.25616	0.82489	0.81752	0.13184
1.72721	0.82257	2.11923	0.24972
0.15702	0.82479	0.00160	0.00204
0.47106	0.82148	0.04293	0.01832
0.31404	0.82083	0.01271	0.00812
0.15702	0.82095	0.00159	0.00203
0.15702	0.81888	0.00159	0.00202
0.31404	0.81454	0.01261	0.00806
0.62808	0.80991	0.10033	0.03215
0.31404	0.80592	0.01248	0.00797
4.39654	0.80317	34.12794	1.62069
4.08251	0.80011	27.22080	1.38773
5.02462	0.79768	50.59528	2.11438
5.33866	0.79369	60.38327	2.38149
5.33866	0.79239	60.28490	2.37742
4.71058	0.78718	41.14022	1.82742
3.76847	0.78507	21.00760	1.15602
5.02462	0.78314	49.67260	2.07414
5.33866	0.78151	59.45692	2.34331
5.33866	0.77783	59.17665	2.33179
4.08251	0.77647	26.41647	1.34533
3.61145	0.77445	18.23925	1.04535
3.92549	0.77217	23.35418	1.23493
5.80972	0.77259	75.74997	2.75392
3.14039	0.77032	11.92864	0.78266
3.76847	0.76969	20.59586	1.13271
2.66933	0.76770	7.30076	0.56103
9.42117	0.76772	320.98904	7.43099
5.65270	0.76840	69.39479	2.58875
3.14039	0.76683	11.87464	0.77906
4.86760	0.76277	43.98543	1.89138
5.65270	0.76517	69.10264	2.57749
3.92549	0.76454	23.12347	1.22246
7.37991	0.76406	153.55030	4.45578
4.71058	0.76461	39.96086	1.77335
5.65270	0.76162	68.78176	2.56522
5.18164	0.76164	52.98095	2.14638
5.33866	0.76310	58.05592	2.28628
4.39654	0.76154	32.35905	1.53399
6.75184	0.76560	117.82525	3.71679
5.80972	0.76628	75.13129	2.73104
2.35529	0.76324	4.98614	0.43297
8.16501	0.76695	208.74183	5.51534
8.32203	0.76707	221.05262	5.73844
6.59482	0.76892	110.27067	3.55705
8.00799	0.77024	197.77181	5.32165
8.79309	0.77246	262.58539	6.48103
8.79309	0.77566	263.67216	6.50943
8.95011	0.77714	278.58357	6.76725
7.22289	0.77915	146.79971	4.35098
6.43780	0.78053	104.12855	3.43820
6.12376	0.78160	89.74452	3.10639
5.96674	0.78310	83.17653	2.95079
5.80972	0.78486	76.95350	2.79997
6.12376	0.78554	90.19726	3.12273
5.96674	0.78622	83.50770	2.96300
6.59482	0.78731	112.90754	3.64593
6.12376	0.78839	90.52496	3.13452
5.65270	0.78936	71.28752	2.66255
5.49568	0.79017	65.57758	2.51566
5.33866	0.79086	60.16804	2.37262
4.71058	0.79224	41.40457	1.83964
3.14039	0.79378	12.29192	0.80712
1.57019	0.79675	1.54223	0.19950
0.31404	0.79843	0.01236	0.00790
0.94212	0.79799	0.33364	0.07149
0.47106	0.79971	0.04180	0.01783
0.15702	0.80041	0.00155	0.00198
1.25616	0.80041	0.79326	0.12788
0.15702	0.80198	0.00155	0.00198
0.47106	0.80198	0.04191	0.01788
0.62808	0.80273	0.09944	0.03186
0.31404	0.80434	0.01246	0.00796
0.15702	0.80697	0.00156	0.00199
0.78510	0.80639	0.19511	0.05009
0.78510	0.80626	0.19508	0.05009
0.15702	0.80760	0.00156	0.00199
0.31404	0.80747	0.01250	0.00799
1.88423	0.80676	2.69846	0.29184
0.94212	0.80705	0.33743	0.07231
3.45443	0.80634	16.61948	0.99553
0.31404	0.80634	0.01249	0.00798
0.15702	0.80621	0.00156	0.00199
0.47106	0.80827	0.04224	0.01802
1.41317	0.81463	1.14951	0.16501
0.15702	0.81853	0.00158	0.00202
0.15702	0.81750	0.00158	0.00202
0.15702	0.81703	0.00158	0.00202
0.00000	0.81587	0.00000	0.00000
0.15702	0.81587	0.00158	0.00201
0.15702	0.81557	0.00158	0.00201
0.15702	0.81557	0.00158	0.00201
0.31404	0.81557	0.01263	0.00807
0.31404	0.81557	0.01263	0.00807
0.15702	0.81570	0.00158	0.00201
0.31404	0.81673	0.01265	0.00808
0.15702	0.81987	0.00159	0.00202
0.31404	0.82000	0.01270	0.00811
0.15702	0.82000	0.00159	0.00202
0.15702	0.81583	0.00158	0.00201
0.31404	0.81493	0.01262	0.00806
0.15702	0.81399	0.00158	0.00201
0.15702	0.80953	0.00157	0.00200
0.15702	0.80455	0.00156	0.00199
0.15702	0.80020	0.00155	0.00198
0.15702	0.79704	0.00154	0.00197
0.15702	0.79220	0.00153	0.00196
0.15702	0.78851	0.00153	0.00195
0.15702	0.78600	0.00152	0.00194
0.62808	0.78225	0.09691	0.03105
1.41317	0.77993	1.10054	0.15790
1.88423	0.77911	2.60597	0.28167
1.57019	0.77461	1.49937	0.19388
2.19827	0.77476	4.11509	0.38235
2.19827	0.77060	4.09302	0.38026
3.45443	0.77090	15.88896	0.95050
3.14039	0.76891	11.90679	0.78117
4.55356	0.76772	36.24330	1.66139
2.98337	0.76787	10.19478	0.70300
3.76847	0.76642	20.50844	1.12771
3.29741	0.76498	13.71319	0.85799
2.19827	0.76211	4.04791	0.37600
4.39654	0.76371	32.45118	1.53824
2.66933	0.76163	7.24306	0.55650
3.61145	0.75945	17.88591	1.02455
5.96674	0.76196	80.93085	2.86729
7.22289	0.76370	143.88916	4.25974
7.53693	0.76279	163.29042	4.64541
7.69395	0.76401	173.98804	4.85616
7.06587	0.76143	134.30611	4.05831
6.12376	0.76054	87.32706	3.01893
6.75184	0.76057	117.05052	3.69094
7.85097	0.76099	184.12809	5.04286
8.47905	0.76180	232.19575	5.92174
10.04920	0.76274	387.02473	8.44495
11.14840	0.76367	529.07097	10.50751
11.46240	0.76420	575.44486	11.14641
12.24750	0.76461	702.34704	12.81980
12.56160	0.76461	757.78201	13.52223
12.40450	0.76579	730.83379	13.19046
12.71860	0.76657	788.56498	13.91934
13.34670	0.76919	914.37470	15.46772
13.97470	0.77104	1052.14618	17.09354
12.56160	0.77236	765.46777	13.67026
10.67730	0.77315	470.56213	9.72635
0.94212	0.81085	0.33902	0.07265
5.49568	0.81000	67.22356	2.58143
8.47905	0.80992	246.86109	6.31883
8.47905	0.81030	246.97630	6.32230
10.52030	0.80945	471.24361	9.90595
6.59482	0.80886	115.99888	3.75088
4.23952	0.80815	30.79005	1.51433
3.14039	0.80773	12.50793	0.82168
1.57019	0.80747	1.56298	0.20222
0.78510	0.80764	0.19541	0.05017
0.15702	0.80882	0.00157	0.00200
0.15702	0.81017	0.00157	0.00200
0.47106	0.81135	0.04240	0.01809
0.31404	0.81241	0.01258	0.00804
0.15702	0.81347	0.00157	0.00201
0.15702	0.81407	0.00158	0.00201
0.00000	0.81394	0.00000	0.00000
0.15702	0.81394	0.00158	0.00201
0.00000	0.81352	0.00000	0.00000
0.31404	0.81262	0.01258	0.00804
0.31404	0.81250	0.01258	0.00804
0.15702	0.81250	0.00157	0.00201
0.15702	0.81279	0.00157	0.00201
0.15702	0.81220	0.00157	0.00201
0.15702	0.81067	0.00157	0.00200
0.15702	0.81080	0.00157	0.00200
0.15702	0.81122	0.00157	0.00200
0.15702	0.81207	0.00157	0.00201
0.15702	0.81339	0.00157	0.00201
0.15702	0.81352	0.00157	0.00201
0.15702	0.81335	0.00157	0.00201
0.15702	0.81127	0.00157	0.00200
0.15702	0.81135	0.00157	0.00200
0.15702	0.81021	0.00157	0.00200
0.31404	0.80844	0.01252	0.00800
0.15702	0.80681	0.00156	0.00199
0.15702	0.80447	0.00156	0.00199
0.15702	0.79991	0.00155	0.00198
0.15702	0.79773	0.00154	0.00197
1.09914	0.79659	0.52889	0.09728
1.72721	0.79545	2.04936	0.24136
1.41317	0.79358	1.11981	0.16069
1.41317	0.78910	1.11349	0.15978
3.45443	0.78910	16.26425	0.97361
4.23952	0.78786	30.01716	1.47499
6.28078	0.78873	97.71052	3.30347
6.12376	0.78554	90.19703	3.12247
6.28078	0.78474	97.21523	3.28594
