5.92719	0.77635	80.83049	2.88270
7.37284	0.77462	155.22532	4.50833
5.34893	0.77572	59.35760	2.33340
5.34893	0.77953	59.64929	2.34541
7.80654	0.78077	185.72484	5.11708
4.48153	0.77929	35.07099	1.63280
4.48153	0.77905	35.06005	1.63229
4.48153	0.78059	35.12936	1.63567
4.91523	0.78031	46.33098	1.97477
7.80654	0.77814	185.09900	5.09909
3.90327	0.77595	23.07226	1.22657
4.91523	0.77637	46.09669	1.96436
5.92719	0.77772	80.97292	2.88830
6.93915	0.78341	130.88224	4.02610
3.46957	0.78479	16.38892	0.97656
4.91523	0.78574	46.65309	1.98901
2.45761	0.78709	5.84163	0.48676
2.02392	0.78845	3.26830	0.32934
4.48153	0.78928	35.52062	1.65450
4.48153	0.79064	35.58192	1.65744
2.45761	0.79201	5.87812	0.48986
3.46957	0.79322	16.56497	0.98730
1.44566	0.79391	1.19933	0.16827
2.45761	0.79528	5.90240	0.49191
1.01196	0.79581	0.41235	0.08230
0.00000	0.79638	0.00000	0.00000
1.44566	0.79731	1.20447	0.16900
2.02392	0.79715	3.30440	0.33302
1.44566	0.79740	1.20461	0.16902
2.45761	0.79768	5.92025	0.49342
2.89131	0.79866	9.65197	0.68663
3.46957	0.79976	16.70159	0.99561
2.89131	0.80008	9.66918	0.68788
2.45761	0.80037	5.94018	0.49511
3.46957	0.80094	16.72621	0.99713
4.91523	0.80180	47.60665	2.03103
2.89131	0.80225	9.69534	0.68980
2.45761	0.80196	5.95200	0.49612
3.46957	0.80212	16.75091	0.99866
2.89131	0.80159	9.68735	0.68922
3.90327	0.80159	23.83455	1.26830
3.90327	0.80159	23.83455	1.26830
3.46957	0.80130	16.73375	0.99762
2.45761	0.80134	5.94737	0.49574
2.45761	0.80122	5.94645	0.49566
1.01196	0.80138	0.41524	0.08289
2.45761	0.80138	5.94766	0.49576
3.90327	0.80154	23.83309	1.26826
2.45761	0.80141	5.94793	0.49579
4.48153	0.80154	36.07228	1.68107
2.45761	0.80125	5.94673	0.49569
2.89131	0.80129	9.68374	0.68898
2.45761	0.80141	5.94793	0.49579
2.02392	0.80129	3.32154	0.33479
2.02392	0.80104	3.32051	0.33469
1.44566	0.80133	1.21054	0.16986
2.45761	0.80133	5.94728	0.49574
2.89131	0.80133	9.68420	0.68902
2.02392	0.80174	3.32340	0.33498
2.02392	0.80256	3.32681	0.33533
1.01196	0.80281	0.41598	0.08304
1.01196	0.80236	0.41575	0.08299
2.02392	0.80207	3.32480	0.33512
1.01196	0.80207	0.41560	0.08296
1.01196	0.80048	0.41477	0.08279
1.44566	0.79578	1.20215	0.16867
2.02392	0.79719	3.30454	0.33304
1.44566	0.79776	1.20514	0.16909
2.45761	0.79703	5.91539	0.49301
2.89131	0.79634	9.62393	0.68460
2.02392	0.79586	3.29905	0.33247
3.90327	0.79570	23.65960	1.25866
2.89131	0.79402	9.59583	0.68254
2.45761	0.79286	5.88443	0.49036
3.46957	0.78757	16.44700	0.97999
2.45761	0.78674	5.83904	0.48650
3.46957	0.78659	16.42651	0.97873
3.90327	0.78644	23.38402	1.24349
4.91523	0.78275	46.47550	1.98078
2.02392	0.78482	3.25326	0.32778
4.48153	0.78387	35.27724	1.64253
3.90327	0.78021	23.19884	1.23335
3.46957	0.77967	16.28192	0.96988
4.48153	0.77819	35.02158	1.63020
4.48153	0.77834	35.02833	1.63054
2.02392	0.77541	3.21426	0.32378
6.36088	0.77595	99.85116	3.33094
3.46957	0.77609	16.20732	0.96533
4.91523	0.77398	45.95466	1.95782
7.37284	0.77412	155.12613	4.50495
6.93915	0.77495	129.46869	3.97966
3.90327	0.77403	23.01514	1.22334
2.89131	0.77299	9.34172	0.66406
6.93915	0.77474	129.43294	3.97865
4.91523	0.77130	45.79548	1.95088
6.36088	0.77304	99.47733	3.31821
4.48153	0.77441	34.85115	1.62216
4.91523	0.77137	45.80005	1.95117
5.34893	0.77060	58.96582	2.31745
3.46957	0.77021	16.08455	0.95790
5.92719	0.77249	80.42850	2.86796
4.91523	0.77303	45.89820	1.95557
3.46957	0.77505	16.18552	0.96410
3.90327	0.77305	22.98606	1.22186
4.48153	0.77252	34.76618	1.61816
2.45761	0.77505	5.75226	0.47917
2.02392	0.77721	3.22171	0.32457
2.89131	0.77880	9.41201	0.66922
7.80654	0.78265	186.17228	5.13059
4.91523	0.78415	46.55856	1.98487
5.34893	0.78415	60.00242	2.36004
4.48153	0.78617	35.38062	1.64778
5.34893	0.78725	60.23948	2.36969
4.91523	0.78845	46.81382	1.99609
2.02392	0.78940	3.27227	0.32974
2.02392	0.78996	3.27458	0.32998
1.01196	0.79077	0.40974	0.08178
2.45761	0.79132	5.87305	0.48943
0.43370	0.79185	0.03230	0.01496
2.89131	0.79282	9.58134	0.68152
3.46957	0.79334	16.56754	0.98745
2.89131	0.79375	9.59261	0.68233
1.44566	0.79403	1.19951	0.16830
1.01196	0.79484	0.41185	0.08220
0.43370	0.79496	0.03242	0.01502
0.00000	0.79553	0.00000	0.00000
0.00000	0.79622	0.00000	0.00000
0.00000	0.79703	0.00000	0.00000
1.01196	0.79772	0.41334	0.08250
0.00000	0.79747	0.00000	0.00000
0.00000	0.79832	0.00000	0.00000
0.00000	0.79918	0.00000	0.00000
0.43370	0.80007	0.03263	0.01511
2.02392	0.80064	3.31886	0.33451
1.01196	0.80007	0.41456	0.08275
1.44566	0.79982	1.20826	0.16954
1.44566	0.80056	1.20937	0.16970
2.02392	0.80113	3.32087	0.33472
2.89131	0.80215	9.69415	0.68974
2.45761	0.80318	5.96101	0.49691
3.90327	0.80318	23.88177	1.27096
3.90327	0.80293	23.87434	1.27057
3.46957	0.80264	16.76165	0.99938
3.46957	0.80280	16.76505	0.99960
4.91523	0.80223	47.63194	2.03238
3.46957	0.80181	16.74444	0.99834
4.91523	0.80140	47.58302	2.03023
4.48153	0.80169	36.07903	1.68148
3.46957	0.80156	16.73922	0.99803
2.89131	0.80198	9.69204	0.68960
2.45761	0.80210	5.95303	0.49624
2.02392	0.80181	3.32371	0.33502
2.02392	0.80194	3.32423	0.33507
2.45761	0.80280	5.95822	0.49668
1.44566	0.80321	1.21339	0.17027
2.45761	0.80334	5.96222	0.49701
0.43370	0.80371	0.03278	0.01518
1.01196	0.80314	0.41615	0.08307
2.45761	0.80285	5.95859	0.49670
0.43370	0.80339	0.03277	0.01518
1.01196	0.80306	0.41611	0.08306
2.02392	0.80290	3.32821	0.33547
2.02392	0.80245	3.32635	0.33528
0.00000	0.79971	0.00000	0.00000
1.01196	0.79514	0.41201	0.08223
2.02392	0.79696	3.30358	0.33294
2.45761	0.79583	5.90647	0.49224
1.44566	0.79286	1.19774	0.16804
1.44566	0.79230	1.19690	0.16792
2.89131	0.78991	9.54624	0.67892
2.89131	0.78809	9.52426	0.67731
1.44566	0.78561	1.18679	0.16648
2.45761	0.78357	5.81549	0.48450
3.46957	0.78205	16.33175	0.97292
3.90327	0.77880	23.15688	1.23102
2.45761	0.77910	5.78229	0.48168
1.44566	0.77897	1.17677	0.16506
4.91523	0.77763	46.17126	1.96731
4.48153	0.77658	34.94885	1.62669
4.48153	0.77619	34.93134	1.62586
4.91523	0.77327	45.91263	1.95591
4.48153	0.77448	34.85475	1.62219
6.93915	0.77410	129.32551	3.97486
4.91523	0.77279	45.88413	1.95470
4.91523	0.77187	45.82956	1.95230
3.46957	0.77228	16.12772	0.96048
4.91523	0.77030	45.73652	1.94820
6.36088	0.77033	99.12822	3.30585
1.01196	0.76821	0.39805	0.07943
1.01196	0.76941	0.39868	0.07955
3.90327	0.76747	22.82014	1.21268
2.89131	0.76841	9.28636	0.66005
4.48153	0.76750	34.54026	1.60716
0.00000	0.76829	0.00000	0.00000
2.89131	0.76463	9.24076	0.65674
3.90327	0.76219	22.66314	1.20412
3.46957	0.76468	15.96898	0.95082
3.90327	0.76497	22.74563	1.20866
4.48153	0.76432	34.39742	1.60036
3.90327	0.76604	22.77753	1.21043
4.91523	0.76671	45.52307	1.93900
6.36088	0.76855	98.90006	3.29834
2.02392	0.76803	3.18366	0.32067
2.89131	0.76487	9.24361	0.65697
3.46957	0.76817	16.04187	0.95532
3.46957	0.77106	16.10228	0.95901
2.89131	0.77347	9.34751	0.66453
4.48153	0.77574	34.91109	1.62515
2.45761	0.77760	5.77118	0.48078
2.45761	0.77947	5.78506	0.48196
2.89131	0.78083	9.43650	0.67100
2.45761	0.78232	5.80621	0.48375
2.45761	0.78393	5.81820	0.48477
2.89131	0.78504	9.48731	0.67469
3.46957	0.78586	16.41133	0.97792
2.45761	0.78694	5.84048	0.48666
2.89131	0.78817	9.52518	0.67744
3.90327	0.78925	23.46766	1.24823
3.90327	0.78993	23.48788	1.24933
3.46957	0.79077	16.51372	0.98417
5.34893	0.79161	60.57303	2.38329
4.48153	0.79297	35.68678	1.66248
3.46957	0.79410	16.58330	0.98843
3.46957	0.79507	16.60356	0.98967
3.90327	0.79616	23.67324	1.25948
2.89131	0.79673	9.62863	0.68496
3.90327	0.79746	23.71169	1.26161
3.46957	0.79786	16.66195	0.99325
1.44566	0.79916	1.20727	0.16940
4.91523	0.79949	47.46925	2.02513
2.45761	0.79965	5.93482	0.49468
2.02392	0.80009	3.31658	0.33429
3.46957	0.80038	16.71449	0.99650
1.44566	0.80140	1.21065	0.16988
3.46957	0.80112	16.72984	0.99744
2.45761	0.80070	5.94265	0.49536
2.89131	0.80058	9.67516	0.68838
3.90327	0.80115	23.82159	1.26770
3.46957	0.80045	16.71604	0.99661
2.89131	0.80058	9.67516	0.68838
2.02392	0.80001	3.31622	0.33425
1.44566	0.79988	1.20835	0.16956
1.01196	0.79988	0.41446	0.08273
2.45761	0.79972	5.93536	0.49474
2.45761	0.80001	5.93748	0.49492
2.45761	0.80042	5.94053	0.49517
2.45761	0.80095	5.94451	0.49551
1.44566	0.80067	1.20954	0.16972
2.45761	0.80051	5.94118	0.49522
1.44566	0.80063	1.20948	0.16971
2.45761	0.80079	5.94331	0.49541
2.02392	0.80219	3.32526	0.33517
1.44566	0.80276	1.21271	0.17017
1.44566	0.80318	1.21333	0.17026
2.02392	0.80072	3.31917	0.33455
2.45761	0.79629	5.90988	0.49255
2.89131	0.79500	9.60771	0.68343
1.44566	0.79144	1.19560	0.16774
1.44566	0.78672	1.18847	0.16673
1.01196	0.78850	0.40856	0.08154
2.02392	0.78135	3.23890	0.32631
2.02392	0.78629	3.25935	0.32841
2.89131	0.78767	9.51912	0.67696
1.01196	0.78339	0.40592	0.08101
0.00000	0.78066	0.00000	0.00000
2.45761	0.78093	5.79591	0.48284
2.45761	0.78326	5.81323	0.48432
5.34893	0.78054	59.72619	2.34830
5.34893	0.78244	59.87203	2.35429
2.02392	0.77867	3.22777	0.32517
5.34893	0.78045	59.71915	2.34806
1.44566	0.77666	1.17327	0.16457
4.48153	0.77001	34.65349	1.61252
3.46957	0.77415	16.16673	0.96287
4.91523	0.77204	45.83977	1.95279
2.89131	0.76807	9.28228	0.65973
3.46957	0.76352	15.94476	0.94929
1.44566	0.76628	1.15759	0.16235
3.90327	0.76721	22.81232	1.21225
0.43370	0.77106	0.03145	0.01456
2.45761	0.77227	5.73160	0.47740
1.01196	0.77256	0.40031	0.07988
2.45761	0.76556	5.68184	0.47318
5.34893	0.76052	58.19420	2.28583
3.90327	0.76193	22.65541	1.20370
3.90327	0.76288	22.68348	1.20525
6.93915	0.76589	127.95524	3.93123
5.34893	0.76370	58.43806	2.29592
1.44566	0.76006	1.14820	0.16102
6.93915	0.75997	126.96487	3.89935
3.46957	0.75971	15.86513	0.94451
4.48153	0.75959	34.18442	1.59016
4.91523	0.75896	45.06274	1.91869
4.91523	0.76143	45.20945	1.92520
1.44566	0.76117	1.14987	0.16126
2.89131	0.75731	9.15226	0.65034
2.45761	0.75820	5.62722	0.46856
2.89131	0.75694	9.14771	0.65002
4.48153	0.75771	34.09967	1.58612
2.89131	0.76067	9.19284	0.65330
2.89131	0.76197	9.20855	0.65444
5.34893	0.76587	58.60388	2.30283
4.48153	0.77155	34.72280	1.61614
2.89131	0.77382	9.35171	0.66485
3.46957	0.77540	16.19285	0.96458
4.48153	0.77684	34.96091	1.62758
2.45761	0.77763	5.77139	0.48080
3.90327	0.77871	23.15432	1.23110
4.48153	0.77938	35.07486	1.63305
4.91523	0.78004	46.31477	1.97405
2.45761	0.78150	5.80012	0.48324
1.44566	0.78284	1.18260	0.16590
2.02392	0.78433	3.25124	0.32759
1.44566	0.78608	1.18750	0.16659
2.45761	0.78678	5.83934	0.48656
2.45761	0.78770	5.84618	0.48714
2.45761	0.78826	5.85030	0.48749
1.01196	0.78974	0.40921	0.08167
2.02392	0.79226	3.28409	0.33095
0.00000	0.79366	0.00000	0.00000
0.43370	0.79382	0.03238	0.01499
0.00000	0.79385	0.00000	0.00000
0.00000	0.79567	0.00000	0.00000
0.00000	0.79357	0.00000	0.00000
1.44566	0.79288	1.19778	0.16805
2.89131	0.79232	9.57537	0.68109
1.44566	0.79304	1.19802	0.16809
2.02392	0.79251	3.28516	0.33107
2.45761	0.79279	5.88395	0.49036
2.45761	0.79339	5.88838	0.49074
2.45761	0.79439	5.89584	0.49138
2.45761	0.79455	5.89701	0.49148
2.02392	0.79487	3.29493	0.33208
1.01196	0.79531	0.41210	0.08226
0.00000	0.79616	0.00000	0.00000
1.01196	0.79758	0.41327	0.08249
4.48153	0.79787	35.90707	1.67327
4.48153	0.79787	35.90707	1.67327
3.90327	0.79774	23.72025	1.26219
4.48153	0.79790	35.90874	1.67338
4.91523	0.79819	47.39230	2.02193
4.48153	0.79831	35.92714	1.67426
3.90327	0.79717	23.70334	1.26126
3.46957	0.79730	16.65015	0.99260
3.46957	0.79758	16.65610	0.99297
2.89131	0.79755	9.63853	0.68572
2.45761	0.79808	5.92319	0.49371
3.90327	0.79861	23.74615	1.26357
2.45761	0.79849	5.92623	0.49396
2.02392	0.79931	3.31333	0.33396
3.90327	0.79902	23.75834	1.26423
2.89131	0.79899	9.65593	0.68697
2.45761	0.79317	5.88671	0.49059
3.46957	0.79176	16.53452	0.98545
2.02392	0.78949	3.27264	0.32978
4.48153	0.78700	35.41779	1.64948
3.46957	0.78700	16.43499	0.97934
2.89131	0.78491	9.48581	0.67456
3.90327	0.78217	23.25714	1.23664
2.45761	0.77890	5.78087	0.48158
2.45761	0.77713	5.76772	0.48046
2.45761	0.77659	5.76372	0.48012
2.89131	0.77445	9.35933	0.66534
2.02392	0.77272	3.20312	0.32265
3.46957	0.77917	16.27166	0.96932
2.89131	0.77462	9.36143	0.66550
2.89131	0.77474	9.36289	0.66561
4.91523	0.77103	45.77969	1.95018
1.01196	0.76563	0.39672	0.07916
2.89131	0.76291	9.21986	0.65521
2.89131	0.76189	9.20757	0.65432
1.44566	0.76437	1.15471	0.16194
1.01196	0.76676	0.39730	0.07928
3.90327	0.76848	22.85014	1.21438
2.45761	0.76221	5.65700	0.47107
1.44566	0.76068	1.14913	0.16115
7.37284	0.76616	153.52983	4.45677
1.01196	0.76058	0.39410	0.07863
2.89131	0.76124	9.19975	0.65378
1.01196	0.75494	0.39118	0.07805
3.46957	0.75983	15.86762	0.94465
1.01196	0.75433	0.39086	0.07798
1.44566	0.75396	1.13899	0.15971
2.02392	0.75923	3.14721	0.31695
2.02392	0.76053	3.15258	0.31750
2.45761	0.76370	5.66802	0.47204
3.46957	0.76163	15.90535	0.94702
2.45761	0.76204	5.65567	0.47099
3.90327	0.76427	22.72490	1.20765
5.92719	0.76482	79.62962	2.83863
7.37284	0.76943	154.18550	4.47781
2.45761	0.77168	5.72727	0.47708
4.91523	0.77222	45.85022	1.95372
4.48153	0.77171	34.72982	1.61661
3.46957	0.76955	16.07066	0.95715
4.91523	0.76861	45.63588	1.94420
3.46957	0.77142	16.10963	0.95954
8.38480	0.77368	228.03919	5.87811
5.34893	0.77650	59.41705	2.33632
5.34893	0.77828	59.55303	2.34192
5.34893	0.77918	59.62258	2.34473
5.34893	0.78247	59.87379	2.35505
3.90327	0.78055	23.20897	1.23420
3.90327	0.77997	23.19185	1.23324
3.46957	0.78046	16.29852	0.97108
11.85440	0.78311	652.27616	12.27065
5.34893	0.78399	59.99072	2.35954
6.36088	0.78796	101.39664	3.38576
3.46957	0.79099	16.51838	0.98448
1.01196	0.79183	0.41029	0.08189
1.44566	0.79167	1.19595	0.16779
5.34893	0.79080	60.51135	2.38079
2.02392	0.79220	3.28386	0.33093
2.45761	0.79457	5.89716	0.49148
2.02392	0.79445	3.29318	0.33189
2.02392	0.79445	3.29318	0.33189
1.01196	0.79461	0.41173	0.08218
1.44566	0.79436	1.20001	0.16837
1.01196	0.79477	0.41181	0.08220
0.43370	0.79537	0.03244	0.01502
2.02392	0.79537	3.29699	0.33228
2.02392	0.79593	3.29934	0.33252
2.02392	0.79638	3.30117	0.33271
0.00000	0.79710	0.00000	0.00000
0.00000	0.79739	0.00000	0.00000
1.44566	0.79787	1.20531	0.16913
1.44566	0.79689	1.20383	0.16892
2.02392	0.79689	3.30330	0.33294
2.02392	0.79689	3.30330	0.33294
2.02392	0.79677	3.30279	0.33288
0.00000	0.79762	0.00000	0.00000
0.00000	0.79790	0.00000	0.00000
1.01196	0.80076	0.41492	0.08282
0.00000	0.80007	0.00000	0.00000
1.01196	0.80212	0.41562	0.08297
0.43370	0.80224	0.03272	0.01515
0.00000	0.80224	0.00000	0.00000
0.00000	0.80138	0.00000	0.00000
0.00000	0.80294	0.00000	0.00000
0.00000	0.80381	0.00000	0.00000
0.00000	0.80480	0.00000	0.00000
0.00000	0.80555	0.00000	0.00000
0.00000	0.80538	0.00000	0.00000
0.00000	0.80464	0.00000	0.00000
0.00000	0.80564	0.00000	0.00000
0.43370	0.80489	0.03283	0.01520
0.00000	0.79983	0.00000	0.00000
0.00000	0.79468	0.00000	0.00000
2.02392	0.79496	3.29530	0.33211
2.02392	0.79214	3.28363	0.33091
2.45761	0.79183	5.87679	0.48975
2.02392	0.78959	3.27306	0.32983
3.46957	0.78904	16.47757	0.98198
3.90327	0.78792	23.42823	1.24609
2.45761	0.78721	5.84254	0.48684
4.48153	0.78543	35.34745	1.64615
5.34893	0.78378	59.97442	2.35878
3.90327	0.78186	23.24808	1.23619
2.45761	0.77806	5.77457	0.48106
2.02392	0.77821	3.22585	0.32499
2.02392	0.77673	3.21974	0.32436
4.91523	0.77351	45.92682	1.95679
4.91523	0.77434	45.97610	1.95900
4.48153	0.76863	34.59107	1.60967
3.46957	0.77475	16.17934	0.96371
4.91523	0.77130	45.79596	1.95105
6.36088	0.77080	99.18857	3.30843
4.48153	0.76923	34.61825	1.61105
4.48153	0.76516	34.43486	1.60221
6.36088	0.76714	98.71785	3.29204
5.34893	0.76413	58.47074	2.29732
8.38480	0.76297	224.88128	5.79063
5.92719	0.76375	79.51843	2.83416
9.83046	0.76363	362.72298	8.06832
5.34893	0.76169	58.28365	2.28970
8.38480	0.76067	224.20425	5.77231
4.91523	0.75759	44.98163	1.91517
6.93915	0.76097	127.13294	3.90513
3.90327	0.75916	22.57293	1.19930
2.45761	0.76163	5.65269	0.47074
0.43370	0.76010	0.03100	0.01436
2.02392	0.75998	3.15029	0.31727
2.45761	0.75536	5.60611	0.46679
4.91523	0.75396	44.76622	1.90575
5.92719	0.75718	78.83407	2.80898
2.45761	0.75603	5.61110	0.46722
5.92719	0.75617	78.72902	2.80511
5.92719	0.76241	79.37881	2.82942
6.36088	0.76305	98.19179	3.27421
4.91523	0.76462	45.39939	1.93385
7.80654	0.76673	182.38534	5.02120
5.92719	0.77206	80.38311	2.86694
4.48153	0.77447	34.85425	1.62268
6.36088	0.77634	99.90160	3.33415
6.93915	0.77727	129.85612	3.99384
5.92719	0.77821	81.02394	2.89082
3.90327	0.77912	23.16648	1.23190
3.46957	0.77964	16.28131	0.97006
3.46957	0.78067	16.30291	0.97137
4.91523	0.78128	46.38834	1.97745
2.89131	0.78158	9.44560	0.67170
3.46957	0.78146	16.31942	0.97237
5.34893	0.78277	59.89721	2.35588
3.46957	0.78387	16.36977	0.97544
2.02392	0.78464	3.25252	0.32773
4.91523	0.78577	46.65499	1.98912
7.80654	0.79455	189.00298	5.21340
2.89131	0.79484	9.60576	0.68333
3.46957	0.79327	16.56595	0.98741
5.34893	0.79484	60.82026	2.39361
4.48153	0.79565	35.80721	1.66839
5.92719	0.79593	82.86918	2.95921
7.37284	0.79431	159.17039	4.63039
3.90327	0.79334	23.58919	1.25498
2.89131	0.79346	9.58913	0.68212
2.45761	0.79402	5.89308	0.49115
2.89131	0.79462	9.60318	0.68315
0.00000	0.79661	0.00000	0.00000
1.01196	0.79774	0.41336	0.08251
0.00000	0.79851	0.00000	0.00000
1.44566	0.79867	1.20653	0.16930
2.02392	0.79839	3.30951	0.33358
1.01196	0.79798	0.41348	0.08253
0.43370	0.79773	0.03254	0.01507
0.00000	0.79732	0.00000	0.00000
1.01196	0.79691	0.41292	0.08242
2.02392	0.79678	3.30287	0.33290
1.01196	0.79707	0.41301	0.08244
1.44566	0.79666	1.20349	0.16887
0.00000	0.79682	0.00000	0.00000
0.00000	0.79784	0.00000	0.00000
0.00000	0.79910	0.00000	0.00000
0.00000	0.80054	0.00000	0.00000
0.00000	0.80153	0.00000	0.00000
0.00000	0.80025	0.00000	0.00000
0.00000	0.79955	0.00000	0.00000
1.44566	0.79980	1.20824	0.16955
1.01196	0.80005	0.41455	0.08275
0.43370	0.80030	0.03264	0.01512
2.02392	0.79989	3.31574	0.33422
2.02392	0.80027	3.31729	0.33438
2.02392	0.80080	3.31952	0.33460
2.45761	0.80035	5.94006	0.49516
2.89131	0.79990	9.66701	0.68781
3.90327	0.79888	23.75418	1.26406
3.90327	0.79799	23.72766	1.26259
3.90327	0.79698	23.69751	1.26092
2.89131	0.79246	9.57702	0.68124
3.46957	0.78814	16.45894	0.98086
3.46957	0.78645	16.42353	0.97868
3.90327	0.78436	23.32235	1.24029
2.89131	0.78369	9.47105	0.67351
2.45761	0.78029	5.79111	0.48247
2.45761	0.77595	5.75895	0.47974
1.44566	0.77673	1.17338	0.16459
3.46957	0.77538	16.19252	0.96451
4.48153	0.77458	34.85902	1.62258
3.46957	0.77446	16.17318	0.96333
1.44566	0.76836	1.16074	0.16279
2.89131	0.77571	9.37460	0.66649
1.44566	0.77290	1.16760	0.16377
4.91523	0.77398	45.95460	1.95809
4.91523	0.76906	45.66272	1.94516
3.46957	0.76774	16.03282	0.95475
2.02392	0.76226	3.15975	0.31823
2.89131	0.77189	9.32844	0.66315
0.43370	0.76887	0.03136	0.01452
3.90327	0.76676	22.79885	1.21163
2.89131	0.76728	9.27277	0.65910
2.45761	0.76337	5.66557	0.47182
0.43370	0.75949	0.03098	0.01434
3.90327	0.75745	22.52215	1.19649
2.45761	0.75862	5.63032	0.46883
2.45761	0.75709	5.61900	0.46787
2.45761	0.75328	5.59065	0.46547
3.46957	0.75763	15.82174	0.94190
1.44566	0.75894	1.14651	0.16078
2.89131	0.75702	9.14870	0.65011
1.44566	0.75962	1.14753	0.16093
3.90327	0.75706	22.51049	1.19594
2.02392	0.75386	3.12494	0.31468
4.48153	0.75955	34.18239	1.59026
2.89131	0.76125	9.19981	0.65385
2.02392	0.76061	3.15290	0.31755
6.93915	0.76058	127.06795	3.90348
5.34893	0.76529	58.55973	2.30133
6.36088	0.76924	98.98808	3.30211
5.92719	0.77084	80.25640	2.86217
6.36088	0.77349	99.53524	3.32126
5.34893	0.77481	59.28796	2.33111
5.92719	0.77400	80.58582	2.87440
4.48153	0.77523	34.88823	1.62428
4.48153	0.77912	35.06334	1.63271
3.46957	0.78046	16.29842	0.97111
2.45761	0.78128	5.79848	0.48313
3.90327	0.78195	23.25057	1.23650
2.02392	0.78341	3.24744	0.32722
2.89131	0.78436	9.47920	0.67415
4.48153	0.78627	35.38503	1.64816
4.48153	0.78738	35.43503	1.65057
4.48153	0.78818	35.47112	1.65230
3.90327	0.78830	23.43956	1.24682
4.48153	0.78951	35.53093	1.65515
1.44566	0.79131	1.19541	0.16772
3.90327	0.79212	23.55306	1.25301
1.01196	0.79349	0.41115	0.08207
1.44566	0.79353	1.19876	0.16820
3.90327	0.79422	23.61535	1.25643
2.89131	0.79438	9.60018	0.68294
3.46957	0.79551	16.61273	0.99032
2.45761	0.79636	5.91041	0.49263
1.44566	0.79639	1.20308	0.16881
3.90327	0.79627	23.67640	1.25982
4.91523	0.79614	47.27088	2.01661
2.89131	0.79590	9.61857	0.68430
3.90327	0.79606	23.67006	1.25950
5.34893	0.79593	60.90413	2.39732
3.46957	0.79638	16.63088	0.99148
2.89131	0.79707	9.63274	0.68534
2.89131	0.79723	9.63469	0.68548
3.90327	0.79764	23.71713	1.26209
2.89131	0.79751	9.63813	0.68574
3.46957	0.79780	16.66061	0.99331
3.46957	0.79768	16.65800	0.99315
2.89131	0.79739	9.63662	0.68563
3.90327	0.79739	23.70973	1.26170
3.90327	0.79739	23.70973	1.26170
1.44566	0.79755	1.20483	0.16906
1.44566	0.79812	1.20570	0.16919
2.02392	0.79812	3.30841	0.33347
1.01196	0.79812	0.41355	0.08255
2.89131	0.79825	9.64698	0.68638
2.45761	0.79891	5.92932	0.49426
1.44566	0.79907	1.20712	0.16939
2.45761	0.79944	5.93329	0.49459
1.44566	0.79957	1.20788	0.16949
1.01196	0.79998	0.41451	0.08274
2.02392	0.80039	3.31781	0.33443
1.44566	0.79994	1.20845	0.16957
2.02392	0.79664	3.30227	0.33283
2.02392	0.79281	3.28638	0.33120
2.45761	0.79140	5.87363	0.48950
2.45761	0.78944	5.85910	0.48826
2.45761	0.78608	5.83412	0.48613
1.44566	0.78332	1.18334	0.16601
2.89131	0.77974	9.42333	0.67004
2.02392	0.77649	3.21874	0.32426
0.00000	0.77380	0.00000	0.00000
0.00000	0.77730	0.00000	0.00000
2.89131	0.77541	9.37102	0.66623
0.43370	0.76995	0.03140	0.01454
2.45761	0.77368	5.74210	0.47831
1.01196	0.77449	0.40130	0.08008
3.90327	0.77356	23.00119	1.22268
2.45761	0.77317	5.73833	0.47799
2.02392	0.76709	3.17978	0.32028
1.44566	0.77213	1.16643	0.16360
2.89131	0.76278	9.21835	0.65513
2.02392	0.75955	3.14851	0.31707
2.89131	0.76439	9.23783	0.65656
2.02392	0.75725	3.13898	0.31610
2.45761	0.76558	5.68201	0.47321
3.46957	0.77155	16.11249	0.95967
2.89131	0.76798	9.28119	0.65972
1.01196	0.76616	0.39699	0.07922
5.92719	0.76948	80.11449	2.85656
2.45761	0.76568	5.68271	0.47329
2.02392	0.75866	3.14484	0.31671
3.46957	0.76363	15.94695	0.94958
3.90327	0.75662	22.49750	1.19519
5.92719	0.75522	78.63032	2.80131
1.44566	0.75459	1.13993	0.15985
4.48153	0.75410	33.93726	1.57840
5.34893	0.75347	57.65497	2.26419
2.89131	0.75361	9.10749	0.64713
3.46957	0.75312	15.72747	0.93618
4.48153	0.75556	34.00287	1.58162
4.48153	0.75813	34.11880	1.58721
3.46957	0.76281	15.92995	0.94858
6.36088	0.76503	98.44658	3.28318
3.46957	0.76594	15.99530	0.95257
2.02392	0.76726	3.18049	0.32037
3.90327	0.76830	22.84467	1.21427
2.45761	0.76987	5.71379	0.47594
1.44566	0.77103	1.16477	0.16337
6.36088	0.77395	99.59418	3.32314
4.48153	0.77638	34.93985	1.62672
6.36088	0.77650	99.92219	3.33463
12.28810	0.77231	716.50225	13.03769
2.02392	0.76984	3.19118	0.32146
7.37284	0.77180	154.66123	4.49236
3.46957	0.77431	16.17011	0.96323
4.91523	0.77698	46.13314	1.96619
2.45761	0.77846	5.77758	0.48135
3.46957	0.77964	16.28142	0.97003
2.45761	0.78028	5.79108	0.48248
3.46957	0.78192	16.32905	0.97289
3.46957	0.78491	16.39149	0.97671
1.44566	0.78543	1.18653	0.16646
1.44566	0.78556	1.18671	0.16648
