1.79914	0.79351	2.31055	0.26139
1.79914	0.79363	2.31092	0.26143
0.38553	0.79323	0.02273	0.01183
1.79914	0.79323	2.30973	0.26130
2.18467	0.79379	4.13841	0.38700
1.79914	0.79367	2.31101	0.26145
1.28510	0.79395	0.84251	0.13278
2.18467	0.79423	4.14071	0.38722
1.79914	0.79436	2.31302	0.26168
3.46976	0.79416	16.58737	0.98873
1.79914	0.79586	2.31741	0.26218
1.79914	0.79627	2.31859	0.26231
1.79914	0.79570	2.31694	0.26212
3.08423	0.79595	11.67605	0.78014
2.18467	0.79567	4.14819	0.38792
3.08423	0.79563	11.67137	0.77981
3.98380	0.79535	25.14316	1.31174
3.08423	0.79478	11.65892	0.77896
3.08423	0.79013	11.59062	0.77427
3.08423	0.78731	11.54931	0.77143
3.08423	0.78660	11.53891	0.77071
3.98380	0.78867	24.93195	1.30031
3.46976	0.78641	16.42556	0.97874
5.26890	0.78629	57.50615	2.29472
3.08423	0.79059	11.59737	0.77471
4.75486	0.79295	42.62164	1.87628
3.46976	0.79199	16.54192	0.98588
4.36933	0.79127	33.00188	1.57516
3.46976	0.79171	16.53607	0.98552
4.36933	0.79239	33.04864	1.57748
3.98380	0.78891	24.93970	1.30071
4.36933	0.78574	32.77128	1.56377
3.98380	0.78436	24.79586	1.29296
3.98380	0.78110	24.69283	1.28743
4.36933	0.77706	32.40918	1.54590
5.26890	0.77613	56.76265	2.26385
4.36933	0.77574	32.35408	1.54320
6.55400	0.77574	109.19527	3.54222
2.57019	0.77493	6.57851	0.52455
4.75486	0.77442	41.62548	1.83083
4.36933	0.77457	32.30528	1.54082
4.36933	0.77296	32.23817	1.53750
2.57019	0.77034	6.53957	0.52139
5.26890	0.77194	56.45650	2.25124
4.36933	0.77450	32.30249	1.54073
5.65443	0.77453	70.01209	2.61106
3.98380	0.77521	24.50666	1.27751
3.98380	0.77363	24.45649	1.27482
6.16847	0.77003	90.36727	3.10302
6.55400	0.77380	108.92275	3.53343
6.16847	0.77156	90.54682	3.10964
3.46976	0.76733	16.02700	0.95444
3.98380	0.76878	24.30320	1.26662
4.36933	0.77105	32.15876	1.53375
3.46976	0.77281	16.14133	0.96145
5.26890	0.77135	56.41306	2.24971
3.46976	0.76871	16.05572	0.95622
6.16847	0.76830	90.16366	3.09595
4.36933	0.77218	32.20556	1.53610
3.98380	0.77367	24.45773	1.27498
3.98380	0.77501	24.50034	1.27728
5.26890	0.77394	56.60234	2.25764
5.26890	0.77664	56.79995	2.26586
3.08423	0.77718	11.40070	0.76135
2.57019	0.77933	6.61586	0.52764
3.98380	0.77933	24.63675	1.28461
3.08423	0.78176	11.46794	0.76594
3.08423	0.78271	11.48183	0.76689
3.46976	0.78363	16.36735	0.97529
2.57019	0.78458	6.66043	0.53126
1.28510	0.78565	0.83370	0.13138
2.18467	0.78689	4.10242	0.38358
2.18467	0.78757	4.10596	0.38391
3.46976	0.78880	16.47545	0.98189
3.98380	0.78961	24.96173	1.30203
3.98380	0.78973	24.96562	1.30223
2.57019	0.79029	6.70893	0.53520
3.98380	0.79070	24.99606	1.30386
2.18467	0.79126	4.12520	0.38574
1.28510	0.79207	0.84051	0.13246
0.38553	0.79291	0.02272	0.01183
1.79914	0.79307	2.30927	0.26124
0.00000	0.79319	0.00000	0.00000
0.38553	0.79444	0.02276	0.01185
1.79914	0.79429	2.31282	0.26165
0.89957	0.79429	0.28910	0.06484
1.79914	0.79460	2.31374	0.26176
1.79914	0.79436	2.31302	0.26168
2.18467	0.79436	4.14135	0.38728
3.08423	0.79489	11.66044	0.77908
1.79914	0.79492	2.31467	0.26187
2.18467	0.79467	4.14301	0.38744
2.18467	0.79455	4.14236	0.38738
2.18467	0.79430	4.14107	0.38726
0.89957	0.79443	0.28915	0.06486
1.79914	0.79434	2.31297	0.26168
0.89957	0.79503	0.28937	0.06491
2.18467	0.79575	4.14865	0.38798
4.36933	0.79551	33.17855	1.58416
1.28510	0.79591	0.84459	0.13311
3.46976	0.79636	16.63323	0.99160
3.98380	0.79709	25.19816	1.31485
3.98380	0.79762	25.21507	1.31574
4.75486	0.79762	42.87270	1.88810
2.57019	0.79734	6.76875	0.54009
4.75486	0.79743	42.86212	1.88758
3.46976	0.79771	16.66151	0.99332
0.89957	0.79796	0.29044	0.06515
1.28510	0.79792	0.84673	0.13345
1.79914	0.79760	2.32248	0.26276
1.28510	0.79703	0.84578	0.13330
1.28510	0.79675	0.84548	0.13325
0.00000	0.79545	0.00000	0.00000
1.79914	0.79344	2.31035	0.26137
1.28510	0.79116	0.83954	0.13230
0.38553	0.78409	0.02246	0.01170
1.28510	0.78104	0.82881	0.13059
0.00000	0.77898	0.00000	0.00000
0.89957	0.78007	0.28393	0.06367
1.79914	0.77763	2.26431	0.25608
1.79914	0.77359	2.25255	0.25472
1.79914	0.77424	2.25446	0.25494
2.18467	0.77481	4.03944	0.37756
0.89957	0.77266	0.28123	0.06306
1.79914	0.77148	2.24640	0.25402
0.89957	0.77216	0.28105	0.06302
3.46976	0.77174	16.11911	0.95999
1.79914	0.76738	2.23447	0.25265
3.46976	0.76621	16.00346	0.95291
0.38553	0.76178	0.02183	0.01136
3.46976	0.76219	15.91947	0.94778
4.75486	0.76311	41.01750	1.80312
2.18467	0.76285	3.97709	0.37164
3.08423	0.76169	11.17342	0.74572
2.57019	0.76418	6.48724	0.51714
1.79914	0.76303	2.22182	0.25121
3.98380	0.76265	24.10961	1.25615
4.75486	0.76123	40.91672	1.79861
3.98380	0.76206	24.09077	1.25517
3.98380	0.76234	24.09971	1.25567
2.18467	0.76393	3.98275	0.37219
2.57019	0.76210	6.46963	0.51573
2.57019	0.75901	6.44334	0.51359
4.75486	0.75837	40.76278	1.79171
3.46976	0.76072	15.88898	0.94602
3.98380	0.76191	24.08606	1.25499
4.75486	0.76322	41.02331	1.80365
5.65443	0.76546	69.19259	2.57950
7.45356	0.76745	158.89644	4.56781
6.16847	0.76510	89.78871	3.08267
8.35313	0.76470	222.84658	5.76092
7.45356	0.76616	158.62770	4.55972
6.16847	0.76787	90.11296	3.09434
3.46976	0.76946	16.07142	0.95721
3.98380	0.76881	24.30412	1.26676
5.26890	0.77055	56.35499	2.24748
4.75486	0.77055	41.41768	1.82173
4.36933	0.77375	32.27104	1.53940
3.98380	0.77507	24.50205	1.27740
2.18467	0.77681	4.04990	0.37859
1.79914	0.77802	2.26546	0.25623
1.79914	0.77869	2.26741	0.25645
1.28510	0.77948	0.82715	0.13033
2.18467	0.78003	4.06665	0.38018
1.79914	0.78070	2.27325	0.25712
0.89957	0.78124	0.28435	0.06377
1.79914	0.78189	2.27671	0.25751
2.57019	0.78228	6.64093	0.52968
2.18467	0.78283	4.08128	0.38157
3.46976	0.78335	16.36160	0.97494
3.46976	0.78418	16.37888	0.97600
3.08423	0.78581	11.52728	0.76999
1.79914	0.78649	2.29011	0.25905
3.46976	0.78769	16.45217	0.98046
1.79914	0.78837	2.29559	0.25968
0.00000	0.78986	0.00000	0.00000
0.00000	0.79041	0.00000	0.00000
0.00000	0.79169	0.00000	0.00000
3.08423	0.79113	11.60539	0.77532
2.57019	0.79157	6.71979	0.53609
2.18467	0.79188	4.12847	0.38606
4.36933	0.79104	32.99246	1.57490
1.79914	0.79104	2.30338	0.26057
1.28510	0.79064	0.83899	0.13222
0.89957	0.79064	0.28777	0.06454
1.79914	0.79051	2.30184	0.26040
1.79914	0.79108	2.30347	0.26058
1.79914	0.79204	2.30629	0.26091
2.18467	0.79220	4.13012	0.38621
1.79914	0.79195	2.30603	0.26088
2.57019	0.79227	6.72571	0.53659
1.28510	0.79280	0.84129	0.13258
3.08423	0.79255	11.62619	0.77678
0.89957	0.79243	0.28842	0.06469
2.57019	0.79255	6.72811	0.53678
3.98380	0.79292	25.06646	1.30772
3.46976	0.79252	16.55299	0.98667
6.16847	0.79446	93.23402	3.20657
1.79914	0.79800	2.32363	0.26290
2.57019	0.79670	6.76329	0.53964
2.57019	0.79597	6.75711	0.53913
1.79914	0.79678	2.32010	0.26249
0.89957	0.79678	0.29001	0.06505
1.79914	0.79646	2.31916	0.26238
0.89957	0.79655	0.28993	0.06503
1.28510	0.79639	0.84510	0.13319
2.57019	0.79664	6.76284	0.53958
2.18467	0.79661	4.15309	0.38838
2.18467	0.79563	4.14800	0.38790
0.00000	0.79459	0.00000	0.00000
2.18467	0.79274	4.13293	0.38646
1.79914	0.79134	2.30423	0.26066
3.46976	0.79074	16.51593	0.98429
4.75486	0.79255	42.59987	1.87530
5.26890	0.79211	57.93151	2.31241
3.08423	0.79099	11.60328	0.77511
2.57019	0.78820	6.69118	0.53372
2.57019	0.78241	6.64203	0.52971
2.57019	0.78171	6.63609	0.52922
3.08423	0.77887	11.42547	0.76293
2.57019	0.78062	6.62683	0.52847
3.46976	0.77793	16.24842	0.96787
0.89957	0.77509	0.28211	0.06326
2.57019	0.77149	6.54934	0.52216
3.98380	0.77256	24.42273	1.27286
5.26890	0.77205	56.46462	2.25138
2.57019	0.77087	6.54402	0.52173
2.57019	0.77021	6.53849	0.52129
4.75486	0.76889	41.32829	1.81719
4.75486	0.77075	41.42805	1.82175
4.36933	0.77290	32.23596	1.53735
4.36933	0.76774	32.02046	1.52671
3.98380	0.76604	24.21662	1.26182
3.08423	0.76606	11.23762	0.75010
3.98380	0.76609	24.21810	1.26193
4.36933	0.76637	31.96353	1.52397
3.08423	0.76561	11.23096	0.74966
3.46976	0.76249	15.92584	0.94819
3.46976	0.76289	15.93426	0.94871
3.08423	0.76253	11.18588	0.74660
3.08423	0.76308	11.19387	0.74715
4.36933	0.76192	31.77768	1.51489
3.98380	0.76116	24.06231	1.25365
4.75486	0.76403	41.06706	1.80554
3.08423	0.76234	11.18303	0.74642
3.08423	0.76054	11.15661	0.74462
3.46976	0.76224	15.92073	0.94794
5.26890	0.76239	55.75769	2.22248
5.26890	0.76175	55.71081	2.22055
4.75486	0.76396	41.06314	1.80542
4.75486	0.76396	41.06314	1.80542
3.98380	0.76671	24.23780	1.26312
4.75486	0.76989	41.38215	1.81998
4.36933	0.77254	32.22070	1.53682
5.26890	0.77373	56.58756	2.25694
5.26890	0.77559	56.72360	2.26256
5.26890	0.77707	56.83140	2.26704
6.55400	0.77918	109.68048	3.55926
5.26890	0.78040	57.07494	2.27709
6.16847	0.78146	91.70864	3.15135
4.36933	0.78253	32.63736	1.55729
3.98380	0.78323	24.76010	1.29116
5.26890	0.78335	57.29113	2.28603
4.36933	0.78427	32.71001	1.56086
2.57019	0.78519	6.66562	0.53166
1.28510	0.78599	0.83406	0.13143
2.57019	0.78682	6.67945	0.53278
3.46976	0.78777	16.45394	0.98051
3.46976	0.78873	16.47395	0.98174
4.75486	0.78913	42.41636	1.86696
2.57019	0.78953	6.70250	0.53465
1.79914	0.79006	2.30051	0.26023
3.08423	0.79006	11.58965	0.77419
1.79914	0.79022	2.30097	0.26028
1.79914	0.79022	2.30097	0.26028
2.18467	0.79022	4.11977	0.38521
2.57019	0.79050	6.71066	0.53531
3.08423	0.79037	11.59424	0.77451
5.65443	0.79093	71.49500	2.66871
4.75486	0.79153	42.54499	1.87287
3.08423	0.79144	11.60984	0.77560
3.98380	0.79244	25.05110	1.30680
3.46976	0.79291	16.56119	0.98713
3.46976	0.79279	16.55863	0.98697
2.57019	0.79307	6.73249	0.53712
4.75486	0.79347	42.64964	1.87775
4.36933	0.79416	33.12254	1.58127
4.36933	0.79444	33.13434	1.58185
3.08423	0.79444	11.65398	0.77864
2.57019	0.79444	6.74419	0.53807
3.08423	0.79485	11.65993	0.77904
1.28510	0.79498	0.84360	0.13295
1.28510	0.79498	0.84360	0.13295
1.28510	0.79526	0.84390	0.13300
2.57019	0.79514	6.75004	0.53854
1.28510	0.79554	0.84420	0.13304
1.79914	0.79607	2.31803	0.26225
3.08423	0.79595	11.67605	0.78014
0.89957	0.79620	0.28980	0.06500
2.18467	0.79616	4.15078	0.38816
1.28510	0.79657	0.84529	0.13322
1.79914	0.79657	2.31947	0.26241
1.79914	0.79625	2.31854	0.26230
1.79914	0.79577	2.31715	0.26214
2.18467	0.79392	4.13908	0.38704
3.98380	0.79251	25.05353	1.30683
2.18467	0.78832	4.10991	0.38426
2.18467	0.78583	4.09691	0.38302
3.98380	0.78568	24.83746	1.29518
3.46976	0.78620	16.42105	0.97844
4.75486	0.78537	42.21415	1.85758
3.46976	0.78522	16.40056	0.97717
3.98380	0.78342	24.76595	1.29129
2.18467	0.78193	4.07655	0.38108
3.98380	0.78068	24.67959	1.28664
4.75486	0.78056	41.95567	1.84574
3.98380	0.78165	24.71022	1.28830
3.08423	0.77851	11.42025	0.76255
4.36933	0.77917	32.49747	1.55014
3.98380	0.77746	24.57760	1.28116
3.98380	0.77665	24.55203	1.27978
3.98380	0.77707	24.56527	1.28050
4.36933	0.77372	32.27004	1.53895
5.26890	0.77307	56.53885	2.25440
4.36933	0.77147	32.17599	1.53431
5.26890	0.77055	56.35477	2.24676
3.46976	0.76779	16.03644	0.95488
3.98380	0.76872	24.30140	1.26633
4.36933	0.76743	32.00745	1.52603
6.55400	0.76561	107.76962	3.49346
1.79914	0.76470	2.22668	0.25175
4.75486	0.76511	41.12500	1.80794
2.57019	0.76186	6.46755	0.51552
4.36933	0.76853	32.05337	1.52823
5.65443	0.76841	69.45889	2.58906
1.28510	0.76738	0.81431	0.12828
3.98380	0.76687	24.24304	1.26319
3.98380	0.76611	24.21886	1.26190
3.08423	0.76378	11.20410	0.74779
5.26890	0.76578	56.00562	2.23239
2.57019	0.76750	6.51544	0.51942
2.57019	0.76870	6.52563	0.52025
2.57019	0.76885	6.52686	0.52035
3.98380	0.77179	24.39855	1.27165
6.55400	0.77236	108.71921	3.52621
6.93952	0.77411	129.34838	3.97656
5.65443	0.77585	70.13141	2.61567
6.55400	0.77880	109.62600	3.55714
6.55400	0.77992	109.78338	3.56258
6.55400	0.77992	109.78338	3.56258
6.16847	0.78046	91.59116	3.14703
4.36933	0.78235	32.62977	1.55689
2.57019	0.78271	6.64459	0.52994
2.57019	0.78335	6.65003	0.53038
4.36933	0.78430	32.71126	1.56085
4.36933	0.78568	32.76878	1.56370
6.55400	0.78497	110.49564	3.58662
4.36933	0.78703	32.82521	1.56647
4.75486	0.78746	42.32671	1.86286
4.75486	0.78895	42.40626	1.86646
3.08423	0.78895	11.57329	0.77307
3.98380	0.78975	24.96612	1.30214
4.75486	0.79015	42.47103	1.86939
3.08423	0.79068	11.59869	0.77479
3.46976	0.79120	16.52554	0.98485
3.46976	0.79217	16.54565	0.98608
4.36933	0.79366	33.10156	1.58002
2.57019	0.79431	6.74305	0.53792
2.57019	0.79484	6.74753	0.53829
1.79914	0.79537	2.31597	0.26199
2.18467	0.79578	4.14876	0.38794
1.79914	0.79602	2.31787	0.26221
2.18467	0.79627	4.15133	0.38818
2.57019	0.79659	6.76237	0.53949
1.79914	0.79781	2.32308	0.26281
1.28510	0.79781	0.84660	0.13342
0.89957	0.79797	0.29044	0.06514
0.89957	0.79866	0.29069	0.06520
1.28510	0.79841	0.84724	0.13352
0.89957	0.79800	0.29045	0.06515
0.89957	0.79800	0.29045	0.06515
1.28510	0.79816	0.84698	0.13348
0.89957	0.79820	0.29053	0.06516
1.28510	0.79808	0.84689	0.13347
0.89957	0.79783	0.29039	0.06513
2.18467	0.79770	4.15881	0.38891
0.89957	0.79872	0.29071	0.06521
1.79914	0.79961	2.32832	0.26342
3.08423	0.79990	11.73394	0.78405
1.28510	0.80018	0.84912	0.13382
2.18467	0.80051	4.17342	0.39030
3.08423	0.80063	11.74469	0.78479
3.46976	0.80079	16.72582	0.99713
3.98380	0.80108	25.32426	1.32140
2.18467	0.80136	4.17789	0.39073
1.79914	0.80190	2.33499	0.26418
2.18467	0.80161	4.17920	0.39085
1.79914	0.80161	2.33416	0.26409
1.28510	0.80174	0.85077	0.13409
1.28510	0.80199	0.85104	0.13413
1.79914	0.80170	2.33441	0.26412
2.18467	0.80170	4.17965	0.39089
2.18467	0.80154	4.17881	0.39081
1.28510	0.80166	0.85069	0.13407
2.57019	0.79735	6.76884	0.54002
0.89957	0.79747	0.29026	0.06510
2.18467	0.79252	4.13180	0.38633
1.28510	0.78874	0.83698	0.13189
1.79914	0.79261	2.30795	0.26107
1.28510	0.78927	0.83754	0.13198
1.79914	0.78678	2.29095	0.25912
2.18467	0.78427	4.08877	0.38222
1.79914	0.78634	2.28970	0.25897
2.57019	0.78442	6.65909	0.53106
3.08423	0.78442	11.50693	0.76844
2.57019	0.78785	6.68818	0.53343
4.75486	0.78290	42.08139	1.85128
3.98380	0.78184	24.71610	1.28850
4.36933	0.77952	32.51169	1.55071
3.98380	0.77924	24.63409	1.28408
5.65443	0.77955	70.46569	2.62798
3.98380	0.77753	24.57994	1.28118
4.36933	0.77407	32.28455	1.53953
3.46976	0.77526	16.19259	0.96436
2.18467	0.77208	4.02524	0.37618
4.36933	0.76879	32.06421	1.52866
5.65443	0.77093	69.68677	2.59774
2.57019	0.76960	6.53331	0.52083
6.16847	0.77081	90.45833	3.10542
3.46976	0.76936	16.06942	0.95685
3.46976	0.76833	16.04788	0.95554
5.65443	0.76795	69.41758	2.58734
1.79914	0.76535	2.22856	0.25196
3.98380	0.76523	24.19104	1.26035
8.35313	0.76668	223.42621	5.77404
4.75486	0.76554	41.14817	1.80890
6.93952	0.76635	128.05157	3.93390
6.16847	0.76504	89.78120	3.08136
3.98380	0.76363	24.14062	1.25770
6.16847	0.76236	89.46633	3.07015
5.65443	0.76096	68.78573	2.56306
6.16847	0.76264	89.49954	3.07140
5.65443	0.76356	69.02093	2.57223
6.93952	0.76606	128.00361	3.93268
5.26890	0.76979	56.29882	2.24465
5.65443	0.77216	69.79777	2.60255
5.65443	0.76990	69.59430	2.59463
3.98380	0.76899	24.30987	1.26687
4.36933	0.77029	32.12694	1.53200
6.16847	0.77376	90.80488	3.11851
5.65443	0.77711	70.24594	2.62002
5.65443	0.77983	70.49127	2.62959
6.93952	0.78159	130.59773	4.01685
5.26890	0.78320	57.28001	2.28539
4.75486	0.78415	42.14841	1.85470
4.36933	0.78589	32.77770	1.56410
6.55400	0.78752	110.85430	3.59872
3.98380	0.78904	24.94358	1.30091
2.18467	0.79052	4.12136	0.38535
3.08423	0.79226	11.62185	0.77636
3.98380	0.79294	25.06700	1.30750
2.57019	0.79415	6.74170	0.53781
2.18467	0.79484	4.14388	0.38748
1.79914	0.79484	2.31443	0.26182
2.18467	0.79524	4.14599	0.38768
2.18467	0.79565	4.14811	0.38788
2.18467	0.79606	4.15023	0.38808
1.79914	0.79675	2.31999	0.26245
2.18467	0.79728	4.15659	0.38868
2.18467	0.79813	4.16102	0.38911
0.00000	0.79857	0.00000	0.00000
0.89957	0.79914	0.29087	0.06524
1.28510	0.79902	0.84789	0.13363
1.28510	0.79946	0.84836	0.13370
0.00000	0.80105	0.00000	0.00000
0.00000	0.80249	0.00000	0.00000
1.79914	0.80220	2.33586	0.26428
2.18467	0.80036	4.17264	0.39022
2.57019	0.80052	6.79574	0.54222
1.28510	0.80138	0.85039	0.13403
2.57019	0.80170	6.80578	0.54304
3.08423	0.80260	11.77360	0.78676
3.98380	0.80276	25.37756	1.32426
3.98380	0.80206	25.35544	1.32308
2.57019	0.80165	6.80536	0.54302
4.36933	0.80194	33.44686	1.59714
3.08423	0.80194	11.76389	0.78611
1.79914	0.80226	2.33605	0.26431
2.57019	0.80210	6.80918	0.54333
2.57019	0.80198	6.80812	0.54325
2.18467	0.80140	4.17809	0.39075
2.57019	0.80128	6.80218	0.54276
1.79914	0.80140	2.33354	0.26402
2.57019	0.80112	6.80081	0.54265
3.98380	0.80099	25.32151	1.32128
4.75486	0.80165	43.08921	1.89763
3.46976	0.80178	16.74640	0.99839
2.18467	0.80231	4.18284	0.39120
2.57019	0.80244	6.81204	0.54355
3.46976	0.80240	16.75943	0.99916
2.18467	0.80207	4.18160	0.39107
2.18467	0.80019	4.17180	0.39014
2.57019	0.79934	6.78573	0.54140
1.79914	0.79265	2.30804	0.26108
0.89957	0.79085	0.28785	0.06456
2.57019	0.78887	6.69682	0.53414
2.57019	0.78763	6.68637	0.53329
3.98380	0.78528	24.82475	1.29436
3.08423	0.78402	11.50112	0.76804
3.98380	0.78402	24.78520	1.29223
3.46976	0.78293	16.35279	0.97417
3.98380	0.78254	24.73813	1.28970
3.46976	0.77982	16.28773	0.97019
2.57019	0.77970	6.61897	0.52780
2.18467	0.77702	4.05098	0.37863
2.18467	0.77502	4.04055	0.37764
4.36933	0.77262	32.22391	1.53654
3.98380	0.77211	24.40854	1.27199
4.75486	0.76828	41.29572	1.81549
2.57019	0.76843	6.52332	0.52002
6.16847	0.76804	90.13408	3.09376
3.46976	0.76728	16.02589	0.95419
3.98380	0.76692	24.24453	1.26322
4.75486	0.76654	41.20197	1.81131
5.26890	0.76540	55.97783	2.23107
4.36933	0.76528	31.91782	1.52157
6.93952	0.76542	127.89617	3.92882
7.83909	0.76530	184.33112	5.05281
3.98380	0.76468	24.17369	1.25948
6.55400	0.76456	107.62210	3.48843
6.93952	0.76302	127.49498	3.91608
5.26890	0.76344	55.83500	2.22533
6.55400	0.76190	107.24781	3.47588
7.45356	0.76219	157.80533	4.53345
6.16847	0.76180	89.40179	3.06806
5.65443	0.76105	68.79368	2.56354
8.35313	0.76067	221.67333	5.72720
5.65443	0.76133	68.81908	2.56457
6.55400	0.76147	107.18714	3.47406
7.45356	0.76161	157.68669	4.53017
7.45356	0.76163	157.69125	4.53040
5.26890	0.76242	55.75989	2.22243
6.93952	0.76332	127.54511	3.91827
5.65443	0.76372	69.03539	2.57308
8.35313	0.76451	222.79209	5.75835
6.93952	0.76635	128.05157	3.93474
6.16847	0.76779	90.10404	3.09356
5.65443	0.76926	69.53590	2.59260
7.45356	0.77377	160.20475	4.60688
5.65443	0.77605	70.14976	2.61649
6.55400	0.77765	109.46413	3.55177
6.16847	0.77952	91.48085	3.14307
6.93952	0.78046	130.40958	4.01101
7.83909	0.78219	188.40023	5.17209
5.26890	0.78302	57.26663	2.28494
7.45356	0.78357	162.23233	4.66830
6.93952	0.78491	131.15365	4.03500
6.16847	0.78547	92.17864	3.16811
6.16847	0.78666	92.31912	3.17310
0.00000	0.78811	0.00000	0.00000
3.08423	0.79015	11.59097	0.77427
0.89957	0.79071	0.28780	0.06455
0.38553	0.79136	0.02267	0.01181
1.79914	0.79164	2.30511	0.26075
3.08423	0.79217	11.62053	0.77628
0.89957	0.79269	0.28852	0.06471
2.18467	0.79329	4.13579	0.38672
0.00000	0.79422	0.00000	0.00000
3.98380	0.79426	25.10863	1.30977
1.28510	0.79441	0.84300	0.13285
3.08423	0.79429	11.65172	0.77842
2.57019	0.79473	6.74661	0.53823
1.79914	0.79517	2.31540	0.26194
2.18467	0.79549	4.14727	0.38782
2.18467	0.79577	4.14874	0.38796
3.08423	0.79537	11.66749	0.77952
2.57019	0.79597	6.75711	0.53910
2.18467	0.79653	4.15272	0.38834
3.08423	0.79670	11.68698	0.78087
2.57019	0.79685	6.76464	0.53972
1.28510	0.79702	0.84576	0.13329
2.18467	0.79689	4.15457	0.38853
2.57019	0.79717	6.76736	0.53994
2.18467	0.79734	4.15689	0.38875
2.18467	0.79721	4.15624	0.38869
0.00000	0.79778	0.00000	0.00000
1.28510	0.79778	0.84657	0.13342
1.28510	0.79778	0.84657	0.13342
3.08423	0.79749	11.69872	0.78169
3.08423	0.79721	11.69455	0.78141
3.46976	0.79758	16.65884	0.99308
3.46976	0.79755	16.65809	0.99302
2.57019	0.79796	6.77400	0.54048
3.08423	0.79767	11.70131	0.78185
2.57019	0.79780	6.77263	0.54036
3.08423	0.79732	11.69609	0.78148
2.57019	0.79618	6.75892	0.53924
1.28510	0.79401	0.84257	0.13278
2.18467	0.79357	4.13725	0.38686
2.18467	0.79285	4.13351	0.38650
3.46976	0.79185	16.53910	0.98566
2.57019	0.78712	6.68199	0.53295
2.57019	0.78436	6.65858	0.53105
2.57019	0.78096	6.62968	0.52869
2.18467	0.77809	4.05657	0.37917
1.28510	0.77501	0.82241	0.12957
0.00000	0.77062	0.00000	0.00000
1.28510	0.77260	0.81985	0.12916
3.08423	0.77009	11.29669	0.75409
2.57019	0.77038	6.53989	0.52138
2.57019	0.76894	6.52763	0.52039
1.79914	0.76738	2.23447	0.25264
2.57019	0.76411	6.48668	0.51706
3.46976	0.76387	15.95473	0.94989
2.57019	0.76193	6.46818	0.51556
2.57019	0.76169	6.46616	0.51540
3.08423	0.76302	11.19296	0.74703
3.98380	0.75967	24.01515	1.25098
4.75486	0.76110	40.90963	1.79814
4.36933	0.75828	31.62591	1.50728
3.46976	0.75790	15.83002	0.94230
4.75486	0.75778	40.73133	1.79005
4.75486	0.76025	40.86378	1.79611
5.65443	0.75987	68.68720	2.55937
3.98380	0.76003	24.02672	1.25168
6.55400	0.75747	106.62395	3.45488
6.16847	0.75838	89.00020	3.05378
4.75486	0.75660	40.66775	1.78726
4.75486	0.75585	40.62743	1.78545
4.36933	0.75536	31.50412	1.50141
3.46976	0.75615	15.79338	0.94014
2.18467	0.75603	3.94155	0.36827
5.26890	0.75591	55.28414	2.20280
6.16847	0.75528	88.63604	3.04096
5.26890	0.75631	55.31310	2.20402
5.26890	0.75877	55.49309	2.21152
4.75486	0.76189	40.95187	1.80036
4.36933	0.76215	31.78732	1.51545
5.26890	0.76305	55.80633	2.22452
4.75486	0.76346	41.03621	1.80421
4.36933	0.76606	31.95052	1.52350
2.57019	0.76830	6.52221	0.52001
4.36933	0.77067	32.14258	1.53296
3.46976	0.77317	16.14891	0.96190
1.28510	0.77485	0.82224	0.12955
3.08423	0.77644	11.38988	0.76056
2.18467	0.77681	4.04986	0.37856
2.57019	0.77798	6.60444	0.52668
1.28510	0.77904	0.82669	0.13025
0.00000	0.77865	0.00000	0.00000
2.57019	0.77928	6.61548	0.52757
2.57019	0.78074	6.62782	0.52857
0.89957	0.78207	0.28466	0.06384
3.98380	0.78244	24.73513	1.28969
2.57019	0.78284	6.64563	0.53001
4.75486	0.78284	42.07789	1.85141
2.18467	0.78336	4.08400	0.38179
4.75486	0.78415	42.14841	1.85458
2.57019	0.78549	6.66819	0.53183
3.98380	0.78589	24.84419	1.29551
3.46976	0.78927	16.48525	0.98234
5.26890	0.79334	58.02176	2.31600
4.75486	0.79503	42.73349	1.88128
3.08423	0.79563	11.67140	0.77976
3.98380	0.79636	25.17508	1.31334
2.57019	0.79696	6.76554	0.53977
3.98380	0.79680	25.18906	1.31411
2.18467	0.79684	4.15429	0.38848
3.46976	0.79659	16.63804	0.99176
3.46976	0.79662	16.63879	0.99182
3.08423	0.79650	11.68412	0.78066
1.28510	0.79556	0.84422	0.13305
2.18467	0.79475	4.14340	0.38746
2.18467	0.79475	4.14340	0.38746
1.28510	0.79422	0.84279	0.13282
2.18467	0.79381	4.13851	0.38700
2.57019	0.79353	6.73640	0.53742
0.89957	0.79284	0.28857	0.06472
0.38553	0.79328	0.02273	0.01184
0.89957	0.79316	0.28869	0.06475
0.00000	0.79400	0.00000	0.00000
2.18467	0.79441	4.14164	0.38730
1.28510	0.79558	0.84423	0.13305
1.28510	0.79700	0.84574	0.13329
0.00000	0.79773	0.00000	0.00000
0.00000	0.79883	0.00000	0.00000
0.00000	0.79896	0.00000	0.00000
0.00000	0.79994	0.00000	0.00000
0.00000	0.79908	0.00000	0.00000
0.00000	0.79908	0.00000	0.00000
0.00000	0.79466	0.00000	0.00000
0.00000	0.78623	0.00000	0.00000
0.00000	0.77853	0.00000	0.00000
0.00000	0.77181	0.00000	0.00000
0.00000	0.77048	0.00000	0.00000
0.89957	0.77193	0.28096	0.06300
1.28510	0.76992	0.81701	0.12871
0.89957	0.76992	0.28023	0.06284
1.79914	0.77033	2.24308	0.25363
1.79914	0.77553	2.25822	0.25537
