0.00000	0.78463	0.00000	0.00000
0.00000	0.78687	0.00000	0.00000
2.89131	0.78721	9.51363	0.67959
2.45761	0.78717	5.84220	0.48868
2.89131	0.78667	9.50704	0.67916
1.44566	0.78648	1.18810	0.16705
2.02392	0.78647	3.26013	0.32953
4.48153	0.78605	35.37508	1.65865
4.48153	0.78525	35.33935	1.65699
8.81850	0.78710	269.88728	6.73172
5.34893	0.79001	60.45121	2.39703
6.93915	0.79043	132.05438	4.10412
6.93915	0.79078	132.11285	4.10533
6.36088	0.79077	101.75824	3.42839
6.36088	0.79001	101.66096	3.42491
5.34893	0.79123	60.54441	2.39958
2.02392	0.79159	3.28135	0.33161
0.00000	0.79260	0.00000	0.00000
3.90327	0.79201	23.54973	1.25958
3.90327	0.79116	23.52439	1.25831
5.92719	0.79114	82.37026	2.96452
3.46957	0.79111	16.52099	0.98940
2.45761	0.79126	5.87260	0.49116
2.02392	0.79146	3.28079	0.33160
2.45761	0.79121	5.87221	0.49113
2.45761	0.79193	5.87758	0.49160
0.00000	0.79296	0.00000	0.00000
0.00000	0.79359	0.00000	0.00000
0.00000	0.79415	0.00000	0.00000
0.00000	0.79423	0.00000	0.00000
0.00000	0.79400	0.00000	0.00000
0.43370	0.79404	0.03239	0.01501
0.43370	0.79385	0.03238	0.01500
0.00000	0.79451	0.00000	0.00000
0.00000	0.79561	0.00000	0.00000
1.44566	0.79466	1.20047	0.16880
3.90327	0.79335	23.58957	1.26227
3.90327	0.79343	23.59189	1.26244
2.89131	0.79240	9.57628	0.68419
2.02392	0.78671	3.26112	0.32969
3.46957	0.78661	16.42687	0.98411
1.44566	0.78718	1.18916	0.16721
2.45761	0.78595	5.83315	0.48796
2.02392	0.78656	3.26049	0.32960
1.01196	0.78698	0.40778	0.08152
1.44566	0.78644	1.18805	0.16706
2.89131	0.78240	9.45551	0.67563
4.91523	0.77909	46.25825	1.98794
3.46957	0.77673	16.22054	0.97208
2.89131	0.77604	9.37864	0.67014
2.02392	0.77259	3.20257	0.32381
3.46957	0.77643	16.21432	0.97173
4.91523	0.77488	46.00810	1.97700
3.90327	0.77727	23.11148	1.23688
4.48153	0.77998	35.10186	1.64685
4.91523	0.78082	46.36108	1.99244
2.02392	0.77597	3.21658	0.32523
1.44566	0.77533	1.17126	0.16471
2.45761	0.77575	5.75746	0.48172
3.46957	0.76850	16.04878	0.96219
3.46957	0.76882	16.05552	0.96237
2.02392	0.76659	3.17770	0.32129
1.44566	0.76459	1.15504	0.16245
5.92719	0.76631	79.78517	2.87557
3.90327	0.77070	22.91627	1.22655
4.48153	0.76777	34.55264	1.62096
8.81850	0.76366	261.85064	6.54152
6.36088	0.76739	98.74989	3.33229
5.92719	0.76568	79.71927	2.87381
5.92719	0.76668	79.82390	2.87677
7.80654	0.76429	181.80398	5.07646
3.90327	0.76945	22.87893	1.22450
4.91523	0.76970	45.70048	1.96360
2.89131	0.76778	9.27883	0.66303
4.91523	0.76729	45.55786	1.95800
3.90327	0.76518	22.75208	1.21798
6.36088	0.76350	98.24918	3.31482
4.48153	0.76263	34.32136	1.61069
4.48153	0.76292	34.33414	1.61142
5.92719	0.76477	79.62494	2.86952
3.90327	0.76984	22.89055	1.22502
4.91523	0.77186	45.82921	1.96894
3.46957	0.77243	16.13085	0.96655
3.46957	0.77302	16.14315	0.96731
3.46957	0.77366	16.15656	0.96811
3.90327	0.77426	23.02183	1.23206
2.89131	0.77415	9.35577	0.66831
3.46957	0.77547	16.19429	0.97046
3.90327	0.77711	23.10660	1.23701
3.46957	0.77826	16.25251	0.97410
2.02392	0.77893	3.22885	0.32646
0.00000	0.78020	0.00000	0.00000
0.43370	0.78130	0.03187	0.01477
2.89131	0.78252	9.45689	0.67572
2.02392	0.78405	3.25007	0.32857
1.44566	0.78509	1.18602	0.16678
1.01196	0.78633	0.40744	0.08145
2.89131	0.78697	9.51067	0.67958
2.89131	0.78815	9.52493	0.68057
2.45761	0.78884	5.85458	0.48978
4.48153	0.78940	35.52607	1.66635
4.91523	0.78958	46.88097	2.01424
3.90327	0.79020	23.49582	1.25730
2.45761	0.79020	5.86467	0.49059
1.44566	0.79025	1.19380	0.16787
2.45761	0.79005	5.86360	0.49048
2.02392	0.78993	3.27444	0.33100
2.02392	0.79025	3.27576	0.33113
1.01196	0.79012	0.40941	0.08184
1.44566	0.79083	1.19467	0.16799
1.44566	0.79117	1.19520	0.16807
1.44566	0.79151	1.19570	0.16815
2.02392	0.79227	3.28416	0.33202
2.02392	0.79333	3.28856	0.33246
1.01196	0.79371	0.41127	0.08222
2.02392	0.79346	3.28909	0.33250
0.43370	0.79365	0.03237	0.01500
1.44566	0.79415	1.19970	0.16870
1.01196	0.79448	0.41167	0.08229
1.01196	0.79494	0.41190	0.08234
0.00000	0.79563	0.00000	0.00000
0.00000	0.79615	0.00000	0.00000
0.43370	0.79710	0.03251	0.01507
1.44566	0.79841	1.20613	0.16957
1.44566	0.80020	1.20883	0.16991
0.00000	0.80167	0.00000	0.00000
0.00000	0.80344	0.00000	0.00000
0.00000	0.80367	0.00000	0.00000
0.00000	0.80369	0.00000	0.00000
0.00000	0.80358	0.00000	0.00000
0.00000	0.80382	0.00000	0.00000
0.00000	0.80399	0.00000	0.00000
0.00000	0.80285	0.00000	0.00000
0.00000	0.79934	0.00000	0.00000
0.43370	0.78896	0.03218	0.01491
1.44566	0.78502	1.18590	0.16667
2.89131	0.78678	9.50844	0.67857
2.45761	0.78626	5.83549	0.48771
3.46957	0.78509	16.39525	0.98116
3.46957	0.78388	16.36986	0.97972
3.90327	0.77990	23.18953	1.23910
2.02392	0.77733	3.22221	0.32548
0.00000	0.77476	0.00000	0.00000
2.89131	0.77350	9.34786	0.66726
2.45761	0.77197	5.72942	0.47892
2.89131	0.77444	9.35924	0.66815
0.43370	0.76705	0.03129	0.01450
2.89131	0.77237	9.33427	0.66639
3.46957	0.77022	16.08474	0.96273
1.44566	0.76479	1.15533	0.16241
5.34893	0.76380	58.44572	2.31644
4.48153	0.76327	34.35008	1.60976
0.43370	0.76310	0.03113	0.01442
4.48153	0.76271	34.32483	1.60803
1.01196	0.76112	0.39438	0.07882
3.46957	0.75739	15.81677	0.94728
8.81850	0.75850	260.07996	6.48090
2.02392	0.75497	3.12956	0.31638
3.90327	0.76095	22.62613	1.20968
4.48153	0.75961	34.18523	1.60239
1.01196	0.75492	0.39117	0.07820
2.89131	0.75119	9.07831	0.64882
2.45761	0.75027	5.56835	0.46597
2.89131	0.75218	9.09025	0.64959
3.46957	0.75221	15.70859	0.94141
2.89131	0.74861	9.04714	0.64672
2.89131	0.74784	9.03785	0.64609
2.02392	0.74681	3.09571	0.31310
4.48153	0.74898	33.70675	1.58189
0.43370	0.75557	0.03082	0.01428
2.89131	0.75711	9.14983	0.65322
4.91523	0.75298	44.70797	1.92008
5.34893	0.75214	57.55327	2.28331
6.36088	0.75307	96.90715	3.26763
4.91523	0.75845	45.03257	1.93263
5.34893	0.75430	57.71840	2.28906
6.93915	0.75746	126.54670	3.93298
6.93915	0.75765	126.57828	3.93481
4.91523	0.76130	45.20215	1.94121
4.91523	0.76245	45.27007	1.94447
4.48153	0.76257	34.31839	1.60920
7.80654	0.76488	181.94385	5.07206
5.34893	0.76847	58.80275	2.32987
3.46957	0.76907	16.06072	0.96165
3.46957	0.77012	16.08259	0.96284
2.89131	0.77128	9.32112	0.66584
2.89131	0.77312	9.34332	0.66740
2.89131	0.77402	9.35423	0.66822
3.46957	0.77537	16.19216	0.96997
2.89131	0.77620	9.38052	0.67004
2.45761	0.77713	5.76773	0.48238
3.46957	0.77823	16.25187	0.97361
1.44566	0.77913	1.17701	0.16549
1.44566	0.77979	1.17800	0.16562
0.43370	0.78175	0.03189	0.01478
1.44566	0.78181	1.18106	0.16606
0.43370	0.78265	0.03192	0.01479
0.00000	0.78470	0.00000	0.00000
2.02392	0.78544	3.25584	0.32910
0.00000	0.78805	0.00000	0.00000
2.02392	0.78653	3.26036	0.32954
1.01196	0.78586	0.40720	0.08140
2.02392	0.78375	3.24882	0.32838
1.44566	0.78627	1.18779	0.16699
0.00000	0.78706	0.00000	0.00000
3.46957	0.78729	16.44119	0.98459
1.44566	0.78579	1.18706	0.16689
2.45761	0.78772	5.84628	0.48888
4.48153	0.78777	35.45276	1.66161
2.89131	0.78832	9.52703	0.68036
1.44566	0.78870	1.19146	0.16750
1.01196	0.78953	0.40910	0.08177
3.46957	0.78936	16.48426	0.98712
2.89131	0.79016	9.54924	0.68193
2.45761	0.79013	5.86421	0.49041
2.89131	0.79062	9.55482	0.68238
3.46957	0.79113	16.52134	0.98948
2.89131	0.79189	9.57018	0.68352
2.02392	0.79220	3.28386	0.33189
1.44566	0.79270	1.19751	0.16836
2.89131	0.79256	9.57822	0.68415
2.45761	0.79284	5.88427	0.49220
2.45761	0.79300	5.88550	0.49233
1.44566	0.79344	1.19862	0.16855
2.02392	0.79375	3.29029	0.33261
1.44566	0.79411	1.19964	0.16868
2.02392	0.79378	3.29042	0.33261
2.02392	0.79319	3.28796	0.33238
2.45761	0.79365	5.89033	0.49276
3.46957	0.79318	16.56418	0.99234
2.45761	0.79186	5.87699	0.49159
2.89131	0.79095	9.55879	0.68284
3.46957	0.79112	16.52107	0.98968
2.02392	0.78964	3.27323	0.33087
1.44566	0.78760	1.18980	0.16730
3.90327	0.78697	23.40002	1.25186
2.45761	0.78534	5.82862	0.48753
3.90327	0.78383	23.30665	1.24700
5.34893	0.78342	59.94649	2.37723
4.91523	0.78009	46.31732	1.99004
3.90327	0.78150	23.23734	1.24356
4.91523	0.78204	46.43328	1.99506
3.90327	0.78300	23.28200	1.24578
4.48153	0.78246	35.21370	1.65160
4.91523	0.78153	46.40282	1.99343
4.48153	0.77742	34.98670	1.64089
4.91523	0.77607	46.07882	1.97982
4.91523	0.77165	45.81632	1.96872
4.48153	0.76980	34.64408	1.62506
6.93915	0.76845	128.38276	3.99350
6.93915	0.76870	128.42386	3.99484
5.34893	0.76904	58.84652	2.33424
3.46957	0.76675	16.01211	0.95927
4.91523	0.76545	45.44826	1.95262
6.36088	0.76551	98.50887	3.32056
1.44566	0.76443	1.15480	0.16238
4.48153	0.76382	34.37469	1.61233
4.48153	0.76311	34.34301	1.61083
3.46957	0.76074	15.88662	0.95209
5.92719	0.76289	79.42920	2.86057
2.89131	0.76464	9.24084	0.66014
2.89131	0.76566	9.25313	0.66105
2.89131	0.76582	9.25509	0.66117
4.48153	0.76848	34.58468	1.62189
7.37284	0.76910	154.12018	4.52972
7.80654	0.77068	183.32494	5.11231
6.36088	0.77232	99.38430	3.35022
7.37284	0.77562	155.42591	4.56542
7.37284	0.77684	155.66939	4.57157
7.37284	0.77690	155.68301	4.57152
6.93915	0.77715	129.83523	4.03417
4.91523	0.77857	46.22731	1.98575
2.89131	0.77894	9.41359	0.67250
2.89131	0.77960	9.42162	0.67306
4.91523	0.78049	46.34137	1.99062
4.91523	0.78199	46.43020	1.99411
7.37284	0.78115	156.53367	4.60084
4.91523	0.78337	46.51237	1.99751
5.34893	0.78385	59.97947	2.37782
5.34893	0.78536	60.09524	2.38224
3.46957	0.78542	16.40206	0.98235
4.48153	0.78632	35.38755	1.65863
5.34893	0.78675	60.20137	2.38592
3.46957	0.78735	16.44241	0.98460
3.90327	0.78784	23.42583	1.25277
3.90327	0.78881	23.45473	1.25429
4.91523	0.79023	46.91974	2.01425
2.89131	0.79090	9.55825	0.68257
2.89131	0.79151	9.56554	0.68305
2.02392	0.79195	3.28284	0.33175
2.45761	0.79238	5.88090	0.49174
2.02392	0.79263	3.28564	0.33203
2.45761	0.79293	5.88495	0.49207
2.89131	0.79324	9.58644	0.68454
2.02392	0.79442	3.29307	0.33278
1.44566	0.79447	1.20018	0.16872
1.01196	0.79460	0.41173	0.08229
1.01196	0.79519	0.41203	0.08235
1.44566	0.79499	1.20097	0.16883
1.01196	0.79461	0.41173	0.08229
1.01196	0.79466	0.41176	0.08230
1.44566	0.79484	1.20074	0.16880
1.01196	0.79480	0.41183	0.08231
1.44566	0.79463	1.20042	0.16876
1.01196	0.79438	0.41161	0.08227
2.45761	0.79421	5.89444	0.49289
1.01196	0.79483	0.41185	0.08232
2.02392	0.79578	3.29868	0.33341
3.46957	0.79604	16.62384	0.99575
1.44566	0.79626	1.20288	0.16913
2.45761	0.79659	5.91210	0.49447
3.46957	0.79671	16.63785	0.99663
3.90327	0.79685	23.69373	1.26755
4.48153	0.79717	35.87543	1.68201
2.45761	0.79743	5.91838	0.49500
2.02392	0.79799	3.30788	0.33434
2.45761	0.79768	5.92023	0.49515
2.02392	0.79773	3.30677	0.33423
1.44566	0.79785	1.20529	0.16946
1.44566	0.79806	1.20560	0.16951
2.02392	0.79770	3.30665	0.33423
2.45761	0.79774	5.92068	0.49520
2.45761	0.79756	5.91929	0.49509
1.44566	0.79768	1.20503	0.16943
2.89131	0.79353	9.59000	0.68498
1.01196	0.79381	0.41131	0.08222
2.45761	0.78852	5.85224	0.48951
1.44566	0.78474	1.18548	0.16670
2.02392	0.78887	3.27005	0.33051
1.44566	0.78541	1.18649	0.16683
2.02392	0.78289	3.24527	0.32805
2.45761	0.78069	5.79410	0.48461
2.02392	0.78261	3.24411	0.32792
2.89131	0.78073	9.43522	0.67402
3.46957	0.78086	16.30687	0.97681
2.89131	0.78397	9.47447	0.67685
5.34893	0.77928	59.62977	2.36457
4.48153	0.77822	35.02288	1.64231
4.91523	0.77592	46.07015	1.97912
4.48153	0.77555	34.90277	1.63699
6.36088	0.77597	99.85463	3.36609
4.48153	0.77404	34.83481	1.63362
4.91523	0.77066	45.75766	1.96593
3.90327	0.77210	22.95769	1.22823
2.45761	0.76888	5.70648	0.47735
4.91523	0.76573	45.46500	1.95342
6.36088	0.76803	98.83250	3.33098
2.89131	0.76671	9.26587	0.66194
6.93915	0.76800	128.30708	3.98771
3.90327	0.76657	22.79320	1.21945
3.90327	0.76577	22.76950	1.21803
6.36088	0.76528	98.47798	3.31896
2.02392	0.76293	3.16253	0.31966
4.48153	0.76301	34.33846	1.60972
9.39676	0.76454	317.18080	7.46181
5.34893	0.76356	58.42697	2.31539
7.80654	0.76442	181.83419	5.06444
6.93915	0.76295	127.46273	3.95973
4.48153	0.76149	34.27010	1.60651
6.93915	0.76016	126.99778	3.94693
6.36088	0.75882	97.64772	3.29086
6.93915	0.76047	127.04924	3.94815
6.36088	0.76135	97.97226	3.30107
7.80654	0.76388	181.70621	5.06237
5.92719	0.76709	79.86649	2.87453
6.36088	0.76901	98.95874	3.33528
6.36088	0.76643	98.62687	3.32605
4.48153	0.76545	34.44827	1.61611
4.91523	0.76684	45.53079	1.95643
6.93915	0.77049	128.72291	4.00130
6.36088	0.77400	99.60061	3.35561
6.36088	0.77662	99.93789	3.36683
7.80654	0.77829	185.13563	5.15920
5.92719	0.77962	81.17064	2.92217
5.34893	0.78082	59.74807	2.36817
4.91523	0.78243	46.45626	1.99479
7.37284	0.78392	157.08935	4.61522
4.48153	0.78543	35.34727	1.65705
2.45761	0.78689	5.84014	0.48842
3.46957	0.78861	16.46859	0.98638
4.48153	0.78928	35.52062	1.66513
2.89131	0.79046	9.55283	0.68230
2.45761	0.79114	5.87166	0.49105
2.02392	0.79114	3.27946	0.33145
2.45761	0.79157	5.87485	0.49131
2.45761	0.79200	5.87804	0.49157
2.45761	0.79243	5.88122	0.49183
2.02392	0.79316	3.28785	0.33228
2.45761	0.79366	5.89042	0.49259
2.45761	0.79458	5.89725	0.49314
0.00000	0.79503	0.00000	0.00000
1.01196	0.79559	0.41224	0.08240
1.44566	0.79547	1.20169	0.16894
1.44566	0.79562	1.20192	0.16899
0.00000	0.79736	0.00000	0.00000
0.00000	0.79882	0.00000	0.00000
2.02392	0.79847	3.30984	0.33451
2.45761	0.79647	5.91127	0.49439
2.89131	0.79661	9.62725	0.68767
1.44566	0.79746	1.20469	0.16938
2.89131	0.79770	9.64034	0.68864
3.46957	0.79861	16.67759	0.99905
4.48153	0.79871	35.94519	1.68548
4.48153	0.79792	35.90932	1.68395
2.89131	0.79752	9.63823	0.68855
4.91523	0.79788	47.37396	2.03486
3.46957	0.79788	16.66231	0.99819
2.02392	0.79830	3.30916	0.33448
2.89131	0.79807	9.64484	0.68898
2.89131	0.79795	9.64333	0.68887
2.45761	0.79741	5.91819	0.49500
2.89131	0.79733	9.63585	0.68830
2.02392	0.79745	3.30563	0.33412
2.89131	0.79723	9.63465	0.68819
4.48153	0.79706	35.87062	1.68182
5.34893	0.79779	61.04622	2.42020
3.90327	0.79791	23.72531	1.26916
2.45761	0.79848	5.92612	0.49562
2.89131	0.79851	9.65019	0.68931
3.90327	0.79849	23.74252	1.27012
2.45761	0.79821	5.92413	0.49546
2.45761	0.79629	5.90989	0.49428
2.89131	0.79545	9.61319	0.68666
2.02392	0.78876	3.26959	0.33049
1.01196	0.78704	0.40781	0.08152
2.89131	0.78511	9.48821	0.67776
2.89131	0.78385	9.47295	0.67670
4.48153	0.78174	35.18111	1.64940
3.46957	0.78051	16.29959	0.97635
4.48153	0.78044	35.12292	1.64681
3.90327	0.77933	23.17273	1.23977
4.48153	0.77898	35.05722	1.64377
3.90327	0.77611	23.07710	1.23489
2.89131	0.77592	9.37713	0.66998
2.45761	0.77327	5.73906	0.48013
2.45761	0.77127	5.72424	0.47892
4.91523	0.76901	45.65993	1.96227
4.48153	0.76902	34.60862	1.62292
5.34893	0.76559	58.58261	2.32293
2.89131	0.76594	9.25659	0.66115
6.93915	0.76564	127.91314	3.97449
3.90327	0.76524	22.75371	1.21678
4.48153	0.76488	34.42249	1.61321
5.34893	0.76439	58.49040	2.31818
5.92719	0.76311	79.45138	2.85982
4.91523	0.76299	45.30208	1.94535
7.80654	0.76334	181.57824	5.05910
8.81850	0.76332	261.73440	6.52186
4.48153	0.76269	34.32388	1.60868
7.37284	0.76247	152.79080	4.48759
7.80654	0.76086	180.98926	5.04447
5.92719	0.76123	79.25564	2.85278
7.37284	0.75972	152.24033	4.47317
8.38480	0.75993	223.98585	5.84818
6.93915	0.75964	126.91007	3.94390
6.36088	0.75875	97.63858	3.29083
9.39676	0.75846	314.65885	7.40813
6.36088	0.75896	97.66496	3.29183
7.37284	0.75901	152.09725	4.47051
8.38480	0.75916	223.76095	5.84396
8.38480	0.75900	223.71203	5.84423
5.92719	0.75993	79.12029	2.84872
7.80654	0.76038	180.87508	5.04588
6.36088	0.76082	97.90496	3.30100
9.39676	0.76147	315.90510	7.44307
7.80654	0.76334	181.57895	5.06407
6.93915	0.76425	127.68091	3.97206
6.36088	0.76559	98.51877	3.32307
8.38480	0.77006	226.97192	5.93115
6.36088	0.77229	99.38082	3.35094
7.37284	0.77393	155.08726	4.55923
6.93915	0.77580	129.61020	4.02960
7.80654	0.77674	184.76621	5.15243
8.81850	0.77820	266.83557	6.65905
5.92719	0.77909	81.11598	2.92135
8.38480	0.77969	229.81121	6.00301
7.80654	0.78101	185.78170	5.18106
6.93915	0.78161	130.58102	4.05944
6.93915	0.78276	130.77314	4.06552
0.00000	0.78422	0.00000	0.00000
3.46957	0.78624	16.41914	0.98363
1.01196	0.78679	0.40768	0.08149
0.43370	0.78746	0.03212	0.01488
2.02392	0.78771	3.26526	0.33006
3.46957	0.78826	16.46147	0.98613
1.01196	0.78882	0.40873	0.08170
2.45761	0.78933	5.85821	0.49000
0.00000	0.79026	0.00000	0.00000
4.48153	0.79021	35.56248	1.66765
1.44566	0.79039	1.19402	0.16789
3.46957	0.79027	16.50338	0.98870
2.89131	0.79071	9.55592	0.68265
2.02392	0.79120	3.27973	0.33152
2.45761	0.79147	5.87414	0.49134
2.45761	0.79178	5.87644	0.49152
3.46957	0.79130	16.52483	0.99001
2.89131	0.79193	9.57061	0.68370
2.45761	0.79250	5.88176	0.49198
3.46957	0.79235	16.54674	0.99151
2.89131	0.79249	9.57737	0.68432
1.44566	0.79268	1.19747	0.16839
2.45761	0.79250	5.88179	0.49207
2.89131	0.79282	9.58134	0.68460
2.45761	0.79296	5.88516	0.49235
2.45761	0.79283	5.88424	0.49227
0.00000	0.79351	0.00000	0.00000
1.44566	0.79346	1.19865	0.16856
1.44566	0.79346	1.19865	0.16856
3.46957	0.79315	16.56342	0.99251
3.46957	0.79283	16.55689	0.99214
3.90327	0.79325	23.58672	1.26226
3.90327	0.79324	23.58621	1.26221
2.89131	0.79372	9.59227	0.68532
3.46957	0.79341	16.56889	0.99277
2.89131	0.79358	9.59056	0.68519
3.46957	0.79302	16.56071	0.99231
2.89131	0.79221	9.57407	0.68392
1.44566	0.78996	1.19337	0.16780
2.45761	0.78974	5.86127	0.49022
2.45761	0.78889	5.85498	0.48973
3.90327	0.78790	23.42758	1.25344
2.89131	0.78303	9.46308	0.67611
2.89131	0.78027	9.42975	0.67377
2.89131	0.77698	9.38994	0.67093
2.45761	0.77414	5.74551	0.48069
1.44566	0.77094	1.16464	0.16380
0.00000	0.76650	0.00000	0.00000
1.44566	0.76865	1.16118	0.16331
3.46957	0.76638	16.00438	0.95929
2.89131	0.76653	9.26368	0.66210
2.89131	0.76525	9.24818	0.66097
2.02392	0.76405	3.16719	0.32022
5.34893	0.78517	60.08024	2.38371
6.36088	0.78553	101.08459	3.40900
4.91523	0.78498	46.60785	2.00285
3.90327	0.78382	23.30615	1.24749
3.90327	0.78260	23.26981	1.24560
4.91523	0.77943	46.27873	1.98970
5.34893	0.77968	59.66023	2.36801
6.36088	0.78077	100.47180	3.38960
5.92719	0.77616	80.81040	2.91271
4.91523	0.77412	45.96292	1.97646
3.90327	0.77293	22.98234	1.23077
5.34893	0.77256	59.11587	2.34654
3.90327	0.77189	22.95157	1.22903
4.48153	0.77242	34.76190	1.63146
4.91523	0.77160	45.81383	1.96985
2.89131	0.77200	9.32981	0.66689
3.90327	0.77513	23.04773	1.23386
4.91523	0.77582	46.06409	1.98028
4.91523	0.77608	46.07947	1.98047
3.90327	0.77140	22.93688	1.22843
7.80654	0.77831	185.13944	5.17054
6.93915	0.77886	130.12108	4.05062
6.93915	0.77667	129.75571	4.03972
7.37284	0.77588	155.47842	4.57773
5.92719	0.77685	80.88245	2.91635
5.92719	0.77687	80.88390	2.91586
5.92719	0.77972	81.18105	2.92539
4.91523	0.78265	46.46944	1.99708
6.36088	0.78321	100.78553	3.39980
6.36088	0.78383	100.86608	3.40281
7.37284	0.78458	157.22200	4.62579
4.91523	0.78495	46.60606	2.00319
3.46957	0.78514	16.39619	0.98275
4.91523	0.78607	46.67274	2.00612
7.37284	0.78721	157.74782	4.64122
3.46957	0.78805	16.45702	0.98650
5.34893	0.78861	60.34385	2.39497
3.46957	0.78941	16.48540	0.98808
2.89131	0.78976	9.54442	0.68205
5.34893	0.78981	60.43590	2.39789
4.91523	0.78950	46.87646	2.01462
4.48153	0.78947	35.52922	1.66666
2.89131	0.78975	9.54434	0.68192
3.46957	0.79012	16.50031	0.98868
1.01196	0.79049	0.40959	0.08188
2.45761	0.79087	5.86964	0.49101
1.44566	0.79045	1.19411	0.16792
0.00000	0.79045	0.00000	0.00000
0.00000	0.79040	0.00000	0.00000
1.44566	0.79042	1.19406	0.16792
1.01196	0.79045	0.40958	0.08189
1.44566	0.79102	1.19497	0.16805
2.02392	0.79171	3.28185	0.33181
3.90327	0.79154	23.53575	1.25979
3.90327	0.79240	23.56144	1.26101
2.89131	0.79252	9.57772	0.68433
5.34893	0.79345	60.71413	2.40862
3.90327	0.79347	23.59308	1.26272
3.90327	0.79334	23.58936	1.26252
4.48153	0.79353	35.71193	1.67518
1.44566	0.79341	1.19857	0.16855
3.46957	0.79305	16.56134	0.99249
1.44566	0.79285	1.19772	0.16843
2.45761	0.79277	5.88376	0.49224
1.44566	0.79282	1.19768	0.16842
2.02392	0.79238	3.28460	0.33207
1.44566	0.79274	1.19756	0.16840
2.02392	0.79274	3.28610	0.33221
1.01196	0.79238	0.41058	0.08208
1.01196	0.79243	0.41060	0.08208
0.43370	0.79230	0.03232	0.01498
0.00000	0.79250	0.00000	0.00000
1.01196	0.79258	0.41068	0.08210
1.01196	0.79352	0.41117	0.08220
1.01196	0.79396	0.41139	0.08224
1.01196	0.79408	0.41146	0.08226
0.43370	0.79403	0.03239	0.01501
0.43370	0.79416	0.03239	0.01501
0.43370	0.79370	0.03237	0.01500
1.01196	0.79347	0.41114	0.08219
1.01196	0.79328	0.41104	0.08217
0.00000	0.79277	0.00000	0.00000
1.44566	0.79252	1.19723	0.16836
0.00000	0.79286	0.00000	0.00000
2.45761	0.79272	5.88343	0.49216
2.45761	0.79346	5.88893	0.49265
2.45761	0.79373	5.89089	0.49282
1.01196	0.79399	0.41141	0.08225
1.44566	0.79371	1.19903	0.16862
1.44566	0.79415	1.19969	0.16871
0.00000	0.79241	0.00000	0.00000
0.00000	0.79142	0.00000	0.00000
1.01196	0.78944	0.40905	0.08177
0.00000	0.78529	0.00000	0.00000
0.43370	0.78321	0.03195	0.01480
0.43370	0.77963	0.03180	0.01474
0.43370	0.76828	0.03134	0.01452
1.44566	0.77837	1.17585	0.16535
1.01196	0.78026	0.40430	0.08082
1.01196	0.77795	0.40310	0.08059
0.43370	0.77243	0.03151	0.01460
3.46957	0.77692	16.22449	0.97233
1.44566	0.77558	1.17165	0.16478
1.44566	0.77422	1.16959	0.16449
1.44566	0.77143	1.16537	0.16391
2.89131	0.77207	9.33061	0.66696
2.89131	0.77224	9.33274	0.66710
4.48153	0.76741	34.53639	1.62171
5.34893	0.76918	58.85739	2.33656
4.91523	0.76833	45.61932	1.96224
4.91523	0.77293	45.89268	1.97299
5.34893	0.77621	59.39540	2.35649
5.34893	0.77744	59.48890	2.36049
3.90327	0.77736	23.11406	1.23747
3.90327	0.77904	23.16420	1.24021
3.46957	0.78131	16.31631	0.97810
2.45761	0.78286	5.81022	0.48619
1.01196	0.78143	0.40490	0.08096
7.37284	0.78387	157.07852	4.61903
5.92719	0.78625	81.86103	2.94911
2.89131	0.78630	9.50263	0.67900
1.01196	0.78648	0.40752	0.08147
2.45761	0.78782	5.84700	0.48916
2.02392	0.78864	3.26912	0.33050
2.89131	0.78908	9.53616	0.68138
2.45761	0.78951	5.85959	0.49020
2.02392	0.78982	3.27400	0.33098
1.44566	0.78959	1.19280	0.16774
2.02392	0.78927	3.27174	0.33077
1.01196	0.78914	0.40890	0.08175
1.01196	0.78951	0.40909	0.08178
0.00000	0.78942	0.00000	0.00000
1.44566	0.78942	1.19256	0.16770
2.02392	0.78955	3.27287	0.33087
1.44566	0.78973	1.19302	0.16776
3.46957	0.79014	16.50069	0.98880
3.46957	0.79017	16.50121	0.98890
2.45761	0.79116	5.87184	0.49125
1.44566	0.79165	1.19591	0.16817
2.02392	0.79223	3.28398	0.33197
0.43370	0.79247	0.03232	0.01498
1.44566	0.79261	1.19737	0.16838
0.43370	0.79317	0.03235	0.01499
0.00000	0.79319	0.00000	0.00000
1.01196	0.79331	0.41106	0.08218
2.02392	0.79264	3.28568	0.33218
2.02392	0.79276	3.28620	0.33224
2.02392	0.79225	3.28407	0.33202
5.34893	0.79230	60.62605	2.40506
3.90327	0.79230	23.55832	1.26082
6.93915	0.79253	132.40588	4.11761
4.91523	0.79224	47.03891	2.02119
5.92719	0.79199	82.45866	2.97030
3.90327	0.79191	23.54678	1.26029
4.48153	0.79207	35.64614	1.67227
4.91523	0.79265	47.06343	2.02253
4.48153	0.79289	35.68286	1.67385
2.89131	0.79289	9.58219	0.68469
2.45761	0.79281	5.88406	0.49226
3.90327	0.79248	23.56376	1.26106
6.93915	0.79262	132.41992	4.11743
3.46957	0.79281	16.55634	0.99197
3.46957	0.79296	16.55956	0.99208
3.90327	0.79372	23.60057	1.26254
2.89131	0.79392	9.59472	0.68537
2.02392	0.79344	3.28901	0.33245
1.44566	0.79265	1.19743	0.16837
2.02392	0.79290	3.28676	0.33224
