0.70000	0.77282	0.13254	0.03812
1.40000	0.77151	1.05851	0.15325
4.40000	0.76914	32.75917	1.55175
4.10000	0.77584	26.73566	1.35575
3.70000	0.77788	19.70100	1.10302
3.40000	0.77840	15.29704	0.92942
3.10000	0.77828	11.59280	0.77035
5.10000	0.77692	51.52947	2.12028
3.10000	0.78003	11.61895	0.77213
5.10000	0.78262	51.90760	2.13648
0.30000	0.78446	0.01059	0.00708
3.40000	0.78958	15.51675	0.94312
3.70000	0.79154	20.04686	1.12293
4.40000	0.79372	33.80616	1.60307
1.40000	0.79960	1.09705	0.15889
1.70000	0.79947	1.96390	0.23492
2.40000	0.79935	5.52509	0.47133
3.10000	0.79951	11.90907	0.79185
3.10000	0.79979	11.91333	0.79214
1.70000	0.79954	1.96408	0.23495
2.40000	0.79983	5.52843	0.47163
1.00000	0.79971	0.39985	0.08076
2.40000	0.79958	5.52671	0.47148
2.00000	0.79974	3.19897	0.32622
1.70000	0.79974	1.96457	0.23501
0.70000	0.79962	0.13713	0.03945
0.70000	0.79933	0.13709	0.03944
0.70000	0.79946	0.13711	0.03944
0.70000	0.79946	0.13711	0.03944
0.30000	0.79933	0.01079	0.00722
0.00000	0.79921	0.00000	0.00000
0.70000	0.79908	0.13704	0.03943
0.00000	0.79908	0.00000	0.00000
0.70000	0.79921	0.13706	0.03943
1.00000	0.79924	0.39962	0.08071
0.70000	0.79966	0.13714	0.03945
0.30000	0.79966	0.01080	0.00722
0.00000	0.79978	0.00000	0.00000
0.70000	0.79990	0.13718	0.03947
1.00000	0.80003	0.40001	0.08079
1.00000	0.80032	0.40016	0.08082
0.70000	0.80019	0.13723	0.03948
1.70000	0.80015	1.96558	0.23513
0.70000	0.80040	0.13727	0.03949
0.70000	0.80008	0.13721	0.03948
1.00000	0.79910	0.39955	0.08070
1.00000	0.79878	0.39939	0.08067
1.70000	0.79906	1.96289	0.23480
1.40000	0.79874	1.09587	0.15871
1.40000	0.79801	1.09487	0.15857
1.40000	0.79765	1.09438	0.15849
0.00000	0.79567	0.00000	0.00000
2.70000	0.79539	7.82778	0.59520
0.30000	0.79567	0.01074	0.00718
2.00000	0.79510	3.18041	0.32428
3.40000	0.79463	15.61601	0.94921
2.00000	0.79491	3.17964	0.32420
1.70000	0.79391	1.95023	0.23326
2.00000	0.79126	3.16503	0.32268
1.40000	0.79126	1.08561	0.15721
1.40000	0.79014	1.08407	0.15698
2.00000	0.78986	3.15945	0.32211
2.70000	0.78934	7.76828	0.59057
2.70000	0.78574	7.73284	0.58782
3.10000	0.78494	11.69210	0.77701
3.40000	0.78208	15.36938	0.93381
3.10000	0.78247	11.65533	0.77451
4.40000	0.78183	33.29987	1.57804
4.40000	0.78107	33.26750	1.57649
3.10000	0.77848	11.59579	0.77047
2.70000	0.77917	7.66819	0.58281
3.70000	0.77826	19.71065	1.10345
4.40000	0.77733	33.10795	1.56869
4.40000	0.77667	33.07980	1.56732
4.40000	0.77574	33.04019	1.56538
4.10000	0.77400	26.67253	1.35231
4.10000	0.77349	26.65496	1.35140
3.40000	0.77296	15.19017	0.92268
4.80000	0.77379	42.78738	1.86499
3.70000	0.77337	19.58683	1.09634
4.40000	0.77248	32.90126	1.55863
5.10000	0.77260	51.24282	2.10782
5.40000	0.77313	60.87015	2.37129
3.40000	0.77406	15.21177	0.92404
5.10000	0.77528	51.42083	2.11545
4.10000	0.77883	26.83873	1.36108
4.10000	0.78070	26.90345	1.36446
4.10000	0.78180	26.94115	1.36644
5.40000	0.78424	61.74478	2.40686
4.40000	0.78673	33.50832	1.58843
5.10000	0.78864	52.30701	2.15341
4.10000	0.79016	27.22927	1.38152
3.40000	0.79097	15.54406	0.94478
4.10000	0.79165	27.28062	1.38419
3.10000	0.79246	11.80406	0.78469
4.10000	0.79286	27.32242	1.38636
4.80000	0.79383	43.89568	1.91512
3.70000	0.79480	20.12953	1.12762
3.70000	0.79577	20.15414	1.12904
4.10000	0.79712	27.46915	1.39401
3.40000	0.79794	15.68106	0.95329
1.00000	0.79904	0.39952	0.08069
1.00000	0.80002	0.40001	0.08079
1.70000	0.80002	1.96525	0.23508
1.70000	0.80088	1.96736	0.23534
2.00000	0.80088	3.20351	0.32668
2.00000	0.80059	3.20237	0.32656
2.00000	0.80072	3.20287	0.32661
3.10000	0.80100	11.93134	0.79332
3.10000	0.80047	11.92336	0.79279
2.70000	0.80063	7.87939	0.59922
1.70000	0.80063	1.96675	0.23527
2.70000	0.80075	7.88062	0.59931
1.00000	0.80063	0.40031	0.08085
2.40000	0.80051	5.53309	0.47202
2.70000	0.80038	7.87694	0.59903
2.40000	0.80013	5.53051	0.47180
2.40000	0.80067	5.53420	0.47212
1.70000	0.80026	1.96583	0.23516
1.00000	0.80029	0.40015	0.08082
1.70000	0.80045	1.96632	0.23522
1.70000	0.80103	1.96772	0.23539
1.00000	0.80176	0.40088	0.08097
0.70000	0.80107	0.13738	0.03952
1.70000	0.80103	1.96772	0.23539
2.40000	0.80062	5.53386	0.47209
1.00000	0.80062	0.40031	0.08085
0.30000	0.80049	0.01081	0.00723
2.70000	0.80062	7.87926	0.59922
2.00000	0.80119	3.20476	0.32682
2.00000	0.80160	3.20641	0.32699
1.40000	0.80189	1.10019	0.15935
1.70000	0.80230	1.97085	0.23577
1.40000	0.80201	1.10036	0.15937
0.30000	0.80271	0.01084	0.00725
0.30000	0.80358	0.01085	0.00725
0.70000	0.80482	0.13803	0.03971
0.00000	0.80553	0.00000	0.00000
0.00000	0.80611	0.00000	0.00000
0.70000	0.80104	0.13738	0.03952
2.00000	0.80260	3.21040	0.32739
2.00000	0.79673	3.18692	0.32495
2.00000	0.79913	3.19651	0.32595
2.70000	0.79625	7.83630	0.59585
2.40000	0.79512	5.49588	0.46876
2.40000	0.79131	5.46956	0.46647
2.00000	0.79184	3.16736	0.32292
2.00000	0.78865	3.15461	0.32160
1.70000	0.78573	1.93016	0.23082
1.70000	0.78299	1.92342	0.23000
1.70000	0.77985	1.91569	0.22906
2.00000	0.77945	3.11781	0.31778
2.40000	0.77798	5.37739	0.45845
1.70000	0.77720	1.90919	0.22828
1.70000	0.77786	1.91081	0.22847
2.00000	0.77624	3.10497	0.31645
1.70000	0.77720	1.90919	0.22828
2.00000	0.77561	3.10244	0.31619
1.70000	0.77335	1.89973	0.22713
2.00000	0.77086	3.08344	0.31423
2.70000	0.77074	7.58523	0.57634
3.10000	0.77062	11.47876	0.76247
3.10000	0.76985	11.46729	0.76169
2.40000	0.77011	5.32303	0.45374
3.40000	0.77414	15.21334	0.92407
3.70000	0.77149	19.53922	1.09353
2.40000	0.76846	5.31157	0.45275
1.70000	0.76585	1.88131	0.22491
2.70000	0.76690	7.54744	0.57343
2.40000	0.76585	5.29354	0.45119
2.00000	0.77007	3.08028	0.31391
3.70000	0.76692	19.42348	1.08689
5.40000	0.76640	60.33997	2.34958
5.10000	0.76707	50.87610	2.09200
3.70000	0.76707	19.42712	1.08710
3.10000	0.76788	11.43799	0.75974
2.70000	0.76406	7.51952	0.57127
3.40000	0.76432	15.02048	0.91207
3.10000	0.76721	11.42799	0.75905
2.70000	0.76762	7.55451	0.57399
4.40000	0.76853	32.73323	1.55031
2.70000	0.76865	7.56467	0.57477
2.70000	0.77051	7.58293	0.57619
3.40000	0.77198	15.17101	0.92147
3.40000	0.77398	15.21018	0.92391
3.10000	0.77775	11.58495	0.76975
4.10000	0.78086	26.90883	1.36468
3.10000	0.78235	11.65348	0.77442
3.70000	0.78372	19.84888	1.11143
3.10000	0.78467	11.68802	0.77677
2.70000	0.78534	7.72894	0.58754
2.00000	0.78629	3.14517	0.32064
2.00000	0.78697	3.14788	0.32092
2.00000	0.78805	3.15218	0.32136
2.00000	0.78860	3.15441	0.32159
0.70000	0.78993	0.13547	0.03897
1.40000	0.79325	1.08834	0.15761
0.00000	0.79450	0.00000	0.00000
0.70000	0.79350	0.13609	0.03915
1.00000	0.79576	0.39788	0.08036
0.30000	0.79730	0.01076	0.00720
0.70000	0.79560	0.13644	0.03925
0.70000	0.79657	0.13661	0.03930
0.70000	0.79673	0.13664	0.03931
1.00000	0.79758	0.39879	0.08054
1.40000	0.79730	1.09389	0.15842
1.00000	0.79843	0.39922	0.08063
1.40000	0.79875	1.09589	0.15871
1.70000	0.79945	1.96385	0.23491
1.40000	0.79961	1.09706	0.15889
0.70000	0.80059	0.13730	0.03950
1.00000	0.80120	0.40060	0.08091
1.00000	0.80206	0.40103	0.08100
0.00000	0.80334	0.00000	0.00000
0.30000	0.80408	0.01086	0.00726
0.70000	0.80495	0.13805	0.03972
2.00000	0.80482	3.21928	0.32832
1.40000	0.80437	1.10359	0.15984
1.40000	0.80478	1.10416	0.15993
1.40000	0.80408	1.10320	0.15979
2.40000	0.80395	5.55693	0.47409
1.70000	0.80437	1.97593	0.23638
3.10000	0.80441	11.98204	0.79680
2.00000	0.80470	3.21878	0.32827
2.70000	0.80582	7.93044	0.60319
2.70000	0.80611	7.93329	0.60341
1.00000	0.80594	0.40297	0.08139
1.70000	0.80594	1.97979	0.23685
1.70000	0.80594	1.97979	0.23685
1.00000	0.80706	0.40353	0.08151
1.70000	0.80735	1.98327	0.23727
1.40000	0.80690	1.10706	0.16035
0.70000	0.80673	0.13835	0.03980
0.70000	0.80644	0.13830	0.03979
1.70000	0.80615	1.98031	0.23691
1.70000	0.80615	1.98031	0.23691
1.70000	0.80524	1.97808	0.23664
1.70000	0.80450	1.97626	0.23642
1.40000	0.80319	1.10197	0.15960
2.00000	0.79772	3.19088	0.32536
1.40000	0.79971	1.09720	0.15890
1.40000	0.79744	1.09408	0.15845
1.00000	0.79430	0.39715	0.08021
0.70000	0.78745	0.13505	0.03885
1.40000	0.78251	1.07360	0.15544
1.00000	0.78278	0.39139	0.07903
1.40000	0.78293	1.07418	0.15553
2.00000	0.78021	3.12083	0.31809
2.00000	0.78129	3.12518	0.31854
2.00000	0.77861	3.11445	0.31743
2.00000	0.77765	3.11061	0.31703
3.10000	0.77846	11.59560	0.77038
2.40000	0.77687	5.36975	0.45778
2.00000	0.77660	3.10642	0.31660
1.70000	0.77460	1.90282	0.22750
2.00000	0.77155	3.08621	0.31451
2.00000	0.77158	3.08631	0.31452
2.00000	0.77122	3.08488	0.31437
2.00000	0.77243	3.08971	0.31488
2.00000	0.76980	3.07920	0.31379
1.70000	0.76785	1.88624	0.22550
1.70000	0.76877	1.88847	0.22577
2.40000	0.76721	5.30295	0.45199
3.10000	0.76949	11.46192	0.76134
3.10000	0.76673	11.42084	0.75854
3.10000	0.76714	11.42690	0.75896
1.00000	0.76518	0.38259	0.07724
3.10000	0.76678	11.42157	0.75861
3.70000	0.76654	19.41378	1.08633
4.80000	0.76695	42.40910	1.84779
3.40000	0.76721	15.07723	0.91561
4.10000	0.76695	26.42938	1.33956
3.40000	0.76671	15.06735	0.91500
2.70000	0.76829	7.56114	0.57451
4.40000	0.76791	32.70669	1.54904
3.10000	0.76885	11.45233	0.76073
4.10000	0.76897	26.49892	1.34322
2.40000	0.77056	5.32609	0.45403
4.40000	0.77002	32.79690	1.55347
4.10000	0.77349	26.65496	1.35140
3.70000	0.77657	19.66790	1.10101
2.00000	0.77901	3.11605	0.31762
3.70000	0.78174	19.79871	1.10856
2.40000	0.78326	5.41391	0.46167
4.80000	0.78461	43.38568	1.89207
2.70000	0.78556	7.73107	0.58771
3.40000	0.78663	15.45891	0.93945
3.10000	0.78799	11.73748	0.78014
3.70000	0.78895	19.98122	1.11906
1.70000	0.78935	1.93903	0.23191
1.70000	0.79071	1.94238	0.23231
2.40000	0.79139	5.47010	0.46654
3.10000	0.79195	11.79652	0.78415
2.40000	0.79317	5.48236	0.46760
2.00000	0.79413	3.17653	0.32388
2.00000	0.79494	3.17978	0.32422
1.70000	0.79563	1.95447	0.23377
1.40000	0.79632	1.09255	0.15823
3.10000	0.79717	11.87428	0.78943
2.40000	0.79705	5.50920	0.46993
2.00000	0.79790	3.19160	0.32544
2.40000	0.79863	5.52013	0.47089
0.70000	0.79920	0.13706	0.03943
1.40000	0.79965	1.09712	0.15890
3.40000	0.80022	15.72588	0.95610
2.40000	0.80051	5.53309	0.47202
1.70000	0.80194	1.96996	0.23566
0.70000	0.80321	0.13775	0.03963
1.00000	0.80321	0.40161	0.08112
0.30000	0.80309	0.01084	0.00725
0.00000	0.80370	0.00000	0.00000
0.70000	0.80602	0.13823	0.03977
0.00000	0.80793	0.00000	0.00000
0.00000	0.80927	0.00000	0.00000
0.00000	0.80851	0.00000	0.00000
0.00000	0.80839	0.00000	0.00000
0.70000	0.80793	0.13856	0.03986
0.00000	0.80631	0.00000	0.00000
1.00000	0.80544	0.40272	0.08134
0.70000	0.80544	0.13813	0.03974
1.00000	0.80544	0.40272	0.08134
0.00000	0.80627	0.00000	0.00000
1.00000	0.80569	0.40285	0.08137
0.00000	0.80556	0.00000	0.00000
0.00000	0.80631	0.00000	0.00000
1.00000	0.80685	0.40343	0.08149
1.40000	0.80714	1.10740	0.16040
1.00000	0.80768	0.40384	0.08157
2.40000	0.80781	5.58359	0.47641
1.40000	0.80835	1.10906	0.16065
1.00000	0.80819	0.40409	0.08162
2.40000	0.80761	5.58217	0.47628
1.70000	0.80483	1.97706	0.23651
1.00000	0.79722	0.39861	0.08051
1.40000	0.79597	1.09207	0.15815
2.00000	0.79340	3.17359	0.32357
2.40000	0.79449	5.49150	0.46838
3.10000	0.79349	11.81939	0.78565
2.70000	0.79153	7.78981	0.59222
2.00000	0.79053	3.16214	0.32237
1.70000	0.78776	1.93513	0.23142
2.00000	0.78555	3.14220	0.32031
2.40000	0.78583	5.43163	0.46316
2.00000	0.78473	3.13890	0.31997
3.70000	0.78515	19.88520	1.11339
1.70000	0.78296	1.92334	0.22999
2.40000	0.77822	5.37906	0.45859
2.40000	0.77753	5.37430	0.45818
2.70000	0.77741	7.65089	0.58142
1.40000	0.77368	1.06149	0.15367
2.00000	0.77609	3.10438	0.31639
1.70000	0.77532	1.90456	0.22772
4.40000	0.77519	33.01711	1.56405
2.40000	0.77439	5.35259	0.45630
3.40000	0.77362	15.20310	0.92339
2.00000	0.77498	3.09992	0.31594
4.10000	0.77074	26.56005	1.34629
2.70000	0.76838	7.56204	0.57455
2.40000	0.76853	5.31206	0.45279
3.10000	0.77132	11.48921	0.76319
4.40000	0.76843	32.72906	1.55003
3.40000	0.76779	15.08851	0.91628
3.70000	0.76834	19.45929	1.08893
2.40000	0.77380	5.34852	0.45597
1.40000	0.77422	1.06223	0.15379
3.10000	0.77273	11.51023	0.76464
1.70000	0.77383	1.90091	0.22728
2.70000	0.77077	7.58555	0.57640
3.10000	0.77576	11.55539	0.76774
3.70000	0.77738	19.68844	1.10220
1.40000	0.77579	1.06439	0.15410
1.00000	0.76858	0.38429	0.07759
2.00000	0.76740	3.06961	0.31281
3.10000	0.76885	11.45233	0.76073
3.40000	0.77469	15.22417	0.92480
4.40000	0.77537	33.02473	1.56465
4.40000	0.77859	33.16171	1.57136
5.80000	0.78077	76.16860	2.77390
4.40000	0.78418	33.39975	1.58305
4.10000	0.78596	27.08447	1.37390
4.40000	0.78703	33.52131	1.58899
2.40000	0.78796	5.44635	0.46448
3.10000	0.78879	11.74942	0.78095
1.70000	0.78959	1.93964	0.23198
2.70000	0.79015	7.77626	0.59121
1.40000	0.79151	1.08596	0.15726
2.70000	0.79148	7.78937	0.59222
2.70000	0.79229	7.79730	0.59283
2.40000	0.79297	5.48103	0.46748
2.40000	0.79394	5.48771	0.46806
2.40000	0.79519	5.49636	0.46881
1.00000	0.79685	0.39843	0.08047
0.70000	0.79786	0.13683	0.03936
0.30000	0.79701	0.01076	0.00719
0.00000	0.79799	0.00000	0.00000
1.40000	0.79843	1.09545	0.15865
2.70000	0.79941	7.86741	0.59828
1.40000	0.80014	1.09780	0.15899
2.70000	0.80113	7.88429	0.59959
4.40000	0.80141	34.13383	1.61896
3.70000	0.80170	20.30428	1.13765
3.40000	0.80199	15.76067	0.95825
2.70000	0.80227	7.89559	0.60047
0.00000	0.80227	0.00000	0.00000
2.00000	0.80202	3.20810	0.32715
1.00000	0.80215	0.40108	0.08101
1.40000	0.80161	1.09981	0.15929
2.00000	0.80174	3.20695	0.32703
1.00000	0.80145	0.40073	0.08094
0.70000	0.80133	0.13743	0.03954
1.00000	0.80161	0.40081	0.08095
1.00000	0.80165	0.40083	0.08096
1.00000	0.80239	0.40119	0.08103
0.70000	0.80309	0.13773	0.03962
0.70000	0.80383	0.13786	0.03966
0.00000	0.80412	0.00000	0.00000
1.00000	0.80338	0.40169	0.08113
0.70000	0.80264	0.13765	0.03960
0.70000	0.80235	0.13760	0.03959
1.70000	0.80219	1.97057	0.23573
1.00000	0.80248	0.40124	0.08104
1.40000	0.80289	1.10156	0.15955
1.40000	0.80318	1.10196	0.15960
0.70000	0.80330	0.13777	0.03963
2.00000	0.80400	3.21601	0.32797
0.70000	0.80384	0.13786	0.03966
1.00000	0.80339	0.40169	0.08113
2.00000	0.80294	3.21175	0.32753
1.40000	0.80249	1.10101	0.15946
1.40000	0.80146	1.09961	0.15926
1.00000	0.80073	0.40037	0.08086
2.00000	0.79857	3.19429	0.32571
2.00000	0.79728	3.18911	0.32517
1.00000	0.79655	0.39828	0.08044
2.40000	0.79486	5.49407	0.46860
1.70000	0.79639	1.95634	0.23399
2.70000	0.79627	7.83648	0.59585
1.70000	0.79134	1.94392	0.23249
2.70000	0.78773	7.75241	0.58930
2.70000	0.78840	7.75906	0.58982
2.00000	0.78485	3.13939	0.32002
3.10000	0.78184	11.64588	0.77381
2.40000	0.78184	5.40407	0.46076
3.70000	0.78500	19.88133	1.11316
2.70000	0.78543	7.72980	0.58755
3.70000	0.78583	19.90222	1.11437
3.10000	0.78613	11.70984	0.77818
3.10000	0.78684	11.72035	0.77890
4.10000	0.78659	27.10639	1.37488
4.10000	0.78647	27.10218	1.37467
4.10000	0.78568	27.07475	1.37325
4.10000	0.78473	27.04208	1.37154
4.80000	0.78314	43.30462	1.88819
5.40000	0.78111	61.49812	2.39650
3.70000	0.78156	19.79420	1.10823
3.70000	0.77629	19.66061	1.10053
4.40000	0.77563	33.03551	1.56507
4.40000	0.77377	32.95662	1.56122
5.10000	0.77487	51.39397	2.11415
3.70000	0.77742	19.68938	1.10221
4.10000	0.77646	26.75730	1.35670
3.10000	0.77772	11.58453	0.76971
5.40000	0.77950	61.37144	2.39155
3.40000	0.78128	15.35379	0.93288
3.70000	0.78223	19.81107	1.10925
2.40000	0.78332	5.41434	0.46170
2.00000	0.78415	3.13659	0.31975
1.40000	0.78439	1.07619	0.15583
1.00000	0.78384	0.39192	0.07914
0.30000	0.78345	0.01058	0.00707
0.00000	0.78384	0.00000	0.00000
1.40000	0.78522	1.07732	0.15600
1.70000	0.78700	1.93327	0.23121
1.70000	0.78839	1.93668	0.23162
1.40000	0.78935	1.08298	0.15683
2.00000	0.79031	3.16123	0.32230
3.10000	0.79127	11.78635	0.78346
1.00000	0.79236	0.39618	0.08001
1.70000	0.79276	1.94741	0.23292
1.40000	0.79360	1.08882	0.15768
2.00000	0.79454	3.17815	0.32405
2.40000	0.79494	5.49465	0.46867
1.00000	0.79535	0.39768	0.08032
0.70000	0.79604	0.13652	0.03927
0.00000	0.79673	0.00000	0.00000
1.00000	0.79739	0.39869	0.08052
1.40000	0.79820	1.09513	0.15860
2.00000	0.79889	3.19558	0.32585
1.70000	0.79873	1.96209	0.23469
2.70000	0.79902	7.86354	0.59796
2.00000	0.79914	3.19657	0.32595
2.40000	0.79902	5.52281	0.47110
2.00000	0.79902	3.19607	0.32590
2.40000	0.79873	5.52084	0.47093
1.40000	0.79902	1.09625	0.15876
1.00000	0.79877	0.39938	0.08066
1.40000	0.79877	1.09591	0.15872
2.00000	0.79893	3.19572	0.32586
2.00000	0.79881	3.19522	0.32581
1.00000	0.79897	0.39948	0.08068
0.30000	0.79954	0.01079	0.00722
2.00000	0.79957	3.19829	0.32613
1.40000	0.79916	1.09645	0.15880
1.40000	0.79892	1.09611	0.15875
2.70000	0.79911	7.86446	0.59806
1.40000	0.79981	1.09734	0.15893
1.40000	0.79997	1.09756	0.15896
1.00000	0.79997	0.39998	0.08079
1.40000	0.79968	1.09717	0.15890
0.30000	0.79968	0.01080	0.00722
2.00000	0.79952	3.19809	0.32612
1.70000	0.79940	1.96372	0.23490
2.00000	0.79956	3.19824	0.32614
1.70000	0.79997	1.96512	0.23507
1.70000	0.80051	1.96644	0.23523
1.70000	0.80054	1.96653	0.23524
2.40000	0.80079	5.53507	0.47219
1.70000	0.80063	1.96675	0.23527
0.30000	0.80047	0.01081	0.00723
1.00000	0.80034	0.40017	0.08082
1.00000	0.80047	0.40023	0.08084
0.00000	0.80186	0.00000	0.00000
0.70000	0.80256	0.13764	0.03960
0.70000	0.80269	0.13766	0.03960
1.00000	0.80207	0.40104	0.08100
0.30000	0.80048	0.01081	0.00723
1.40000	0.79352	1.08871	0.15766
1.00000	0.78973	0.39487	0.07974
1.40000	0.78515	1.07723	0.15598
1.70000	0.79094	1.94293	0.23237
1.70000	0.79398	1.95041	0.23327
2.00000	0.79370	3.17480	0.32369
2.00000	0.79273	3.17094	0.32329
3.10000	0.79302	11.81235	0.78516
0.00000	0.79134	0.00000	0.00000
0.70000	0.78006	0.13378	0.03848
2.40000	0.77548	5.36008	0.45693
1.70000	0.77724	1.90928	0.22828
1.40000	0.78090	1.07140	0.15512
1.70000	0.78202	1.92103	0.22971
1.00000	0.78393	0.39197	0.07915
2.00000	0.78467	3.13866	0.31995
1.40000	0.78250	1.07360	0.15545
0.30000	0.78114	0.01055	0.00705
1.00000	0.77645	0.38822	0.07839
1.70000	0.77352	1.90016	0.22719
2.70000	0.77328	7.61024	0.57829
2.40000	0.77465	5.35435	0.45646
1.70000	0.77602	1.90629	0.22793
1.70000	0.77863	1.91269	0.22871
1.00000	0.78092	0.39046	0.07885
4.80000	0.78712	43.52475	1.89828
2.70000	0.78963	7.77109	0.59081
2.00000	0.78895	3.15578	0.32174
2.00000	0.78660	3.14640	0.32077
1.40000	0.78195	1.07284	0.15534
1.00000	0.77748	0.38874	0.07850
3.10000	0.77913	11.60558	0.77116
1.00000	0.77941	0.38970	0.07869
1.00000	0.77971	0.38985	0.07872
2.40000	0.78162	5.40254	0.46068
3.10000	0.78244	11.65482	0.77453
2.70000	0.78482	7.72384	0.58716
3.10000	0.78562	11.70220	0.77776
2.70000	0.78495	7.72504	0.58726
2.00000	0.78590	3.14359	0.32048
2.00000	0.78617	3.14470	0.32060
2.00000	0.78660	3.14642	0.32078
2.00000	0.78741	3.14962	0.32111
2.00000	0.78793	3.15172	0.32132
2.70000	0.78833	7.75835	0.58983
2.70000	0.78885	7.76352	0.59023
0.70000	0.78922	0.13535	0.03894
2.70000	0.79003	7.77505	0.59112
2.40000	0.79180	5.47289	0.46678
6.10000	0.79413	90.12655	3.13169
6.10000	0.79932	90.71579	3.15313
3.10000	0.80002	11.91670	0.79233
2.00000	0.80039	3.20157	0.32647
4.40000	0.80027	34.08506	1.61656
6.50000	0.80179	110.09551	3.60500
7.50000	0.80322	169.43006	4.85332
4.40000	0.80434	34.25841	1.62504
2.70000	0.80484	7.92082	0.60241
3.40000	0.80471	15.81424	0.96156
2.00000	0.80525	3.22101	0.32848
3.40000	0.80542	15.82805	0.96242
2.70000	0.80583	7.93059	0.60317
1.70000	0.80571	1.97922	0.23677
2.00000	0.80500	3.22001	0.32838
2.00000	0.80500	3.22001	0.32838
0.70000	0.80446	0.13797	0.03969
1.40000	0.80434	1.10355	0.15984
2.00000	0.80409	3.21636	0.32800
2.40000	0.80421	5.55873	0.47423
1.70000	0.80413	1.97534	0.23631
1.70000	0.80413	1.97534	0.23631
2.40000	0.80429	5.55926	0.47429
2.40000	0.80458	5.56126	0.47446
1.70000	0.80437	1.97593	0.23638
1.70000	0.80482	1.97704	0.23652
1.40000	0.80457	1.10387	0.15989
2.40000	0.80473	5.56233	0.47457
3.10000	0.80548	11.99801	0.79791
1.70000	0.80593	1.97978	0.23685
2.70000	0.80593	7.93160	0.60330
2.70000	0.80597	7.93198	0.60333
1.00000	0.80597	0.40299	0.08140
1.70000	0.80614	1.98028	0.23691
1.70000	0.80614	1.98028	0.23691
2.00000	0.80585	3.22339	0.32875
0.00000	0.80626	0.00000	0.00000
0.00000	0.80710	0.00000	0.00000
0.00000	0.80810	0.00000	0.00000
0.00000	0.80881	0.00000	0.00000
0.00000	0.80881	0.00000	0.00000
0.00000	0.80923	0.00000	0.00000
0.00000	0.81019	0.00000	0.00000
0.00000	0.80931	0.00000	0.00000
0.00000	0.80844	0.00000	0.00000
0.00000	0.80594	0.00000	0.00000
0.00000	0.80417	0.00000	0.00000
0.70000	0.80256	0.13764	0.03960
1.40000	0.80007	1.09770	0.15898
1.40000	0.79975	1.09725	0.15891
1.40000	0.79930	1.09664	0.15882
0.00000	0.79870	0.00000	0.00000
0.70000	0.79574	0.13647	0.03926
1.70000	0.79317	1.94843	0.23303
0.00000	0.79458	0.00000	0.00000
0.00000	0.79878	0.00000	0.00000
0.00000	0.79740	0.00000	0.00000
1.70000	0.79781	1.95982	0.23442
3.10000	0.79781	11.88376	0.79004
3.70000	0.79599	20.15956	1.12923
3.70000	0.79655	20.17387	1.13005
4.40000	0.79489	33.85608	1.60522
2.70000	0.79473	7.82138	0.59467
4.10000	0.79193	27.29027	1.38449
3.40000	0.79057	15.53622	0.94418
3.10000	0.78727	11.72675	0.77934
3.70000	0.78564	19.89761	1.11414
2.40000	0.78363	5.41644	0.46186
4.80000	0.78202	43.24247	1.88535
3.40000	0.78302	15.38791	0.93496
3.10000	0.78074	11.62954	0.77276
5.80000	0.78104	76.19553	2.77472
1.40000	0.77863	1.06827	0.15467
3.40000	0.77878	15.30451	0.92979
3.70000	0.77772	19.69693	1.10266
2.00000	0.77760	3.11040	0.31703
3.40000	0.77694	15.26837	0.92755
3.40000	0.77591	15.24824	0.92631
3.70000	0.77687	19.67545	1.10146
5.80000	0.77459	75.56629	2.75101
3.70000	0.77301	19.57766	1.09583
3.70000	0.77328	19.58445	1.09622
5.40000	0.77274	60.83960	2.37007
4.40000	0.77717	33.10122	1.56844
3.70000	0.77498	19.62763	1.09870
4.10000	0.77257	26.62315	1.34974
3.70000	0.78065	19.77103	1.10696
3.40000	0.78162	15.36034	0.93331
3.10000	0.78326	11.66708	0.77536
2.00000	0.78519	3.14076	0.32019
1.70000	0.78639	1.93176	0.23103
1.70000	0.78759	1.93471	0.23138
2.00000	0.78799	3.15195	0.32134
1.70000	0.78851	1.93698	0.23166
1.40000	0.78904	1.08256	0.15676
0.00000	0.78971	0.00000	0.00000
3.10000	0.79151	11.79001	0.78371
3.40000	0.79336	15.59105	0.94768
0.70000	0.79336	0.13606	0.03914
1.00000	0.79332	0.39666	0.08011
1.00000	0.79285	0.39643	0.08006
1.70000	0.79260	1.94703	0.23287
1.70000	0.79341	1.94902	0.23311
1.70000	0.79478	1.95239	0.23352
2.00000	0.79519	3.18076	0.32432
1.70000	0.79592	1.95517	0.23386
1.40000	0.79701	1.09350	0.15836
2.70000	0.79645	7.83822	0.59601
3.10000	0.79676	11.86821	0.78902
2.70000	0.79790	7.85253	0.59712
4.10000	0.79822	27.50709	1.39599
2.40000	0.79851	5.51927	0.47081
3.70000	0.79854	20.22427	1.13306
3.70000	0.79899	20.23557	1.13372
3.70000	0.79902	20.23651	1.13379
2.40000	0.79902	5.52286	0.47113
3.10000	0.79861	11.89577	0.79093
1.70000	0.79837	1.96119	0.23460
3.10000	0.79808	11.88782	0.79040
2.00000	0.79796	3.19183	0.32548
1.40000	0.79787	1.09467	0.15854
1.70000	0.79815	1.96066	0.23453
1.40000	0.79831	1.09529	0.15863
2.00000	0.79848	3.19390	0.32570
1.70000	0.79880	1.96224	0.23473
